# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova_c_0.001.model","anova_c_0.001.p_value","anova_c_0.001.estimate","anova_c_0.001.std_err","anova_c_0.001.AIC","anova_c_1.model","anova_c_1.p_value","anova_c_1.estimate","anova_c_1.std_err","anova_c_1.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",2164.02971268231,0.937652745399985,7.57724300407966,-0.0783198181613019,-0.593448294243516,"anova",0.139082069187848,0.981362355637888,0.660762515747587,1188.22563361764,"anova",0.155909435839538,0.290370998486972,0.203857214284344,717.835763124008,"anova",0.937653894433999,-5.9343572926987e-09,7.57722250485559e-08,-5204.24366704694,"anova",0.948567463605201,-4.76665129542903e-05,0.000738012582124228,-1530.64992662733,"tweedie",3087.04382404375,0.937222673963357,0.568900070154342,-0.0788611914804637,-0.0448641373656908,0,1.5,"quantile_regression",1707.53306646029,0.0421163342885711,3.33878048473169,0.625083451947512,4.17924513219344,1.63216215259587
"lm",1608.28592946545,0.142653887800278,1.88851339423611,-1.47183199339092,-2.77957443358398,"anova",0.0714107883454409,-1.16213105932117,0.641146317948312,1176.17091400479,"anova",0.110281946253772,-0.288135387437156,0.179622320463292,667.210406361935,"anova",0.142653982847402,-2.77957282556074e-08,1.8885127535819e-08,-5759.98650381045,"anova",0.142847343916123,-0.000276880782981659,0.000188211443261284,-2077.20786437728,"tweedie",2020.02859166427,0.12355222506012,0.270843016470088,-1.54661793085785,-0.418890665720265,0,1.5,"quantile_regression",1433.97780917577,0.0144342758434024,-2.68936251591947,-3.92974782624884,-0.694478867208019,1.08968231492709
"lm",1624.07640451022,0.0935876221601482,1.9645557597197,1.68487789948106,3.31003658184994,"anova",0.0141352151110663,1.60455719873199,0.648110545529503,1180.49234630616,"anova",0.0179253228616658,0.449064786256434,0.188125292393228,685.711111504603,"anova",0.0935875531532637,3.31003626374841e-08,1.96455515467476e-08,-5744.19601626296,"anova",0.0933353810958539,0.00033023573499102,0.000195847956391822,-2061.29882578914,"tweedie",2174.92662776965,0.0915979319588371,0.287162757905409,1.69526069219716,0.48681573573997,0,1.5,"quantile_regression",1454.46442941084,0.0743313213100629,2.28107334753909,-1.79769313486232e+308,3.68749254120142,1.27146762846448
"lm",1762.48776831902,0.133265882251359,2.77678713578216,1.50754110277767,4.18612074085589,"anova",0.0321291801205306,1.44079584565675,0.667643342668795,1192.36948072038,"anova",0.0204681724918015,0.477991407986924,0.204580821927193,719.253081465135,"anova",0.133265765558341,4.18612015189852e-08,2.77678590545422e-08,-5605.78470649239,"anova",0.132563572675727,0.000417515239929063,0.000276447012474116,-1923.42660959847,"tweedie",2434.3018609187,0.135548270852658,0.272855984037154,1.49868397529084,0.408924890838697,0,1.5,"quantile_regression",1606.88742523455,0.0234734944552464,4.3510810065418,1.1695187945193,6.90702654054538,1.905598174803
"lm",1748.78269008235,0.727444948175932,2.68325834715933,0.349020299442336,0.936511631806698,"anova",0.271432417936115,0.73117262950367,0.66298669027241,1189.56980159612,"anova",0.351424837939678,0.18592311330942,0.199054242151266,708.298780086944,"anova",0.727444847568341,9.36511586048789e-09,2.68325718417852e-08,-5619.48978086708,"anova",0.727175463495761,9.3358414758969e-05,0.000267211797212345,-1937.01763921625,"tweedie",2424.07446943534,0.727397042717809,0.292981713385921,0.349084210410909,0.10227529008216,0,1.5,"quantile_regression",1563.57349573935,0.0766014096321599,2.51191939271617,-1.93827242888327,3.60772416812443,1.41115109873684
"lm",1616.13226647959,0.865297223601158,1.92592389528825,0.169855468481144,0.327128705493215,"anova",0.588383981740856,-0.355183918643965,0.655243597931879,1184.870664298,"anova",0.674219168608221,-0.0789292582396211,0.187484984051839,684.347338462593,"anova",0.865297073272191,3.27128980892998e-09,1.92592334643176e-08,-5752.14014509477,"anova",0.865903555296098,3.24699343219068e-05,0.000192034880465356,-2069.16346614157,"tweedie",2127.63656506307,0.865076870035444,0.268475237695952,0.170136034355665,0.0456773122642837,0,1.5,"quantile_regression",1467.96565054502,0.210925505339472,-1.54488473283524,-3.97773471521078,1.79769313486232e+308,1.23089584840781
"lm",1684.0508744998,0.415198614926245,2.28234247817449,-0.816494513206759,-1.86352011068819,"anova",0.594214504748681,0.345474257396419,0.647436469953465,1180.07610474715,"anova",0.684851757438165,0.0740069414901827,0.182081781497535,672.650209618892,"anova",0.415198927325416,-1.86351764681335e-08,2.28234099162268e-08,-5684.22168361212,"anova",0.417075220705601,-0.000184406790954572,0.000226764423346163,-2002.66959759045,"tweedie",2108.66073037698,0.384650910019289,0.323418787408796,-0.871290231397231,-0.281791630119622,0,1.5,"quantile_regression",1439.51540350584,1,0,-1.79439191025162,2.49448583383422,1.47787326470293
"lm",1938.1937665833,0.523903490816898,4.30836959560689,0.638473211900764,2.75077857376272,"anova",0.636474249917129,0.315951269044205,0.667457997078164,1192.2584206315,"anova",0.589119732270812,0.110899562902654,0.204992165273154,720.056539695279,"anova",0.523903580498271,2.75077540577974e-08,4.30836556566722e-08,-5430.07890514768,"anova",0.525523661805447,0.000271473895699809,0.000426858936023451,-1749.65283677022,"tweedie",2807.3679230523,0.514417522156558,0.378758328488585,0.653149628181724,0.24738586142305,0,1.5,"quantile_regression",1646.24534716081,0.286298681378121,1.4582057111309,-1.79769313486232e+308,2.86509108575115,1.36387811601623
"lm",1686.23660455884,0.720621798542181,2.29484807578229,0.358137685333198,0.821871578052012,"anova",0.669729792368621,0.281219880243173,0.658353933736586,1186.76490757567,"anova",0.903807050441711,0.0232483498691909,0.192121699396486,694.119444504916,"anova",0.720621827816184,8.21871093507149e-09,2.2948469738854e-08,-5682.03588508661,"anova",0.722747062753032,8.11422077311411e-05,0.000228380047714392,-1999.82982910934,"tweedie",2181.02159659855,0.717262295665287,0.277048357495061,0.362637759847804,0.100468195731523,0,1.5,"quantile_regression",1517.10191934125,0.7459608143262,0.56295821709163,-3.23586577307879,1.79769313486232e+308,1.73526361267767
"lm",1624.65351333282,0.945541116938894,1.96739221155796,-0.0683938739129739,-0.134557574854662,"anova",0.13514415419389,0.973878053802208,0.649146571532814,1181.13124893229,"anova",0.2185336678392,0.231135057947547,0.187251703249815,683.8493229972,"anova",0.945541524943287,-1.34556523499697e-09,1.967391602256e-08,-5743.61890812826,"anova",0.948511120451364,-1.26835636653463e-05,0.00019616228510741,-2060.65735523622,"tweedie",2123.84612648436,0.945398697717902,0.25956006593538,-0.0685730171603114,-0.0177988168555184,0,1.5,"quantile_regression",1480.6312938347,0.0351152424151426,2.63796315264075,0.0970356819559224,3.68799365712463,1.24338652184666
"lm",1557.64777015156,0.698838923850125,1.66395043847795,-0.387450451190572,-0.644698348147034,"anova",0.46921822835635,-0.467467711742406,0.644652705862884,1178.35252810873,"anova",0.682656000376988,-0.0744778123923192,0.181899606044238,672.249803499799,"anova",0.698839279665651,-6.44697364102844e-09,1.66394996647766e-08,-5810.62464089439,"anova",0.700106623473864,-6.39979072717147e-05,0.000165911338000334,-2127.65286109367,"tweedie",1978.96408583117,0.696057304122504,0.246067114642193,-0.391217274170963,-0.0962657058534324,0,1.5,"quantile_regression",1435.9227296887,0.607826052414461,-0.69782609672188,-2.95500325364342,1.42678181118832,1.35764172403869
"lm",1681.11275263792,0.675527661226895,2.26563939705476,-0.419195530740586,-0.94974590951515,"anova",0.0183315305225068,-1.49768928257293,0.629662505551585,1168.94142375213,"anova",0.0447905930555042,-0.353333066303505,0.174966689698135,656.706080093384,"anova",0.675527283506813,-9.49746461830217e-09,2.26563791636658e-08,-5687.1598063595,"anova",0.669766327685776,-9.61416650597448e-05,0.000225100337436746,-2005.61577720324,"tweedie",2125.48656863513,0.685687642156855,0.397589102805233,-0.405309465779368,-0.161146626857687,0,1.5,"quantile_regression",1390.48508926135,0.0266530520999302,-1.75456944508656,-2.714057367614,1.79769313486232e+308,0.78566423637882
"lm",1702.15780161368,0.199332050700282,2.38803209615799,1.28776152723364,3.07521585923137,"anova",0.76221157688754,0.19950548802841,0.658444260508375,1186.81978418308,"anova",0.509794634464696,0.128889250465368,0.195182264516312,700.441360340125,"anova",0.199332041082271,3.07521472415994e-08,2.38803116340525e-08,-5666.11465220519,"anova",0.199908624923553,0.000305924126375899,0.000237868854184363,-1983.5464804056,"tweedie",2234.38255335519,0.181710916193489,0.254840396895263,1.34021628799658,0.341541250758544,0,1.5,"quantile_regression",1553.61601951492,0.829281353721007,0.36020347567261,-3.55935744200027,4.05117110179846,1.66831560839494
"lm",1836.32293587368,0.142831077142309,3.3397049731408,-1.47117577357712,-4.91329304737977,"anova",0.183227679359467,0.891373553331265,0.66741758659914,1192.23420235706,"anova",0.482731000564296,0.142935917609378,0.203252804395943,716.648054043443,"anova",0.142831154494427,-4.91328781597759e-08,3.33970206721584e-08,-5531.94970975313,"anova",0.143624164855293,-0.000486605007479309,0.000331419202766461,-1850.8806569127,"tweedie",2491.99160592818,0.100654210520348,0.30281155279783,-1.64938580313669,-0.499453076210517,0,1.5,"quantile_regression",1598.23814050174,0.0260647476675129,3.38274708687408,0.280799096449696,5.27736556283245,1.50874739725353
"lm",1768.86845994174,0.0438046097131606,2.82143686522908,2.02892684191272,5.72448898862535,"anova",0.149773467933567,0.937674682263241,0.648485437684349,1180.72365485263,"anova",0.047077769972141,0.374902143033107,0.18763236516905,684.661653169926,"anova",0.0438045465293498,5.72448594615964e-08,2.82143451137183e-08,-5599.40417134977,"anova",0.04334234201321,0.000569006051525869,0.000279824106722489,-1918.56978978962,"tweedie",2172.06052537284,0.0212697678294687,0.30265608205172,2.32163585887312,0.702657212997319,0,1.5,"quantile_regression",1525.5686504663,0.424227204505432,1.26277662823654,-0.457099209495174,1.79769313486232e+308,1.57696175990207
"lm",2190.43359694848,0.479029282342125,8.09429201999688,-0.709208620133845,-5.74054167446238,"anova",0.0978534392575161,-1.12616322783086,0.677104292602975,1197.99796046788,"anova",0.140776766244186,-0.317750231949898,0.214866989868499,738.875509567651,"anova",0.479028955998771,-5.74053182013425e-08,8.09427210901371e-08,-5177.83968458549,"anova",0.475407376991264,-0.000565062704473019,0.000790218852931327,-1503.31030153987,"tweedie",3375.19290462167,0.474989846064995,0.535529130807627,-0.715748562150227,-0.38330420536512,0,1.5,"quantile_regression",1765.98238336624,0.10503607466517,-2.5749158941894,-5.08366488699093,-0.249390381432694,1.58128213719139
"lm",2007.80612014607,0.381728369731556,5.12735756725176,0.876669854907556,4.49499981454176,"anova",0.981204043913739,0.0155319898256838,0.658436516821703,1186.81507992325,"anova",0.941539578278937,0.0144986474921546,0.197453651591073,705.069388128879,"anova",0.381728645250771,4.49499101098211e-08,5.12735049840224e-08,-5360.46672889667,"anova",0.385016259341399,0.000440392481268713,0.000505838065695168,-1681.74764007008,"tweedie",2772.21929183792,0.343337237637174,0.433640042668834,0.949868107534989,0.411900846681238,0,1.5,"quantile_regression",1638.83941903388,0.941988790587654,0.11676304705614,-3.00252979594629,1.79769313486232e+308,1.60250404310925
"lm",1659.1556267132,0.513540799236163,2.14462389952792,-0.654513169797243,-1.40368458650294,"anova",0.262349728571337,-0.733209046588492,0.65228807906441,1183.06235696409,"anova",0.202992694413135,-0.238667045839018,0.186853026480656,682.996776876504,"anova",0.513540971332219,-1.40368341752203e-08,2.14462299090906e-08,-5709.11684033691,"anova",0.513486308242726,-0.000139785971935611,0.000213544772265809,-2026.69566925033,"tweedie",2148.20455133221,0.510084172768556,0.28773915227251,-0.65990110744076,-0.189879385238695,0,1.5,"quantile_regression",1477.51276509477,0.018905702301879,-2.84863277472094,-4.25251241028727,1.79769313486232e+308,1.20356305409511
"lm",1662.66192805368,0.0468299236592625,2.16350577971016,-2.00033943734875,-4.32774593408619,"anova",0.458757653715187,-0.481231015256623,0.648257302696233,1180.58291144479,"anova",0.170482533507195,-0.255551308283078,0.185766944641745,680.664996513181,"anova",0.0468299182127146,-4.32774373845402e-08,2.16350462796145e-08,-5705.6105824685,"anova",0.0466274279337007,-0.00043088152320518,0.000215203694890103,-2023.60027690735,"tweedie",2049.56834316993,0.0286981223073957,0.258493376478929,-2.20370273661912,-0.569642561144532,0,1.5,"quantile_regression",1491.10854120091,0.471091478108968,-1.06290870300678,-4.08983328682799,0.365057539427173,1.47199057127726
"lm",2007.24965994254,0.916764516160204,5.12022960035017,-0.104643633292978,-0.535799428674894,"anova",0.101024482779035,1.08242309364281,0.656976740768484,1185.92728187557,"anova",0.41571666702641,0.161384078467263,0.19787486656405,705.921773146457,"anova",0.91676435033711,-5.3579975447803e-09,5.12022247571048e-08,-5361.02319422631,"anova",0.914699881875196,-5.41655055978667e-05,0.000505043475014039,-1682.37647010627,"tweedie",2786.55820219881,0.916881703326191,0.459130722015341,-0.104495765111261,-0.0479772160830785,0,1.5,"quantile_regression",1638.69423071511,0.0570700898085201,2.73362708324035,-0.563239893376652,4.41856319452641,1.42827307714616
"lm",1602.87217502452,0.80168282568769,1.86312571566204,0.251507216767085,0.468589563233343,"anova",0.370900333387075,-0.589651038027555,0.657485795290604,1186.23709948306,"anova",0.727657836690599,-0.0661120308112616,0.189575993798254,688.783822330525,"anova",0.80168268805936,4.68589764401199e-09,1.86312519479135e-08,-5765.40023438372,"anova",0.802169719557516,4.66091457860209e-05,0.000185785195047625,-2082.39781958611,"tweedie",2098.60492073844,0.801256785415349,0.24893373271884,0.252059157260578,0.0627460268828406,0,1.5,"quantile_regression",1479.50120351191,0.0721330754847709,-2.63760640474291,-3.63058136352121,2.84744825205804,1.45890013564097
"lm",1816.61080027439,0.145120318637422,3.17911269998056,-1.4627536368767,-4.65025866393746,"anova",0.270743891450778,-0.723438321760958,0.655028965727521,1184.73961846084,"anova",0.199958014672688,-0.247554544468151,0.192505278982627,694.917266259223,"anova",0.145120342705016,-4.65025532461205e-08,3.17911060834208e-08,-5551.66176047926,"anova",0.144912153245034,-0.000462221138875834,0.000315829403353733,-1870.15339398736,"tweedie",2407.32000116525,0.127261632176355,0.337233581149668,-1.53142057857009,-0.516446445957487,0,1.5,"quantile_regression",1562.82643833066,0.0149452481015904,-3.03312426001342,-3.85361152030024,1.15641604529928,1.23541100293543
"lm",1662.80061646906,0.884568051064424,2.16425604273926,-0.145368194276614,-0.314613992885256,"anova",0.230434201081982,0.783578689098434,0.651383850705856,1182.50747594968,"anova",0.348530575298217,0.178281628890287,0.189727440840548,689.103243746756,"anova",0.88456845774593,-3.14612736547276e-09,2.1642550794395e-08,-5705.47185914996,"anova",0.887221936076113,-3.06153049932058e-05,0.000215596019658194,-2022.87172512182,"tweedie",2167.54284574941,0.883993783027865,0.26963292179381,-0.146096573823476,-0.0393924460640889,0,1.5,"quantile_regression",1503.23849025737,0.0147832858994743,3.23077344741885,-0.367111193846009,3.63879914557084,1.31375477837902
"lm",1629.26504280807,0.982667931704897,1.99020518015752,0.0217516946522424,0.0432903353740973,"anova",0.210835155466493,0.818856770898286,0.652299210039522,1183.06918270903,"anova",0.401083384340838,0.157133229033373,0.186730051894553,682.73343606122,"anova",0.982667539110089,4.32912986118512e-10,1.99020437553075e-08,-5739.00741649026,"anova",0.980332014235949,4.89309639194811e-06,0.000198230864665534,-2056.46134213957,"tweedie",2114.00801216214,0.982679761915719,0.281820636011445,0.021736845421342,0.00612589160152507,0,1.5,"quantile_regression",1460.23873602988,0.129158425550085,1.90985447447849,-1.79769313486232e+308,3.77194545345627,1.25336353270272
"lm",1704.69763393279,0.220181320550695,2.40324334030595,-1.22993366909361,-2.95582989926729,"anova",0.714790400534557,-0.239335036123587,0.654003793958669,1184.11309664411,"anova",0.438662870539651,-0.14871280502257,0.191635166222825,693.10519099614,"anova",0.220181441202858,-2.95582788468278e-08,2.40324233322882e-08,-5663.57483126786,"anova",0.220687840279334,-0.000294021218301091,0.000239318061637233,-1981.1168883773,"tweedie",2242.2004666776,0.202246089571691,0.276628359995993,-1.2794209691312,-0.353924124435246,0,1.5,"quantile_regression",1528.48765519078,0.61040452003716,-0.72122905183736,-1.79769313486232e+308,1.79769313486232e+308,1.41332267064834
"lm",1587.43816151366,0.0904412316534837,1.79260619496927,1.70138090687232,3.04990595366175,"anova",0.0549222466914542,1.24020989503903,0.64229277511625,1176.88552990145,"anova",0.0228828991326869,0.411438482774008,0.179411651582337,666.740993612089,"anova",0.0904411044256154,3.04990607133394e-08,1.79260555119595e-08,-5780.83427971812,"anova",0.0898333392886791,0.000304577241879318,0.000178677207961608,-2098.00192780995,"tweedie",2035.87539067613,0.0981931829658165,0.3067750712095,1.66151183513454,0.509710411538825,0,1.5,"quantile_regression",1405.39946032054,1,0,0,3.12057681552466,1.34123641552431
"lm",1808.49067086441,0.251710222158206,3.11522633455801,-1.1495638244069,-3.58115149904758,"anova",0.981998755326939,0.0148112144665584,0.65560569864752,1185.09165124184,"anova",0.966336834570048,0.00809032675710057,0.191457745175254,692.734688582804,"anova",0.251710476162784,-3.58114703758388e-08,3.11522412794154e-08,-5559.78191004969,"anova",0.253582452375654,-0.000354192937419268,0.000309333026472385,-1878.46689514482,"tweedie",2409.22305585243,0.205093345755411,0.342280675600251,-1.27135636659051,-0.435160716085281,0,1.5,"quantile_regression",1530.59191247428,1,0,-2.38279448124547,2.44179901734055,1.30858217489603
"lm",1928.88205209396,0.830356978928178,4.20923222726713,-0.214526890445457,-0.902993500878422,"anova",0.805540789066563,0.163282752223808,0.662370660705778,1189.19795947488,"anova",0.916189385438003,-0.020778988825941,0.197201407951761,704.558068347088,"anova",0.830357234776132,-9.02991007261755e-09,4.20922705041205e-08,-5439.39073743972,"anova",0.831921356246721,-8.83732221667917e-05,0.000415838243396774,-1760.11573732665,"tweedie",2636.95459489408,0.829347517902704,0.445731765823435,-0.215823476853391,-0.0961993794440152,0,1.5,"quantile_regression",1577.28417354537,1,0,-1.42254691105734,2.17422564068422,1.49632473870838
"lm",1663.37254327334,0.294147552372902,2.16735274617671,1.051856189121,2.27974340007437,"anova",0.620557064678133,0.322980803218101,0.651380809332179,1182.50560830695,"anova",0.53036335180054,0.116285219976281,0.1850033825311,679.017479149169,"anova",0.294147505212739,2.27974223519387e-08,2.16735142642453e-08,-5704.89999787711,"anova",0.294574410781974,0.000226432099120214,0.000215459999593902,-2023.12416575641,"tweedie",2050.29252238849,0.267874902631404,0.280539874907764,1.11109489714215,0.311706423454915,0,1.5,"quantile_regression",1473.18524443336,0.676852963422828,0.66633947495714,-3.6830251394025,3.28378896065659,1.59648296640659
"lm",2024.38769799135,0.345989259798635,5.34437377644983,-0.944649277350528,-5.04855882581445,"anova",0.9814840912342,-0.0148322719024109,0.638285643981636,1174.38219599939,"anova",0.924985006112526,-0.0169645196873117,0.179944679430998,667.92762246723,"anova",0.34598944566195,-5.04854486699198e-08,5.34436106387944e-08,-5343.88555106388,"anova",0.347400089904147,-0.00049182241191212,0.00052216909771295,-1669.03768502747,"tweedie",2475.41721895109,0.259740176599844,0.540035648734725,-1.13024524683818,-0.610372725105593,0,1.5,"quantile_regression",1534.16380880444,0.892236965081899,0.14565940503039,-1.79769313486232e+308,1.79769313486232e+308,1.07380028794761
"lm",1937.423997292,0.0538236084972886,4.30008644178431,1.93980832118268,8.34134346157801,"anova",0.247141140206442,0.755502459308712,0.650874401356881,1182.19451229648,"anova",0.0399223211696098,0.389988157488884,0.188565526981162,686.646063493281,"anova",0.0538234390982755,8.34133500208246e-08,4.30007901351828e-08,-5430.84899127715,"anova",0.0523011424681846,0.000825430074624019,0.000422778285687004,-1753.49511826051,"tweedie",2410.14132920259,0.0141685362760407,0.435762565421076,2.47487865904746,1.07845947357239,0,1.5,"quantile_regression",1535.87146977766,1,0,0,2.33028624108584,1.17141451533144
"lm",1744.5987104268,0.0804746736429914,2.65533787922454,-1.75693446627573,-4.66525463961711,"anova",0.0266665348486301,-1.44220161149029,0.645849748417361,1179.09459126022,"anova",0.0135350599382642,-0.472446103629867,0.18960863068235,688.852679308513,"anova",0.080474665908701,-4.66525277727193e-08,2.65533675085612e-08,-5623.67375713155,"anova",0.0800885962913402,-0.000465185354781573,0.000264430488284225,-1941.20291097257,"tweedie",2362.48581744455,0.081651168992131,0.321669954175528,-1.75009379707918,-0.562952591509336,0,1.5,"quantile_regression",1528.51599405988,0.00172295678306655,-3.12566831867724,-3.59723805872647,-2.08350488822127,0.983650689524479
"lm",1610.1776463406,0.765263453347364,1.89746587864942,0.298987116595676,0.56731785189607,"anova",0.673400123335757,0.274334280730458,0.649906373973963,1181.59916059389,"anova",0.695927923468974,0.0724722441324985,0.185165078297772,679.366932533922,"anova",0.765263276392665,5.67318127854048e-09,1.89746532762749e-08,-5758.0947673999,"anova",0.765088269129474,5.66091774488399e-05,0.000189191008036302,-2075.13142428764,"tweedie",2113.90526994134,0.76523919290593,0.277627507162401,0.299018959612502,0.0830158883515134,0,1.5,"quantile_regression",1450.24358795011,0.178762988475477,1.72193989414052,-1.79769313486232e+308,2.14589483545371,1.27611812585785
"lm",1518.88380963364,0.787036936503573,1.51026428107518,-0.270526603891361,-0.408566666937696,"anova",0.729176268405527,0.224317369549605,0.646985675955586,1179.79749763739,"anova",0.903174430459877,0.0222999479515224,0.183074230969882,674.824517327747,"anova",0.787037113420699,-4.08566242395347e-09,1.51026399760654e-08,-5849.3885630252,"anova",0.787018740233616,-4.07856761040113e-05,0.000150750810686762,-2165.98299067579,"tweedie",1928.40071564705,0.787006153925096,0.20967457871697,-0.270566679931477,-0.0567309546294818,0,1.5,"quantile_regression",1453.46941148841,0.786202423911654,0.42907792307716,-1.30934125268558,3.84368744512297,1.57973875260422
"lm",1579.37666310486,0.116944845753504,1.75684008613079,1.57460185130537,2.76632365206903,"anova",0.776798471694873,-0.182253644175965,0.642007967008198,1176.70812091716,"anova",0.696953538439628,0.0694278565545539,0.178018774549624,663.623443495093,"anova",0.116944800914302,2.76632315552304e-08,1.75683955422519e-08,-5788.89575558117,"anova",0.11725145014354,0.000275553610975092,0.000175146385938297,-2105.98542985459,"tweedie",2021.29186363993,0.0921253932452113,0.28518710880677,1.69249060353472,0.48267650190469,0,1.5,"quantile_regression",1387.29207772149,1,0,-1.91131878936738,0,1.08964378798883
"lm",1592.53861596581,0.103737887502239,1.81561031322255,1.63452338330138,2.9676575119254,"anova",0.288133569395245,0.696483653516126,0.653921716752069,1184.06289365867,"anova",0.238655161981922,0.221379966148781,0.187305452685476,683.964124031281,"anova",0.103737840272171,2.96765710678471e-08,1.81560981553355e-08,-5775.73379126181,"anova",0.103904698880503,0.000295794190882902,0.000181054564018926,-2092.71489818716,"tweedie",2072.74787994967,0.0895848383432423,0.24822196706533,1.70595317661161,0.423455053219883,0,1.5,"quantile_regression",1462.82257052147,0.159450887009645,1.91488241635689,-1.79769313486232e+308,3.19970701527024,1.3559245086301
"lm",1611.65476196087,0.00332067962866424,1.90448577338796,-2.97245802895835,-5.66100402814398,"anova",0.015432384180745,-1.560852245618,0.638844535610836,1174.7322882132,"anova",0.00345348681753231,-0.527397329371892,0.178183545830335,663.993505750247,"anova",0.00332067993248795,-5.66100176133839e-08,1.90448502959548e-08,-5756.61769183918,"anova",0.00329516242226874,-0.000564411072002324,0.00018972230994934,-2074.00968538639,"tweedie",1975.78355697098,0.000830471271243275,0.271261517770065,-3.39452540156541,-0.920804112537674,0,1.5,"quantile_regression",1426.64396462466,0.0120008677507371,-2.85851017661949,-4.00265900284683,-1.02750828440313,1.1273900895122
"lm",1804.00715713663,0.936128898179727,3.08050339895501,-0.0802381399385435,-0.247173862806511,"anova",0.101443931383473,1.06243944519276,0.645645873611635,1178.96830368854,"anova",0.107689169149563,0.301334770649902,0.186470944620509,682.178009214891,"anova",0.93612953775577,-2.47171198218411e-09,3.08050110380524e-08,-5564.26543846712,"anova",0.941002143211944,-2.26590421783331e-05,0.0003057719778439,-1883.09841449687,"tweedie",2402.79270957634,0.935804453013477,0.393864184716311,-0.0806466115015867,-0.0317638118892056,0,1.5,"quantile_regression",1500.29565008054,0.0537105813575254,2.05977117116525,-1.79769313486232e+308,2.8554364489424,1.0613370575609
"lm",1642.38437866481,0.843583954432817,2.05656286812829,-0.197570296650684,-0.406315735936887,"anova",0.913894785409104,0.0714189939871891,0.659665791707469,1187.56116783112,"anova",0.987730727200638,0.00292471867744355,0.189950193962082,689.572595905901,"anova",0.843584050647783,-4.06315338204121e-09,2.05656213671634e-08,-5725.88806117526,"anova",0.843090703035475,-4.06156725233966e-05,0.00020492103661496,-2043.18438891265,"tweedie",2158.44407609758,0.843700248941358,0.278489205164225,-0.197421470523488,-0.0549797484084386,0,1.5,"quantile_regression",1481.42592865075,1,0,-2.14761386608942,2.80811253784138,1.59838063692357
"lm",1434.98484407923,0.265519915197217,1.22450568756591,-1.11659685042865,-1.36727919406806,"anova",0.722494443071098,-0.227749452609175,0.640406872097581,1175.70932040819,"anova",0.574982368049194,-0.0968897799625387,0.172505874603721,651.040352230054,"anova",0.265520107498087,-1.36727832259188e-08,1.22450540129285e-08,-5933.28754701638,"anova",0.265687553015518,-0.000136471145088891,0.00012226361400869,-2249.76248231333,"tweedie",1822.01220292076,0.260035638306802,0.237610088454183,-1.12954243605913,-0.268390678144763,0,1.5,"quantile_regression",1334.90371573649,1,0,-1.67085133866876,1.92371761751284,1.2115559663293
"lm",1652.45026402163,0.996814297549271,2.10897235238372,-0.00399774105374098,-0.00843112535432907,"anova",0.25453710270287,0.751245981332447,0.65742241257672,1186.19853696528,"anova",0.434954233644807,0.150178738487061,0.191962987257908,693.788867102325,"anova",0.99681459718171,-8.43032972042823e-11,2.10897169269976e-08,-5715.82215867885,"anova",0.997666200668795,-6.15684174184725e-07,0.000210225584001775,-2032.9618105091,"tweedie",2212.99209832472,0.99681416456157,0.270364465176531,-0.00399790794102776,-0.00108089224230098,0,1.5,"quantile_regression",1499.1299723775,0.0894006476482305,2.25004836426341,-1.79769313486232e+308,3.46386757088487,1.31817567451587
"lm",1842.81323137236,0.392846172742131,3.3943361707171,-0.856337719239499,-2.90669809476401,"anova",0.626764496478287,0.317485129654594,0.651858649537795,1182.79893289824,"anova",0.608947820523783,0.0969400534658097,0.189191211713444,687.971117932515,"anova",0.392846519996134,-2.90669280798175e-08,3.39433249223488e-08,-5525.45949969355,"anova",0.395446777429361,-0.000286001919300376,0.000335827747135051,-1845.59492751957,"tweedie",2362.5511323128,0.350503619153545,0.371797670161711,-0.935824319467765,-0.347937301658783,0,1.5,"quantile_regression",1530.91997817525,0.411568633101549,0.93637886119865,-2.09181681054162,3.22227420618088,1.13793480300092
"lm",1646.71348762219,0.823316809212342,2.07894146073221,0.223577206342483,0.464803923940069,"anova",0.885018159014347,0.0948561203504402,0.655095698411042,1184.78036736689,"anova",0.890113084701038,-0.0264334354649487,0.191077230164748,691.938912697119,"anova",0.823316816943902,4.64803750130216e-09,2.07894077584001e-08,-5721.55894173588,"anova",0.824923690680492,4.59017835055649e-05,0.000207222242724553,-2038.71753451669,"tweedie",2142.23428918545,0.822485015594983,0.250765179984573,0.224647700020588,0.0563338209287829,0,1.5,"quantile_regression",1515.66402056628,0.948627420543165,0.10883792567141,-1.88207762309368,3.58778669036959,1.6870887018726
