# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova_c_0.001.model","anova_c_0.001.p_value","anova_c_0.001.estimate","anova_c_0.001.std_err","anova_c_0.001.AIC","anova_c_1.model","anova_c_1.p_value","anova_c_1.estimate","anova_c_1.std_err","anova_c_1.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1982.3003078607,0.0366897762656227,4.81061965228765,2.10344476103147,10.1188727049195,"anova",0.245425160391638,-0.808852814351796,0.69430095026146,1208.03004057173,"anova",0.610445659464429,0.119238027608599,0.23368614974878,772.459425483907,"anova",0.0366897342554609,1.01188680797987e-07,4.81061636648565e-08,-5385.97226293271,"anova",0.0363488864841234,0.00100689346430535,0.00047780829026216,-1704.55044173065,"tweedie",3083.53854897332,0.0376273460186456,0.283481187399118,2.09295212435454,0.593312553381533,0,1.5,"quantile_regression",1818.05273980319,0.0545603141215449,-4.46684031521583,-5.249178712306,3.67246022569575,2.30984704708222
"lm",1885.71759937481,0.000138123539874904,3.77865879467215,3.88755548317776,14.6897457162856,"anova",0.108773583272926,1.11234395229888,0.690469765657311,1205.81670989668,"anova",0.00170203627899515,0.712106011209069,0.22383812249666,755.237084875718,"anova",0.000138123088235702,1.46897392251323e-07,3.7786562939823e-08,-5482.55496292342,"anova",0.000134581122787454,0.00146198666763593,0.000375412826418234,-1801.02375962671,"tweedie",2667.50645592965,3.09446059482254e-05,0.246633664035142,4.26498942632815,1.05188996928645,0,1.5,"quantile_regression",1756.24079333791,0.0134782554383988,7.2102627209646,3.7065148345544,13.0614194502023,2.89193354765257
"lm",2074.09299252574,0.072246135029827,6.05150870282479,1.80721864904244,10.9363993825876,"anova",0.34325902287257,-0.674261160139539,0.70973184232355,1216.82272033413,"anova",0.677102405856571,0.101674493830192,0.243801504727557,789.409591205279,"anova",0.0722460782717186,1.09363873454293e-07,6.05150082753154e-08,-5294.17982560628,"anova",0.0718489742642799,0.00108126835180017,0.0005974641324261,-1615.15657495233,"tweedie",3392.26242115229,0.0535113726079212,0.310610868498812,1.94236495190037,0.603319664651428,0,1.5,"quantile_regression",1850.45156338461,0.434585789321201,-2.13194625504249,-3.58736631028166,1.79769313486232e+308,2.72292965020223
"lm",2062.83681618421,0.103644707888232,5.88359030975107,1.63496725938701,9.61947752408964,"anova",0.954620348213078,-0.0396585090891141,0.696034577692699,1209.02757148128,"anova",0.0625254577431447,0.436410923102096,0.232986096624192,771.259347861743,"anova",0.103644118935618,9.61948169134031e-08,5.88358275881449e-08,-5305.43599475276,"anova",0.0981482495001286,0.000965415179922465,0.000580968020208619,-1626.35599092218,"tweedie",3228.74200982133,0.147180656842548,0.377411612404346,1.45526086637627,0.549232350048012,0,1.5,"quantile_regression",1832.34652416609,0.536237911878863,1.86789063999326,-2.95877628802999,8.71528348255708,3.01470442582096
"lm",2074.58267950158,0.00046196222272899,6.05892160188892,3.5614344946687,21.5784523934605,"anova",0.92656357579469,0.0630434474660166,0.683126170678049,1201.53966465962,"anova",0.015885368356899,0.537804625286917,0.221094770309644,750.304409415597,"anova",0.000461957825187316,2.15784317667271e-07,6.05891128429251e-08,-5293.69029923063,"anova",0.000421966516079762,0.00213725262422681,0.000595887059689538,-1616.2138152116,"tweedie",2803.24974191607,7.89048594931464e-07,0.301715405806317,5.10083599086003,1.5390008009338,0,1.5,"quantile_regression",1797.89887125653,0.152824785371089,3.42464121742849,-1.79769313486232e+308,6.52924748230338,2.3862758693499
"lm",1780.87442300065,0.00116979851239774,2.90740575229524,3.29406487246141,9.577183158628,"anova",0.353581903994104,0.637585743094924,0.685687929855616,1203.03688019385,"anova",0.0335140730207672,0.461302246331316,0.215482678191757,740.020046280971,"anova",0.00116979789890929,9.57717974417592e-08,2.90740457843573e-08,-5587.39803607957,"anova",0.00116880627284427,0.000953933076902698,0.000289569338545025,-1904.87636410229,"tweedie",2494.38023774691,0.000423906644494133,0.233796915984869,3.58539872270116,0.83825516394362,0,1.5,"quantile_regression",1673.44837816926,0.329023995606478,2.23740528144335,-2.94225776454077,1.79769313486232e+308,2.28658004913672
"lm",1952.55238550936,6.37277133214735e-06,4.46583450366163,4.63836811055334,20.7141843487929,"anova",0.581227297167591,0.388122246982192,0.702480549033423,1212.71492065031,"anova",0.0100839503264159,0.602598578077536,0.231954441999994,769.484228281296,"anova",6.37275692275975e-06,2.07141726023759e-07,4.46583147211679e-08,-5415.72018360389,"anova",6.26407911046108e-06,0.00205927727333453,0.000443588837797047,-1734.27503903142,"tweedie",2812.93077922837,1.08238428006339e-08,0.247131734482537,5.96962932709051,1.4752848498217,0,1.5,"quantile_regression",1801.80335024446,0.402983406535616,-2.20069187007374,-2.94493849054458,9.15532593988165,2.62580103981867
"lm",2074.32850603586,0.0765499112421981,6.05507278209818,1.78036365457813,10.7802315070729,"anova",0.68286343055062,-0.289286187790473,0.707022103037252,1215.29260702156,"anova",0.367095914704824,0.216451379729579,0.239438345348107,782.186216809207,"anova",0.0765497072653114,1.07802261484722e-07,6.05506554472221e-08,-5293.94426964868,"anova",0.0746952785782496,0.0010722229047939,0.000598412187165578,-1614.52235890671,"tweedie",3285.68824195842,0.0826581107729595,0.331481955147641,1.74430269296049,0.578204867031839,0,1.5,"quantile_regression",1859.14089192248,0.215610147848706,-3.35053542159116,-5.28100963194183,8.11166823392015,2.69713000279702
"lm",2141.92180907824,0.081415298948006,7.16981358308368,1.75145876020405,12.5576328091219,"anova",0.688547622608111,0.279930598923436,0.697359862318276,1209.78846731215,"anova",0.0578887794993126,0.434288399926561,0.227660959651632,762.010836872952,"anova",0.0814149130735506,1.25576254316805e-07,7.16980021891632e-08,-5226.35123408302,"anova",0.0778090787188652,0.00124796271398463,0.000703973232882842,-1549.53814240412,"tweedie",3281.20511045753,0.0980803003013654,0.469936221843156,1.662073870978,0.781068715351628,0,1.5,"quantile_regression",1811.5091996334,0.529710121248244,-1.51731204727267,-2.51514640663363,1.79769313486232e+308,2.41012598550231
"lm",2066.19527729325,1.2199543836628e-05,5.93319779744114,4.4877013413467,26.6264197140519,"anova",0.00568113643952521,1.92690839796323,0.689129168602712,1205.03932601024,"anova",6.03234675975075e-06,1.04651097375879,0.225010550253194,757.326752051668,"anova",1.21993951170803e-05,2.66263984804466e-07,5.93318928051467e-08,-5302.07759447604,"anova",1.08622552591609e-05,0.00264135524791615,0.000585029442030355,-1623.56940629993,"tweedie",2793.71084938858,3.87561333019117e-10,0.282106796649378,6.59070505742241,1.85928269141029,0,1.5,"quantile_regression",1827.35321370192,0.000382483750192453,10.9321524011931,6.25828632909092,14.7952825093534,3.02502699787916
"lm",2067.84014503004,0.0286945523234996,5.9576463453563,2.20375266741841,13.1291790251145,"anova",0.773892083218415,0.203693154978151,0.708053027750334,1215.87543114053,"anova",0.171373994559429,0.328759855733718,0.239484967624085,782.264095291816,"anova",0.0286944837456458,1.3129170813239e-07,5.95764002592879e-08,-5300.43257684134,"anova",0.0280873251358648,0.00130426932588831,0.000589546886692733,-1620.4925747133,"tweedie",3280.54442505988,0.0291602418175217,0.326724742216253,2.19728444432276,0.717907193647135,0,1.5,"quantile_regression",1859.0507766903,0.393871601130477,2.63460885100784,-1.79769313486232e+308,9.13860130256446,3.08328805367675
"lm",2315.51329140604,0.00326472457033755,11.0657899255722,2.97790731585265,32.95289677505,"anova",0.044213949435875,1.44217188782179,0.712196838354444,1218.2095682309,"anova",0.00177062079672171,0.77626769192947,0.244934194726648,791.263668209832,"anova",0.0032646957406389,3.29528308109048e-07,1.10657572595159e-07,-5052.76018697103,"anova",0.00299872098904611,0.00323137496316247,0.00107531608553867,-1380.08630382821,"tweedie",3603.4232745014,3.68690943308776e-05,0.35850851118298,4.22210705391991,1.51366131395598,0,1.5,"quantile_regression",1972.79049450435,0.00308906558850364,9.60524199654907,2.79829058076929,14.7040024697526,3.20646139004282
"lm",1988.68385721939,0.000106606061128124,4.88800759198486,3.95483484117146,19.3312627286923,"anova",0.582336632357549,0.386351661774728,0.701334791416027,1212.06198128497,"anova",0.022260791568261,0.538538718458339,0.233741553795545,772.554249212331,"anova",0.00010660588935017,1.93312498392976e-07,4.88800381884722e-08,-5379.5887491286,"anova",0.000105363908115272,0.00191992447923039,0.000485091707053901,-1698.49909208014,"tweedie",3006.89822739848,2.13982209583359e-06,0.272276447124071,4.88388360534045,1.32976647622959,0,1.5,"quantile_regression",1805.47563012691,1,0,-2.42899776428776,5.04368418503936,2.60904425841454
"lm",2129.92321814255,0.00117571203772141,6.95793807849134,3.29256878238178,22.909489706986,"anova",0.586538442995158,0.383482826471521,0.70396104026024,1213.55704123885,"anova",0.0221277493646559,0.53947156594796,0.23391007931459,772.84254163243,"anova",0.0011757042131394,2.29094637038579e-07,6.95792600747789e-08,-5238.34977338098,"anova",0.00110348994539237,0.00226517299459985,0.000684065204586114,-1561.01297942037,"tweedie",3094.29066234757,1.80201830555369e-05,0.321643098807141,4.39538059283228,1.41374383431534,0,1.5,"quantile_regression",1854.2155183566,0.872187775533007,-0.45216101662029,-3.48353542278541,13.0681996832528,2.80690691055335
"lm",2355.76271762791,0.00433523074001793,12.2372175399913,2.88594750796717,35.3159674639901,"anova",0.0294876568556213,1.5467043406879,0.705359014067182,1214.35060080606,"anova",5.46802054777217e-05,1.00526300418981,0.243734716830952,789.299998696546,"anova",0.00433517460432968,3.53159034663793e-07,1.22371773450401e-07,-5012.51089381436,"anova",0.00382041417436717,0.00347013884302439,0.00118547619724846,-1341.07434516269,"tweedie",3843.40009060001,0.00223787551672767,0.459098477688904,3.09710365338833,1.42187557251532,0,1.5,"quantile_regression",2013.36827953597,0.00207012539822959,13.0542687644161,6.40314120869688,21.3830557263451,4.18236864836144
"lm",1919.92178878868,4.93418260794473e-05,4.1159908872186,4.1500437131121,17.0815421047282,"anova",0.0375420694536723,1.45888122404171,0.696730124442175,1209.42709154736,"anova",0.000590029918552593,0.802026383482717,0.229639713706443,765.472483041023,"anova",4.93416874128105e-05,1.70815351801468e-07,4.1159885248978e-08,-5448.35073836726,"anova",4.84242696477629e-05,0.00170090387939662,0.000409391333630991,-1766.36567417311,"tweedie",2850.68603493586,5.37220787888577e-05,0.270373506939894,4.12883327089542,1.11632713102211,0,1.5,"quantile_regression",1799.86493816016,0.0032510551323095,8.51995280420203,3.91095779049502,11.770993462829,2.85976280379327
"lm",2063.79195601925,2.59375312980173e-05,5.89765622540776,4.30787588556669,25.4063710347964,"anova",0.0739316262619523,1.27386087011338,0.709060142698458,1216.44397577827,"anova",0.000683236484275242,0.819868689409105,0.23759172060727,779.089331984886,"anova",2.59372238572344e-05,2.54063505497786e-07,5.89764754193328e-08,-5304.48093050622,"anova",2.31965725478901e-05,0.00252001842076448,0.000581339314793331,-1626.10043400627,"tweedie",2951.66495526452,2.32922508682205e-08,0.261289166813503,5.82083902919771,1.52092218009459,0,1.5,"quantile_regression",1865.79067863497,0.000315940422611849,12.278878800925,-3.03521004032647,15.9731421502938,3.34899737088456
"lm",2030.21164201541,0.00749780106061711,5.4227563456782,2.70166684159963,14.6504810091928,"anova",0.732981383475104,0.236641850966899,0.692656919361761,1207.08175990326,"anova",0.0449094663434154,0.451760229244385,0.223832316919422,755.22671014158,"anova",0.00749775918241248,1.46504667820554e-07,5.42274721159347e-08,-5338.06132932566,"anova",0.00711597385903969,0.00145066693435774,0.000533401065808139,-1660.52483203435,"tweedie",2831.35627745198,0.000988521249151809,0.319379231278486,3.34372744936847,1.06791710238407,0,1.5,"quantile_regression",1762.44914609214,0.306431831540974,2.80794367975413,-2.91910254427664,1.79769313486232e+308,2.73842405530102
"lm",1954.09205100363,0.00230792103959118,4.48305735741005,3.08750801700288,13.8414755316873,"anova",0.0721569654642793,1.25908294047417,0.696476772498462,1209.28161311365,"anova",0.00327495276756579,0.675847149916457,0.227030148134674,760.90096353544,"anova",0.00230791215990249,1.38414686979876e-07,4.48305340267498e-08,-5414.18059943801,"anova",0.00222748608633564,0.00137704430083196,0.000444415643777529,-1733.5301723227,"tweedie",2919.75545185721,0.00212641244233588,0.332170716135065,3.11296053714897,1.03403433092497,0,1.5,"quantile_regression",1752.51187809051,1,0,0,10.5347747370144,2.50642623482258
"lm",1960.47056895752,0.000319736906491003,4.55511853944984,3.66316814258612,16.686165119416,"anova",0.443980241581903,0.536967714859059,0.700065427711032,1211.3373551376,"anova",0.0179555672267627,0.560318022887391,0.23479503003905,774.353003982198,"anova",0.000319735807574968,1.668615679319e-07,4.55511509748201e-08,-5407.8020308741,"anova",0.000311303656933121,0.00165998705152495,0.000452254145340146,-1726.53655988083,"tweedie",2879.65164524337,0.000204506542235491,0.251899296102563,3.78389794970848,0.953161230055496,0,1.5,"quantile_regression",1839.52104578043,0.149703796407874,5.15208204273255,0.659604972973758,11.9572070318361,3.56251024735754
"lm",2003.77281939507,0.00734002316070601,5.07591690982672,2.70899718083537,13.7506445988752,"anova",0.0463206520422995,1.42161943182343,0.709023037164379,1216.42304299542,"anova",0.00383254622124704,0.703576568062529,0.240441882037343,783.859197848832,"anova",0.00733999885769935,1.37506394795053e-07,5.07591288393772e-08,-5364.49979544013,"anova",0.00712289010617772,0.00136948110603526,0.000503611308034761,-1683.51237346253,"tweedie",3154.98302239369,0.0102119448104457,0.287511873263412,2.59343286033128,0.745642739856735,0,1.5,"quantile_regression",1854.05099036913,0.00474350803162782,9.29069257669958,4.12853421648071,13.5017439821001,3.25270842359164
"lm",1807.46871341903,0.00142619121073852,3.10727742132914,3.23486869459796,10.0516344556887,"anova",0.891804847662915,-0.094310331601665,0.692461242883923,1206.96874342021,"anova",0.142747398740884,0.326867845592304,0.22213458706287,752.181214087594,"anova",0.00142619036958512,1.00516309257997e-07,3.1072761597213e-08,-5560.80374656879,"anova",0.00142577007066696,0.00100112115870909,0.000309469645274081,-1878.29027172653,"tweedie",2631.8203187806,0.000682252041755859,0.251626020042385,3.45115882062289,0.868401358567509,0,1.5,"quantile_regression",1684.58145530044,0.731646246122976,-0.918611415932816,-2.64860340819165,1.79769313486232e+308,2.67488535885892
"lm",2131.16055637293,0.000659848631522747,6.9794947093292,3.46070667598714,24.1539839355925,"anova",0.189877355987481,0.93042604187286,0.707302151886413,1215.45101417711,"anova",0.00216127582673472,0.73975971601385,0.238024059681589,779.816539468435,"anova",0.000659842341186958,2.41539590088209e-07,6.97948201443649e-08,-5237.11246876236,"anova",0.00060265938515543,0.00239060078657324,0.000685667548405376,-1560.077121212,"tweedie",3197.9535313713,3.59520426709297e-05,0.319224356986373,4.22829288944638,1.34977407878357,0,1.5,"quantile_regression",1885.03440435141,0.0135093000257287,7.81352336329057,-3.68703846715628,1.79769313486232e+308,3.13495303436562
"lm",2086.1736847823,0.000147348228387839,6.2370626598348,3.87062446811886,24.1413273403471,"anova",0.00980276162428317,1.77778610609772,0.681678754573382,1200.69124061276,"anova",2.76607734499655e-05,0.971003058803168,0.226220611228983,759.472107212909,"anova",0.000147347085026714,2.41413093757019e-07,6.2370547385854e-08,-5282.0991208105,"anova",0.000136876720782797,0.00239599602805742,0.000615949036955598,-1602.96858483048,"tweedie",2996.62704803255,5.84689599728463e-05,0.330589046698958,4.10763618259503,1.35793952979024,0,1.5,"quantile_regression",1864.32627769424,0.00215396068523521,9.99265957888904,6.03888171380172,1.79769313486232e+308,3.21413696792658
"lm",2016.80714323011,0.00204520141764479,5.24404417659564,3.12500488254367,16.3876636561361,"anova",0.922969141995978,0.0669733473074441,0.691747352444232,1206.55615213569,"anova",0.0645065863697101,0.424973855178653,0.228599672231707,763.656762624994,"anova",0.00204518833117855,1.63876494467195e-07,5.24403631332238e-08,-5351.46575413824,"anova",0.00192728828877237,0.00162434470938086,0.000516763457715807,-1673.20017950324,"tweedie",2810.89316851677,0.000125342002870786,0.269034982607049,3.91288102280769,1.05270187791452,0,1.5,"quantile_regression",1802.67471212679,0.121771235714991,4.568941250148,-1.79769313486232e+308,9.36079060428725,2.94003644899674
"lm",2095.74303787886,0.000580067408751005,6.38807343912124,3.49737016325951,22.3414574466932,"anova",0.526458747352615,0.44314340978514,0.698365809185171,1210.36505456658,"anova",0.0110695890490507,0.587540804578648,0.229094806508775,764.52220364422,"anova",0.000580062021007896,2.2341434776515e-07,6.38806214967841e-08,-5272.52996661023,"anova",0.000531220569979916,0.00221148580674936,0.000627865296452057,-1595.30401704284,"tweedie",2951.63927550308,1.37342771904434e-06,0.309905718585256,4.98113704696124,1.54368285591016,0,1.5,"quantile_regression",1819.30219035568,0.461613554498238,-1.78260469890402,-2.55786850359067,1.79769313486232e+308,2.41667037702456
"lm",1814.50406483801,6.80323836180308e-05,3.16241284285722,4.06950591105445,12.869457757202,"anova",0.652711376622427,0.307460753885851,0.68221111934143,1201.00350324057,"anova",0.0161415432306223,0.517012912731775,0.213070702246515,735.517454028222,"anova",6.80322573196046e-05,1.28694528939252e-07,3.16241128340631e-08,-5553.76842999122,"anova",6.722884045022e-05,0.00128159275145322,0.00031469387160656,-1871.5941439421,"tweedie",2504.83560841126,4.22240635584641e-06,0.269444237736026,4.73205301548025,1.27502441768254,0,1.5,"quantile_regression",1655.58862678583,1,0,-2.42734243043888,4.38525976835532,1.87466530733634
