# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova_c_0.001.model","anova_c_0.001.p_value","anova_c_0.001.estimate","anova_c_0.001.std_err","anova_c_0.001.AIC","anova_c_1.model","anova_c_1.p_value","anova_c_1.estimate","anova_c_1.std_err","anova_c_1.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1805.35912412581,0.215364071931298,3.09093286165148,1.24292839867669,3.84180823214963,"anova",0.305860632601417,0.671756637252935,0.65434989431962,1184.32472160279,"anova",0.434197562818506,0.15147504595966,0.193300851916348,696.566952975266,"anova",0.215364101431621,3.84180514938717e-08,3.09093058090342e-08,-5562.91346860861,"anova",0.2162497545556,0.000380636696201572,0.000306835528694486,-1881.70952923801,"tweedie",2334.83052098377,0.178696242581529,0.310942631257852,1.34956603933856,0.419637615328169,0,1.5,"quantile_regression",1564.02853204081,0.910121421464917,0.17826369698189,-1.56676769157559,1.79769313486232e+308,1.57713848595671
"lm",1688.75914803065,0.814215987732119,2.30936594017847,0.235303985219574,0.54340300905434,"anova",0.672291557508623,-0.281294367736842,0.664001064897769,1190.18133689868,"anova",0.898246362981846,-0.0253954102832175,0.198337883314721,706.856658682744,"anova",0.814215954163258,5.43402916617419e-09,2.30936512223885e-08,-5679.51329122377,"anova",0.815069296050225,5.38940963588407e-05,0.000230116916010683,-1996.79927188961,"tweedie",2274.84395263778,0.813715995696691,0.256499490554854,0.235949173635862,0.0605208428344374,0,1.5,"quantile_regression",1555.06041907798,0.874517207363872,0.27524768036165,-1.79769313486232e+308,3.65145566899976,1.74066540204966
"lm",1736.14525587808,0.153141736252365,2.59980975631744,1.43402768500346,3.72819916630131,"anova",0.874279187306831,-0.10524296495912,0.664285477706845,1190.35263295826,"anova",0.876173802914759,0.0304601896281002,0.195228767544401,700.536650738173,"anova",0.153141745889989,3.72819712817696e-08,2.59980839635752e-08,-5632.12725094284,"anova",0.153897805896134,0.000370230094059121,0.000258652526135881,-1950.04005078077,"tweedie",2290.5827850354,0.119788580866671,0.283655131598354,1.56240884278225,0.443185285909829,0,1.5,"quantile_regression",1538.4070391193,0.0771463072689065,-2.56530168361839,-3.29651461275636,3.041148214531,1.44382434459749
"lm",1868.76879578776,0.0533043177296247,3.62189410157076,1.94406727617839,7.04120580064725,"anova",0.237690003332571,0.769800921117302,0.649971592535111,1181.63929886095,"anova",0.061062007686203,0.352611693350679,0.187184202624654,683.705104721477,"anova",0.0533041943439682,7.04119991898549e-08,3.62188918311225e-08,-5499.50404498542,"anova",0.0522627904490026,0.000697853577231362,0.000357375923757668,-1820.71898179673,"tweedie",2256.69699397601,0.0164928363542258,0.368094081282188,2.41842442453349,0.890207716699059,0,1.5,"quantile_regression",1529.26647330308,0.0317819792706882,2.88396328363926,-1.99155309716794,3.51982326984527,1.33365148075011
"lm",1608.48236477719,0.00547847405133758,1.88944104879094,2.80834057021178,5.3061939523431,"anova",0.00338314841846446,1.85557752452647,0.625516392360777,1166.29885015409,"anova",0.00210256144853348,0.559396747426849,0.179497885141371,666.933205970625,"anova",0.00547846702461605,5.30619284563044e-08,1.88944036558273e-08,-5759.79007744088,"anova",0.00544081873913205,0.000529128513237799,0.000188258366283106,-2077.10815274915,"tweedie",1947.20166789192,0.00265703726881132,0.229394636179522,3.04335729735382,0.698129839990773,0,1.5,"quantile_regression",1479.95419696068,0.0368548240919522,3.09873940189383,0.688737221038143,5.49521508038648,1.47448004699035
"lm",1711.8478495151,0.553793281266655,2.44658886839917,-0.593096691042133,-1.45106376218807,"anova",0.152611275214788,-0.926735605789044,0.645407964355466,1178.82088349467,"anova",0.309690308715566,-0.193380569319638,0.189870777464854,689.405324471493,"anova",0.553793442864385,-1.45106245896565e-08,2.44658766919642e-08,-5656.42464412708,"anova",0.554541155525393,-0.000144124729096588,0.000243463283214009,-1974.24781857655,"tweedie",2194.89209435125,0.548626632959955,0.276252621505132,-0.600850680801611,-0.165986575704589,0,1.5,"quantile_regression",1533.13338196327,0.376200474542615,-1.34695713276152,-4.97369126280338,0.456019371503051,1.51869861317477
"lm",1676.61661257565,0.762540887993307,2.2403154087835,0.30256252658792,0.677835490435385,"anova",0.515321520612246,0.423447307951909,0.649713226867891,1181.48026604513,"anova",0.432008080246204,0.145068935545119,0.184245449993198,677.375370011675,"anova",0.762540336236978,6.77836722806544e-09,2.24031411375674e-08,-5691.65591622758,"anova",0.758595559923151,6.85593915510701e-05,0.000222775783439965,-2009.76795189908,"tweedie",2101.52379075587,0.765550008993819,0.307482247715234,0.298611021317391,0.0918175880272128,0,1.5,"quantile_regression",1474.30164636317,0.663595758827263,0.61222767065975,-2.77641391502578,1.79769313486232e+308,1.40545591982395
"lm",1666.68163777308,0.15677325499896,2.18535705356666,1.42140124588946,3.10626923865298,"anova",0.438584054504514,0.509578194695888,0.656542434694592,1185.66276737265,"anova",0.392370165013364,0.164848455023616,0.192310162845372,694.511635647212,"anova",0.156773252169871,3.10626806816315e-08,2.18535621510202e-08,-5701.59081327748,"anova",0.157344276198934,0.000309067233587078,0.000217739423522753,-2018.91465882857,"tweedie",2185.44207051452,0.134364087786887,0.255886906695808,1.50326473397597,0.384665762722008,0,1.5,"quantile_regression",1516.48086116364,0.356260552074674,1.43303785004833,-1.93322681811606,3.54861308737362,1.5497746412946
"lm",1874.7168718493,0.789951917503811,3.67615478909749,-0.266733538463705,-0.980553774836269,"anova",0.824648293879343,-0.146828290349645,0.661793640521119,1188.8493500338,"anova",0.704259955728604,-0.074715401749926,0.19655473986288,703.244222356136,"anova",0.789951532125988,-9.80554639397383e-09,3.67615112265921e-08,-5493.55582467459,"anova",0.785120455424866,-9.93897844601819e-05,0.000364035116937794,-1813.33414075405,"tweedie",2552.29747876183,0.792165574284955,0.400926058702807,-0.263855634754558,-0.105786599708672,0,1.5,"quantile_regression",1572.30917112011,1,0,-3.23744521688704,2.30067155311395,1.34565741402502
"lm",2181.60835736366,0.307872305944789,7.91766251616599,-1.02232974909659,-8.09446193358343,"anova",0.24424275540575,0.774277101934878,0.662952902566024,1189.54941592753,"anova",0.398115022878552,0.170883588253404,0.201793268996662,713.765336619921,"anova",0.307872751349479,-8.09443146350729e-08,7.91764002077237e-08,-5186.6650766853,"anova",0.312107694542319,-0.000780470656419755,0.000770153502390139,-1513.59833649578,"tweedie",3074.51257773322,0.213106204657846,0.53876231485042,-1.24909175812845,-0.672963567069866,0,1.5,"quantile_regression",1688.95366498096,0.300866990819691,1.56144686981772,-1.79769313486232e+308,3.15497546716454,1.50531731270148
"lm",1809.07791581001,0.83262885127178,3.11980319570765,-0.211610141127462,-0.660181994533604,"anova",0.734553445223281,0.224114270620374,0.660028327115864,1187.78093719273,"anova",0.657163147995593,0.0857782372729602,0.192974835670311,695.891753714377,"anova",0.832629577770005,-6.60178370698808e-09,3.11979981755152e-08,-5559.19481489543,"anova",0.838672809837009,-6.29244864412473e-05,0.000308666226466182,-1879.33006805228,"tweedie",2288.92011196451,0.829656910526811,0.359723121885289,-0.215426043695625,-0.0774937289735872,0,1.5,"quantile_regression",1535.16136288199,0.970997433679815,0.0646288281252199,-2.5654311301973,1.79769313486232e+308,1.77535483721001
"lm",1427.64579508085,0.541719103391168,1.20224377059923,0.611274373214777,0.734900807324417,"anova",0.268973515808029,-0.703761436798185,0.634854537610472,1172.22619481271,"anova",0.546573293966581,-0.102648362417139,0.169963841933907,645.102123572402,"anova",0.541718929046656,7.34901014804564e-09,1.2022435909296e-08,-5940.62656227821,"anova",0.542614938721021,7.32116967641333e-05,0.000120035156236623,-2257.12040858346,"tweedie",1805.21521273777,0.535636773606595,0.242294360091707,0.620508264613461,0.150345652906134,0,1.5,"quantile_regression",1316.73077608593,1,0,-2.37827627191054,0,1.09807768430277
"lm",1806.23608214965,0.955556888653166,3.09771684145154,0.0558006439614853,0.172854594563334,"anova",0.171620117965524,-0.902099928909643,0.657513747814949,1186.25410482698,"anova",0.425914335340016,-0.158680102018117,0.198885045944337,707.958635301674,"anova",0.95555680429012,1.72854810407144e-09,3.09771482327666e-08,-5562.03647603297,"anova",0.956040622095625,1.69864651695654e-05,0.000307766698975999,-1880.49746595274,"tweedie",2449.24377670249,0.955541911785608,0.318685731633406,0.0558194678373324,0.0177888679471276,0,1.5,"quantile_regression",1581.83911946744,0.0584513386494447,-2.80253723962775,-3.74307056096874,0.0779409429908664,1.47245817724197
"lm",1885.01371727573,0.382171647495034,3.77201531595838,0.87585226569945,3.30372816073517,"anova",0.221746526537492,0.798489500591896,0.651426265674797,1182.53352116896,"anova",0.316964668037284,0.192130226203468,0.191507796847627,692.839244564304,"anova",0.382171735823145,3.30372325789793e-08,3.7720104195337e-08,-5483.25909954255,"anova",0.3835493835866,0.000325232387632353,0.000372411366903414,-1804.23464866562,"tweedie",2392.54687576518,0.345978302951945,0.37301998445065,0.944670786012615,0.352381081909409,0,1.5,"quantile_regression",1568.57975597244,0.45502887597525,1.06733047639318,-0.507994869495352,1.79769313486232e+308,1.42590241488206
"lm",2069.75156635858,0.0485214360780172,5.9861834047147,1.9850321483564,11.8827665043163,"anova",0.133339359489447,0.993419304148433,0.659092109757418,1187.21315430378,"anova",0.0340316748161518,0.430789300859169,0.201822358660974,713.822994772616,"anova",0.0485213567598038,1.18827504400826e-07,5.98617317959546e-08,-5298.52141447092,"anova",0.0478392158972991,0.00117211335275503,0.000588661312530521,-1621.09387715174,"tweedie",2839.77570640586,0.0160902756724142,0.415183866760805,2.42767458711836,1.00793132231674,0,1.5,"quantile_regression",1694.20889884359,0.186315228549519,1.89544215714442,-0.13654074706187,5.61244747858023,1.42927364174596
"lm",1860.04526388131,0.0304411189444761,3.54375993391539,2.17994454033829,7.72520012020844,"anova",0.00994412914740476,1.70986918640983,0.656915359446848,1185.88990813892,"anova",0.00701100906536097,0.551185459053631,0.202288226659784,714.745253623757,"anova",0.0304410853134712,7.72519599772195e-08,3.54375731630062e-08,-5508.22732916161,"anova",0.0301935564463987,0.000768030441926152,0.000351783739073007,-1827.02763232598,"tweedie",2502.17329651859,0.0200509125525762,0.300401810036335,2.34435326858339,0.704247965247048,0,1.5,"quantile_regression",1639.79881536976,0.00556688947352502,4.76385205300602,0.274262329542292,5.98425622253702,1.69957143279111
"lm",1598.78832701556,0.0370901904964453,1.84420068313605,2.09893578224045,3.87085880346654,"anova",0.000550834425713413,2.22441375135969,0.633375257578395,1171.29306379273,"anova",0.00044398279950257,0.651761349073168,0.182437658820532,673.431243268574,"anova",0.0370901171861241,3.87085920967469e-08,1.8442001546906e-08,-5769.48408518318,"anova",0.0365978620549612,0.000386978478232128,0.000183882679811117,-2086.515098178,"tweedie",2037.44643837667,0.0521712431636973,0.262625991556492,1.95348279404659,0.513035355775032,0,1.5,"quantile_regression",1471.77298214651,0.00272811610519241,4.21740726325324,3.51176286056804,5.97965427456112,1.38957750350793
"lm",1759.61484865311,0.969214613475631,2.75691486956315,0.0386421708165733,0.10653317531641,"anova",0.1431112322946,0.93774321111407,0.637860018521103,1174.1153766299,"anova",0.150894747577099,0.261125156511527,0.181090987460194,670.46767484722,"anova",0.969213707813813,1.0653621058098e-09,2.75691227256346e-08,-5608.65782572596,"anova",0.961759607346816,1.311198718317e-05,0.000273130535613592,-1928.25434265401,"tweedie",2136.5253061661,0.969322217620618,0.361288550296423,0.0385070376247336,0.0139121517996498,0,1.5,"quantile_regression",1482.68208259756,0.59938201445075,0.6864007174764,-0.505677793935438,1.79769313486232e+308,1.30460514684047
"lm",2033.20156606115,0.496459396782979,5.46344229007663,-0.681329054541765,-3.72240197004141,"anova",0.42008093232089,0.534625101939593,0.661694201077613,1188.78924252661,"anova",0.525949856596301,0.124647987494512,0.196195551551002,702.512585140589,"anova",0.496459954246414,-3.72238841009893e-08,5.46342946938349e-08,-5335.07167017404,"anova",0.501417362316474,-0.000359615235192308,0.000533953249370526,-1660.11096113596,"tweedie",2634.827330341,0.449646452707928,0.491171655362677,-0.757507461255218,-0.372066193694304,0,1.5,"quantile_regression",1603.09114525094,0.0608498293739488,2.7808640038395,-2.17646550625345,4.16060241394589,1.475001251802
"lm",1582.01518995158,0.588533980327888,1.76846706592653,-0.541845781107483,-0.958236418699819,"anova",0.64567145205387,-0.297533900783936,0.6461276362775,1179.26666106126,"anova",0.581627016912868,-0.0999429605140327,0.181083028490666,670.45009441532,"anova",0.588533993972859,-9.5823610215114e-09,1.76846654648565e-08,-5786.2572251189,"anova",0.587441033684756,-9.58223054856461e-05,0.000176326793010561,-2103.29865525893,"tweedie",1979.19271952862,0.590749909649984,0.255783988557358,-0.538626099069005,-0.13777193196096,0,1.5,"quantile_regression",1447.61249673259,0.990516179632451,-0.0169828790894502,-1.79769313486232e+308,2.66790801810845,1.42695213647298
"lm",1713.68290603829,0.0335813945017223,2.45783872598036,2.13996314434411,5.25968428833965,"anova",0.01602024019789,1.55614188313504,0.640570874724355,1175.81174381286,"anova",0.0156029825139838,0.465000146121107,0.190640238121663,691.02306834564,"anova",0.0335813783364307,5.2596827970034e-08,2.45783780241341e-08,-5654.58954184823,"anova",0.0335799280626556,0.0005240096615607,0.000244866496427002,-1971.94901619568,"tweedie",2253.58720855097,0.0257139331707019,0.267243300131714,2.24745581444054,0.600617508751298,0,1.5,"quantile_regression",1544.38421057702,0.00735960897256804,3.35492626114512,0.851589001458278,4.30637010932069,1.23885810092733
"lm",1655.03445575268,0.905758729905351,2.1226414315274,-0.118541575989995,-0.251621260554916,"anova",0.00430904481390068,1.86309474656756,0.645130359383192,1178.64879718219,"anova",0.0887141236284014,0.326685949625127,0.19097311721987,691.720903844269,"anova",0.905758945815143,-2.51620601335691e-09,2.122640756443e-08,-5713.2379690442,"anova",0.906362992321038,-2.49193281147411e-05,0.00021157889201684,-2030.39509965505,"tweedie",2159.85483463831,0.905670348740253,0.252558790473684,-0.11865327197919,-0.0299669268568094,0,1.5,"quantile_regression",1509.23855488243,0.0261402473619388,3.68443239384762,3.4114050396619,4.66492800610269,1.64414362601239
"lm",1822.01090583732,0.931257612405999,3.22232257651612,0.0863724696160964,0.2783199588334,"anova",0.741311817616109,-0.222900942538171,0.674273716225568,1196.32228985703,"anova",0.911470183267933,-0.0230403036993027,0.206961470960726,723.880893730503,"anova",0.931257369418438,2.78320786002146e-09,3.22232073465326e-08,-5546.26162038161,"anova",0.929810632451448,2.82588658818427e-05,0.000320412573222413,-1864.39049331233,"tweedie",2552.62469893839,0.931327728412822,0.303110156334643,0.0862841510698534,0.0261536025199852,0,1.5,"quantile_regression",1625.16877548932,0.750938835854231,-0.63625010234794,-3.56528314251698,3.02322626722703,2.00177351510691
"lm",1605.26546580992,0.923585714977077,1.87430663531491,0.0960402818633605,0.180008937554011,"anova",0.78251868702706,0.181608144785749,0.657015829811188,1185.95108051407,"anova",0.800699392042069,0.0473604613724743,0.187357394147392,684.075032198853,"anova",0.923585463500455,1.80009475077086e-09,1.87430604479685e-08,-5763.00695779483,"anova",0.923051770613187,1.80691444556519e-05,0.000186831740347623,-2080.15090496153,"tweedie",2079.64376290016,0.923629110678389,0.262594000270052,0.0959855718488127,0.0252052352799882,0,1.5,"quantile_regression",1466.72754318546,0.244457715749375,1.66650718513409,-2.7075518984951,3.07015490336453,1.42755236795068
"lm",1742.28483967521,0.699728294073517,2.64002194915108,0.386247247353401,1.01970121081217,"anova",0.427222648221808,0.522290537133759,0.656481358014274,1185.62555453267,"anova",0.397346676659128,0.168187930121695,0.198286316871691,706.752647997979,"anova",0.699728076500418,1.01970147813392e-08,2.64002062983323e-08,-5625.98765780076,"anova",0.698716453670274,0.000101860656723403,0.000262787420969976,-1943.69610796738,"tweedie",2295.41253324362,0.700285717990984,0.26106559731246,0.385493410588566,0.100639067495321,0,1.5,"quantile_regression",1588.24855862113,0.212671306984472,2.33100614591996,0.19118375248975,5.32113969271695,1.86438079774203
"lm",1842.22231810224,0.0384785939498832,3.38932547701881,2.08361792610511,7.06205932132114,"anova",0.0222335807409322,1.49687758172096,0.649554685897939,1181.38264739747,"anova",0.0242395622491176,0.436700541357228,0.192317258575085,694.526394303134,"anova",0.0384785227873585,7.06205413995992e-08,3.38932173307569e-08,-5526.05042133007,"anova",0.0378805433693318,0.000700745802914713,0.000335259890478198,-1846.27186657857,"tweedie",2304.58205724086,0.0124459534218524,0.322869681973236,2.52230670088822,0.81437636235474,0,1.5,"quantile_regression",1555.46074903347,0.0186147993325005,3.18698412672417,0.917310383173024,5.07623778594068,1.34316957617417
