# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova_c_0.001.model","anova_c_0.001.p_value","anova_c_0.001.estimate","anova_c_0.001.std_err","anova_c_0.001.AIC","anova_c_1.model","anova_c_1.p_value","anova_c_1.estimate","anova_c_1.std_err","anova_c_1.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1589.38219018433,0.679050407597479,1.80133959484911,-0.414371786799859,-0.746424306550958,"anova",0.353943986572475,0.603899403284281,0.649949960462787,1181.62598601309,"anova",0.652559384481094,0.083420775449964,0.185011969772023,679.036045386212,"anova",0.679050704074948,-7.46423359578152e-09,1.80133907256823e-08,-5778.89022337274,"anova",0.680791299633062,-7.40048685277937e-05,0.00017962715713459,-2095.88093461807,"tweedie",2058.72129523808,0.675193236996238,0.255285575442518,-0.419653970027807,-0.107131605225286,0,1.5,"quantile_regression",1452.61895840991,0.112221369574282,2.18904118127051,-2.65950852123049,2.7057989096448,1.37210961991886
"lm",1713.89210545418,0.262964807295047,2.45912450824677,1.12260478404364,2.76062493751678,"anova",0.520642191788657,0.425184482892109,0.660733962549665,1188.20834824555,"anova",0.451329230962715,0.147653208524046,0.195646428596061,701.391473381799,"anova",0.262964796264271,2.76062368762284e-08,2.45912333785138e-08,-5654.38038250276,"anova",0.263787915102579,0.000274275147704857,0.000244743216292533,-1972.15045033209,"tweedie",2293.02081554948,0.24085645200163,0.281259036830164,1.17637745987864,0.330866791314181,0,1.5,"quantile_regression",1531.72933244246,0.206279301709195,1.97711707776054,-2.03451316363873,3.16993678715294,1.55921422501917
"lm",1621.44639155473,0.969984345808106,1.95168111395854,-0.0376755284682428,-0.0735306173698769,"anova",0.544644911406379,0.400058555872569,0.659236698872546,1187.30089515554,"anova",0.741803971485104,0.0640288557480233,0.19406980965959,698.155010780456,"anova",0.96998447269272,-7.35302876252524e-10,1.95168061596297e-08,-5746.82600809117,"anova",0.969788696734075,-7.382152966857e-06,0.000194670744196399,-2063.71041992686,"tweedie",2157.94547406363,0.969986703573648,0.235581542899416,-0.0376725676028489,-0.00887496160086168,0,1.5,"quantile_regression",1519.03737401817,0.595643482030441,0.94017973675576,-0.93984061430159,1.79769313486232e+308,1.76879911946676
"lm",1764.50209228525,0.486939519500781,2.79080577595222,-0.696488924684939,-1.94376531389748,"anova",0.120315345043392,-1.04438281056049,0.66940089605749,1193.42108655367,"anova",0.163406737499228,-0.289323986131303,0.206822138480802,723.611511411803,"anova",0.486939559000615,-1.94376434783756e-08,2.79080464228154e-08,-5603.77036778223,"anova",0.486424054520224,-0.000193825814964127,0.000277960460287061,-1921.24272623216,"tweedie",2482.90967568455,0.487142638390491,0.265451557019039,-0.696163800501178,-0.184797764783329,0,1.5,"quantile_regression",1615.37420298947,0.0188711618131263,-3.71596059285787,-5.56524251077472,-0.662474641429978,1.56955199086885
"lm",1601.11490842027,0.30895373839661,1.8549586469446,1.02004099306457,1.89213386032307,"anova",0.380513979440626,0.574896741159804,0.654099929667128,1184.17189058034,"anova",0.383022858810467,0.164745736991555,0.188435053674731,686.369197475911,"anova",0.308953621664186,1.89213383214206e-08,1.85495817057081e-08,-5767.15749188509,"anova",0.308997272350403,0.000188699847976545,0.00018500910700849,-2084.07225561306,"tweedie",2081.5814960411,0.304951004606977,0.242736584588247,1.02853936001689,0.249664131365081,0,1.5,"quantile_regression",1484.1823594067,0.257593764613065,1.70057685265899,0.399265966659198,3.48316449463866,1.49782033665366
"lm",1552.84740893952,0.76046474432342,1.64410087519101,-0.305291634262392,-0.501930243079294,"anova",0.567371097984113,0.371244695692933,0.648024112516247,1180.43899813722,"anova",0.829240457494173,0.0396765609818221,0.183720945428603,676.235037793621,"anova",0.760464988073106,-5.01929600155472e-09,1.64410049550094e-08,-5815.42498101778,"anova",0.76078403900856,-5.00044674888757e-05,0.000164018030861916,-2132.24372956461,"tweedie",1977.07019244123,0.759983094774592,0.231967800225527,-0.3059250923141,-0.0709647706978932,0,1.5,"quantile_regression",1453.83334676154,0.710844267663618,0.56331151366269,-0.69734722891371,4.21754462720647,1.51731540388113
"lm",1712.71120214586,0.137739666206127,2.45187524369425,1.49028852143389,3.65400153166548,"anova",0.0749236987553195,1.14977401581912,0.642202223564993,1176.82913323101,"anova",0.0664384309272169,0.341759714460382,0.185171921340579,679.381714838286,"anova",0.137739586378461,3.65400049618722e-08,2.45187404883973e-08,-5655.56129036422,"anova",0.137453220244141,0.00036390735882104,0.000244007133711366,-1973.35529143379,"tweedie",2154.856047893,0.125837394890047,0.294588490840227,1.53721398574843,0.452845548160121,0,1.5,"quantile_regression",1509.53591014813,0.463411121851567,1.08714167553396,0.00659872866038869,5.20739160195282,1.47977343910539
"lm",1996.74627215565,0.393723533664103,4.98753007561915,-0.85474830704719,-4.26308288848241,"anova",0.930098097325318,-0.058255530867578,0.663252583729754,1189.7301910318,"anova",0.737945316074424,-0.0677451699884862,0.202196817056899,714.564461565586,"anova",0.393723619661265,-4.26307603511596e-08,4.9875229660597e-08,-5371.5265956125,"anova",0.394043533277495,-0.00042007267024945,0.000491790970931055,-1693.01276783519,"tweedie",2694.35903997732,0.37372252137237,0.410061153288416,-0.891538413885879,-0.365585270198969,0,1.5,"quantile_regression",1659.39939149116,0.939864021261599,-0.14910968808748,-2.14896621031643,4.70658755566498,1.97400509084882
"lm",1627.76703358495,0.891918778873971,1.98276575497245,0.13605151748593,0.269758289783138,"anova",0.245894882906684,0.775045870100218,0.665946286324312,1191.35144205323,"anova",0.383300780075889,0.17254265470297,0.197468667011475,705.099805088776,"anova",0.891918492604194,2.69758937699710e-09,1.98276523291532e-08,-5740.50536931498,"anova",0.890647127037713,2.72221395445689e-05,0.000197745640216108,-2057.44165220607,"tweedie",2181.32850688256,0.892114722537569,0.230220960776875,0.135803334698689,0.0312647741910358,0,1.5,"quantile_regression",1534.74228194872,0.0316804388889009,3.72613439607096,-1.08471616243026,4.89137944728666,1.72206593668988
"lm",1889.20215113723,0.184044429510526,3.81171992000304,-1.33305841966641,-5.08124533277022,"anova",0.283591809743408,0.699969473888004,0.651010787479862,1182.27832068429,"anova",0.807452736229493,0.0468654024782244,0.192040054124608,693.949421805136,"anova",0.184044510399439,-5.08123874721007e-08,3.81171568591683e-08,-5479.07059076688,"anova",0.184452539702593,-0.000502103548830183,0.000377007390544655,-1799.32835965988,"tweedie",2495.04662867179,0.130077550072507,0.387925472992103,-1.5201141318737,-0.589690993609084,0,1.5,"quantile_regression",1551.40374971674,0.0537541860127673,1.98801738627697,-1.79769313486232e+308,2.46875568740382,1.02455282518437
"lm",2040.83809287012,0.0855984292873418,5.5687486186513,1.72771579096154,9.62121492433914,"anova",0.317152998609208,0.658184294609645,0.656308032522712,1185.5199318067,"anova",0.202599361700833,0.254450702996087,0.199035942240293,708.262004679355,"anova",0.0855983599548366,9.62120080660126e-08,5.5687392044474e-08,-5327.43488092823,"anova",0.0850567415250715,0.000947927352247701,0.000547701788635865,-1649.94189298643,"tweedie",2821.97357201294,0.0336519879730632,0.432303229124561,2.13910208564688,0.924740739052231,0,1.5,"quantile_regression",1644.63685342196,0.242380008729389,1.38502967993703,-1.79769313486232e+308,2.25946265257606,1.18119879695682
"lm",1813.08086528241,0.648957722931322,3.15118097481178,0.455905266363095,1.43664000167988,"anova",0.129927496478145,-1.00779399575602,0.662712038309888,1189.40406139556,"anova",0.314890299363423,-0.201289343003916,0.199776880176862,709.748293479325,"anova",0.648957904340395,1.43663808668487e-08,3.15117852103026e-08,-5555.19174377319,"anova",0.652068189563177,0.000141209757164183,0.000312703808339167,-1874.13169867672,"tweedie",2436.27159153109,0.641359391674326,0.319528861536228,0.466515549305407,0.149065182358505,0,1.5,"quantile_regression",1579.34031381032,0.0502754124849645,-3.04174120485761,-3.52307239279834,-0.380801407817641,1.54432170476969
"lm",1687.60845462681,0.141104936352351,2.30273205632537,1.4775955480209,3.40250663471136,"anova",0.138467581909507,0.986397276615729,0.663114067782809,1189.64664493402,"anova",0.128785658185857,0.301343634629139,0.197566460816954,705.297850883871,"anova",0.141104897828576,3.40250565929314e-08,2.30273117184665e-08,-5680.66399659405,"anova",0.141205879385672,0.000338856172341986,0.000229387989768396,-1998.06833664962,"tweedie",2236.53358830421,0.128156071818372,0.249867323858515,1.52780818278011,0.381749342000406,0,1.5,"quantile_regression",1551.28721062556,0.0834794262671088,3.02941164343264,-0.152952391228321,5.45026622265291,1.74141981150744
"lm",1511.51435614045,0.411055399856786,1.48269447297515,0.823780590259679,1.22141492812223,"anova",0.403893702296402,0.53908790900118,0.644472509049853,1178.24070231423,"anova",0.441408124739655,0.140841479349254,0.182586510701301,673.757472382038,"anova",0.41105522252143,1.22141515382681e-08,1.48269418398011e-08,-5856.75801940533,"anova",0.410982215862505,0.000121953695512837,0.000148018281865062,-2173.29995908864,"tweedie",1919.11421765365,0.41097842208636,0.205860561366779,0.823916374141286,0.169611887300007,0,1.5,"quantile_regression",1453.98678637015,0.982651696636658,0.0364039989891802,-1.75685065175499,3.79036652489427,1.67205021041468
"lm",1670.55002905199,0.430929922813307,2.20659412006739,0.78921577866156,1.74147889665901,"anova",0.716480537572912,-0.2382707106047,0.655155052644496,1184.81660729025,"anova",0.85244836753161,-0.0355585915960323,0.190930357156599,691.631331339554,"anova",0.430929969339198,1.74147795633398e-08,2.20659315172667e-08,-5697.7224440648,"anova",0.432617475776991,0.000172751915680623,0.000219695455145434,-2015.33735897383,"tweedie",2242.85628054538,0.412989757510409,0.295628626877755,0.82037348479725,0.24252588683753,0,1.5,"quantile_regression",1471.76540659037,1,0,-1.6326711623029,0,1.28248970780642
"lm",1823.133793258,0.921029846351635,3.23138104883947,0.0992630428117686,0.32075671539209,"anova",0.59827258876007,-0.350525516898611,0.664204579000624,1190.303916775,"anova",0.923756495131959,-0.0192358670536054,0.200739595120211,711.671244182879,"anova",0.921029221089302,3.20758991422212e-09,3.23137830839976e-08,-5545.13884355139,"anova",0.915702225631667,3.39648223926563e-05,0.000320470773353517,-1864.31784342174,"tweedie",2430.07881717487,0.92140024896196,0.322127683787611,0.0987959291594554,0.0318249038277803,0,1.5,"quantile_regression",1598.30869292994,0.958846892657465,-0.09340641277897,-4.64814106161199,1.31140737151564,1.80788839241232
"lm",1606.65464076088,0.98831897443451,1.88082730126366,-0.0146590185563097,-0.0275710823104379,"anova",0.709260372143169,-0.247298265802644,0.662312002041864,1189.16253443877,"anova",0.805764076690896,-0.0477704065123644,0.194012158014043,698.036166513988,"anova",0.988319216819807,-2.75705036048879e-10,1.88082685409443e-08,-5761.61775192062,"anova",0.988071447649746,-2.80861452918764e-06,0.000187620292011208,-2078.46619715147,"tweedie",2194.72016730213,0.988319509661028,0.255158971246572,-0.0146583468293083,-0.00374020869714175,0,1.5,"quantile_regression",1480.30976646378,1,0,-1.87033224734207,0,1.64626243556318
"lm",1627.16976665817,0.175169033207146,1.97980736318659,-1.36065671080258,-2.69383817481619,"anova",0.723559453649797,-0.231870616225032,0.654615919369787,1184.48730800561,"anova",0.59113548443778,-0.100266119239047,0.186345237825243,681.908263842349,"anova",0.175169181800352,-2.69383622602974e-08,1.97980661589542e-08,-5741.10268190541,"anova",0.175699322576495,-0.000268018993879187,0.000197220899111321,-2058.50450966113,"tweedie",2083.08027682003,0.147839157172325,0.267950477367093,-1.45288316901644,-0.389300738696569,0,1.5,"quantile_regression",1460.01457457749,1,0,-2.60529566447894,2.77953163426598,1.54426279253684
"lm",1604.25415360849,0.974674344176088,1.86957384781936,0.0317864835926334,0.0594271784389265,"anova",0.300190831458263,0.664605177887514,0.639816410825034,1175.34034645042,"anova",0.324910379390818,0.185618224742862,0.188087658736328,685.63108521755,"anova",0.974673931521954,5.94281325627466e-10,1.86957339148407e-08,-5764.01824160655,"anova",0.972317120885478,6.48029223013468e-06,0.0001865036027281,-2080.85405339922,"tweedie",2055.47617162714,0.974695343695439,0.218161919277453,0.0317601179738555,0.00692884829365463,0,1.5,"quantile_regression",1515.52653891478,0.627748463817729,0.86979562936076,-0.769766940084761,3.04743405343444,1.79097268828113
"lm",1562.9376462576,0.636953923555359,1.6861018173642,0.472691486767354,0.79700597489102,"anova",0.952778297732114,-0.0385775379748229,0.650622207486902,1182.03949452914,"anova",0.883608511208483,-0.0271346036000014,0.185111379057132,679.250912754755,"anova",0.636953823610373,7.9700599414781e-09,1.6861013575942e-08,-5805.33476039626,"anova",0.638297768449589,7.92034317561397e-05,0.000168229562517239,-2122.10247989937,"tweedie",2011.40880618322,0.63332605686162,0.230854859690075,0.47779093508255,0.110300359279672,0,1.5,"quantile_regression",1463.32790797702,0.87249165659528,-0.23431046755428,-3.87748677804747,1.79769313486232e+308,1.45803982230149
"lm",1645.90918240729,0.935936228787636,2.07476540202564,-0.0804807061656049,-0.166978584682989,"anova",0.824070434796969,-0.147424123830493,0.662260259593217,1189.13128362661,"anova",0.725754362952279,-0.068814427641465,0.195898132438055,701.905752269497,"anova",0.93593626411466,-1.6697844643451e-09,2.0747648308259e-08,-5722.36322529691,"anova",0.934729295574141,-1.69657390693403e-05,0.000206898460833926,-2039.34301777086,"tweedie",2270.15404570442,0.936009851162241,0.265260752859525,-0.0803880167688235,-0.0213237858489822,0,1.5,"quantile_regression",1504.49099364686,1,0,-2.20776348628591,1.73907053799708,1.46434297681246
"lm",1757.11840315634,0.566058219445624,2.73976223174389,-0.574830929627553,-1.5749000706318,"anova",0.173968751898706,-0.875549638766094,0.641677909116474,1176.50242704446,"anova",0.262409612783366,-0.204853525642523,0.1822677129537,673.058458237619,"anova",0.566058330611995,-1.57489857833507e-08,2.73976042057141e-08,-5611.15415885238,"anova",0.566273501358238,-0.000156376029116826,0.000272189294924957,-1929.63517140168,"tweedie",2220.19797842174,0.561035241753578,0.355332363115482,-0.582287884837833,-0.206905730132942,0,1.5,"quantile_regression",1485.89739716534,0.0180271510666676,-2.67426707703457,-3.5741641240476,0.434695955871623,1.12132979753866
"lm",1727.0415397651,0.650891017093671,2.54130818375467,0.453213871972995,1.15175612183611,"anova",0.450405079230806,-0.500153083733269,0.661369583271107,1188.59296003934,"anova",0.817397262175286,-0.0452395723440115,0.195671901125003,701.443548691424,"anova",0.650890972976361,1.15175571437098e-08,2.54130694052528e-08,-5641.23095349926,"anova",0.651687381552184,0.000114333445647582,0.000252890689018703,-1959.05134152954,"tweedie",2320.13154907117,0.648105706297184,0.299424660634327,0.457092435458925,0.136864747365807,0,1.5,"quantile_regression",1531.73993859763,0.159944971208455,-2.05571452969536,-2.95106261139923,1.79769313486232e+308,1.45737987046816
"lm",1692.01444963993,0.212612527637334,2.32823683072932,1.25044568023969,2.91133368756043,"anova",0.654553143313909,-0.292589575964729,0.652919960242916,1183.4496553618,"anova",0.884307174324827,0.0274788852163531,0.188600277855754,686.719772984956,"anova",0.212612508384137,2.91133217338903e-08,2.32823552142685e-08,-5676.25807288425,"anova",0.213175150050839,0.000289167622344151,0.000231537321846715,-1994.33784478389,"tweedie",2164.800054718,0.180191998164694,0.28575320073399,1.34491244582245,0.384313036100744,0,1.5,"quantile_regression",1492.84863656823,0.119808367306001,-2.11080672404049,-2.85964411113243,1.79769313486232e+308,1.35106778750618
"lm",1680.63542815605,0.333604988312949,2.26293739666077,0.969245897073536,2.19334278704772,"anova",0.21730855592167,0.791659458337846,0.639643159945189,1175.23201891284,"anova",0.19971581429474,0.23403154933953,0.181891028460169,672.230940817241,"anova",0.333604894208357,2.19334208997023e-08,2.26293623589542e-08,-5687.63707460347,"anova",0.33363875448268,0.000218246029926199,0.000225186727006269,-2005.4622936548,"tweedie",2078.0758654527,0.321910346517437,0.287849572728197,0.993023805736539,0.285841478190191,0,1.5,"quantile_regression",1482.59491783742,0.520834459691557,0.88922316435944,-0.615633037539165,1.79769313486232e+308,1.38248516271581
"lm",2127.2204397493,0.926546842932294,6.91108214651394,-0.0923077697979067,-0.637946579834831,"anova",0.553974570538585,0.396800715922627,0.669338399817409,1193.38374022922,"anova",0.549707319409658,0.125148490836461,0.208850295440357,727.514917823013,"anova",0.926547872817908,-6.37936426961133e-09,6.91106933421146e-08,-5241.0525993835,"anova",0.936012640719142,-5.45550042634622e-05,0.000678675628049393,-1564.17695866487,"tweedie",3314.54424646634,0.92605598444435,0.503191201732234,-0.0929264078640903,-0.0467597508457913,0,1.5,"quantile_regression",1726.6242403481,1,0,-2.25377169837426,2.70062336154967,1.29297093411485
