# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova_c_0.001.model","anova_c_0.001.p_value","anova_c_0.001.estimate","anova_c_0.001.std_err","anova_c_0.001.AIC","anova_c_1.model","anova_c_1.p_value","anova_c_1.estimate","anova_c_1.std_err","anova_c_1.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1922.69068158402,0.00109412921273968,4.14458157251444,3.31385709115759,13.734551033958,"anova",0.0842778950551049,1.21225821355532,0.698664915095375,1210.53633550382,"anova",0.00495344746173974,0.657626730611258,0.231400456780149,768.527751101029,"anova",0.00109412652502308,1.37345459123459e-07,4.14457911977861e-08,-5445.58185271434,"anova",0.00107076843786677,0.00136805356397442,0.000412036343612901,-1763.78965274424,"tweedie",2872.98646017825,0.00144660733903395,0.272970567940666,3.23059115648028,0.881856302768514,0,1.5,"quantile_regression",1797.23780602206,0.00797768608778004,8.11728628897404,-1.14542590176716,13.2243282378245,3.02861473882349
"lm",2164.30196246225,0.0330391899679355,7.58240201640644,2.1466291666154,16.2766053214215,"anova",0.512701890771232,-0.450734969630819,0.687285577140604,1203.96779284319,"anova",0.408245631469664,0.184245676121336,0.222318430793139,752.512126437595,"anova",0.0330390613475115,1.62765763968739e-07,7.58238291709464e-08,-5203.97134267993,"anova",0.0318566836461234,0.00159929593735666,0.000739900611757333,-1529.62792849211,"tweedie",3138.05626228078,0.00462228451363586,0.395274621005968,2.86484755659917,1.13240153217461,0,1.5,"quantile_regression",1784.89804302749,0.256542554037821,-2.11398496358811,-2.9441546327561,2.80518828628047,1.85781569562595
"lm",1930.62858761516,3.54551600322445e-06,4.22765134406078,4.77141478235641,20.1718781177005,"anova",0.000250427906607224,2.56997686392783,0.689086513863082,1205.01456661144,"anova",7.68999166662201e-06,1.05532306383481,0.229660381752762,765.508482243351,"anova",3.54550148928385e-06,2.01718680105571e-07,4.22764841110434e-08,-5437.64398746809,"anova",3.41601142119625e-06,0.00200688088410564,0.00041986999486356,-1756.25622506007,"tweedie",2785.42921612269,1.42951604377572e-07,0.243941922403737,5.45807875299851,1.33145422363745,0,1.5,"quantile_regression",1803.42480652915,0.00162850898617073,9.91845021611229,7.63342933772651,15.3092585214092,3.10458402544324
"lm",2017.03492934709,0.00414234580633977,5.24703132820514,2.90085471136698,15.220875549114,"anova",0.679827534478735,-0.288209755869401,0.697322782364859,1209.76719798407,"anova",0.222469874246846,0.283920739089311,0.231993198048427,769.551056595833,"anova",0.00414233684842136,1.52208649114349e-07,5.24702638243844e-08,-5351.23774526755,"anova",0.00407320706691553,0.00151080254727378,0.000519827618195422,-1670.83537473063,"tweedie",3137.60753297457,0.00190177772047441,0.333396073217918,3.14739914166577,1.04933051468081,0,1.5,"quantile_regression",1785.57907051348,1,0,-2.70115820136423,0,2.18539380523705
"lm",1821.05975292819,0.0486684392380463,3.21466937559562,1.98372329183863,6.3770145159294,"anova",0.365311171081607,-0.626041348773447,0.689947264020485,1205.5139018898,"anova",0.517538910389716,0.143233074792395,0.220934750834168,750.014800735973,"anova",0.0486683874015268,6.37701317070843e-08,3.21466795050031e-08,-5547.21272197682,"anova",0.0483774248015061,0.000635703011638864,0.000320040966234129,-1864.85467315626,"tweedie",2680.30737847551,0.0503051550178599,0.268795976385629,1.96937200305249,0.529359270427015,0,1.5,"quantile_regression",1682.61252146057,0.208249748076635,-2.79120407116295,-4.08549048817019,-0.192163011650478,2.21083472272905
"lm",1990.36926950643,0.0165691502753165,4.90864681358326,2.41669343273077,11.8626945179815,"anova",0.876405497763568,0.109247065122061,0.701521561772494,1212.16848989914,"anova",0.202841623512099,0.299081088026762,0.234072704313945,773.120543322389,"anova",0.0165691379458456,1.1862686500601e-07,4.90864292920603e-08,-5377.90334460808,"anova",0.016491966338738,0.0011778582503462,0.000487031394227304,-1696.90284177399,"tweedie",3094.0161303139,0.0112845437028258,0.292307999239893,2.55771091302167,0.747639359619405,0,1.5,"quantile_regression",1804.04238110437,0.404912212875824,-2.02401380348138,-2.64673953002512,1.79769313486232e+308,2.42494116856458
"lm",1958.74945385181,5.91252484510386e-06,4.53556093741288,4.65553081989423,21.115443729634,"anova",0.486097210649228,0.482709486367054,0.691721448163959,1206.54117281399,"anova",0.00529020173065181,0.63320795293115,0.224538726610764,756.487113168976,"anova",5.91250478385594e-06,2.11154312499282e-07,4.53555750098464e-08,-5409.52314679459,"anova",5.74496599147808e-06,0.00209869094028094,0.000450159923188152,-1728.39311419184,"tweedie",2686.39913060873,7.77135165923348e-10,0.244268302140687,6.46400153854134,1.57895068085428,0,1.5,"quantile_regression",1786.9017244288,0.566737163691409,1.48354726830391,-1.79769313486232e+308,11.2131171713043,2.5853632914423
"lm",2056.85697217216,0.000166599030408562,5.79628712924376,3.83831164773125,22.247956401771,"anova",0.581445740283653,0.394181441591705,0.713860184045241,1219.14268460366,"anova",0.0228467188701523,0.553812804118765,0.241430386305078,785.50030603335,"anova",0.000166597904785967,2.22479380554409e-07,5.79627965593147e-08,-5311.41584114011,"anova",0.000156506390125862,0.00220623516865504,0.000572337134456867,-1632.34299052577,"tweedie",3092.42412060275,2.19450051489762e-06,0.27748742560462,4.8783080264899,1.35366913557704,0,1.5,"quantile_regression",1856.32100392329,1,0,-2.99144116211489,10.0052210759064,3.00321202674185
"lm",1885.82010909377,9.89530420766228e-06,3.77962729189501,4.53667203832868,17.1469294504441,"anova",0.162234170302592,0.98161969188329,0.699743358109227,1211.15329022202,"anova",0.00360587003527597,0.667387816136986,0.226545787171845,760.046665748914,"anova",9.89528640911796e-06,1.71469212717951e-07,3.77962513994421e-08,-5482.45241622936,"anova",9.77191169856056e-06,0.00170614640975434,0.000375836690442451,-1800.57238994494,"tweedie",2674.42607061282,5.41660069230042e-08,0.239826964261764,5.65404372752667,1.35599214297599,0,1.5,"quantile_regression",1751.63494805853,0.018843484972606,6.55480712044244,-1.79769313486232e+308,9.00391711595529,2.76797407069682
"lm",1886.10960010138,0.00946625823034583,3.78236370226612,2.62030760955195,9.91095639114101,"anova",0.65391182160027,-0.312917541614452,0.696897585845486,1209.523221326,"anova",0.289300591649808,0.245662066626471,0.231210232597789,768.19879338786,"anova",0.0094662510893879,9.91095180250263e-08,3.78236156662794e-08,-5482.16292333186,"anova",0.00942857293724712,0.000986085139681482,0.000376122072450384,-1800.2687754004,"tweedie",2819.47963722949,0.00667391715920724,0.24390186057809,2.7416054891286,0.668682679769568,0,1.5,"quantile_regression",1769.59641409521,0.360543531518734,-2.94606484186143,-3.84500771924222,4.36384640180209,3.21463366374474
"lm",1784.71590025757,6.40070783126497e-05,2.93546209157885,4.08488957683028,11.9910385010708,"anova",0.282218660971177,0.742990586102159,0.689048706503475,1204.99261964481,"anova",0.0104102387230684,0.560945809920581,0.216867493511865,742.582450825174,"anova",6.40069755935852e-05,1.19910344425098e-07,2.93546080755186e-08,-5583.55657229103,"anova",6.34504571729382e-05,0.00119452917271422,0.000292268935015258,-1901.16452049902,"tweedie",2483.65423790977,6.10809534968102e-06,0.240813872121995,4.64808586119788,1.11932355419056,0,1.5,"quantile_regression",1668.78882204647,1,0,-2.01895165074625,8.26716094495695,2.4246624246446
"lm",1915.42210517354,2.86460184581726e-06,4.06994869995687,4.8191423850498,19.6136622849405,"anova",0.00209591221995899,2.15213279594412,0.690354070943283,1205.7496805125,"anova",1.51914158193439e-05,1.00568649894191,0.226711854833544,760.339775280871,"anova",2.86458775871563e-06,1.96136529106666e-07,4.0699458285564e-08,-5452.85047461258,"anova",2.7420942918885e-06,0.00195164222912718,0.000404160231055401,-1771.50971164697,"tweedie",2692.92036445728,7.70007740921704e-08,0.238948109770411,5.58354797286572,1.33417823392867,0,1.5,"quantile_regression",1786.12901281996,0.000530487637443233,11.4362263722497,9.90877526924898,15.3479988757989,3.24651258919131
"lm",1992.56689895652,8.34204469970452e-06,4.93568949980861,4.57633111858539,22.5873494496493,"anova",0.0887731009176683,1.18157386647136,0.690849634691427,1206.03671349243,"anova",0.000265160957686071,0.843294400690002,0.227052579559768,760.940483074493,"anova",8.34201727565519e-06,2.25873358887432e-07,4.93568571564462e-08,-5375.70570530218,"anova",8.10577101453638e-06,0.0022448734926439,0.000489828365969672,-1694.6122535036,"tweedie",2849.00759967276,2.16184397425965e-07,0.27352821308985,5.37309164964693,1.46969215769592,0,1.5,"quantile_regression",1826.55254585909,0.0393165032341329,5.87820537314154,3.09103959998632,1.79769313486232e+308,2.83341471615534
"lm",1848.02465674108,9.55255598649528e-05,3.43884883317248,3.9830828225147,13.697219716634,"anova",0.0118097102442794,1.72132440379054,0.677335570806534,1198.13456495631,"anova",0.000101582817250325,0.851692676400333,0.214679415570017,738.52616559358,"anova",9.55252772966769e-05,1.36972154641502e-07,3.43884710994847e-08,-5520.24784128188,"anova",9.3002652561912e-05,0.00136527301400165,0.000342178038928189,-1838.10180268157,"tweedie",2617.24775030936,0.000200000140075883,0.301740102200991,3.78984069131195,1.14354691752194,0,1.5,"quantile_regression",1705.61999674243,0.00510375883072811,5.87512401044114,0.966440053011197,10.5676552159233,2.07454710743959
"lm",1843.57162045197,0.000845404144083907,3.40077784411687,3.38935580700911,11.5264461343054,"anova",0.80053222400582,0.172817320486438,0.683077777936157,1201.51132760675,"anova",0.0702997238872544,0.395425337150885,0.217290625849256,743.362134451931,"anova",0.000845402322709541,1.15264408886732e-07,3.40077566901238e-08,-5524.70093296518,"anova",0.000832621037567221,0.00114692661744339,0.00033795002041658,-1843.07506960516,"tweedie",2646.90325779425,0.00010925999780454,0.285434141401473,3.9484846595625,1.12703232863911,0,1.5,"quantile_regression",1650.7395320972,1,0,0,0,1.89339966634772
"lm",2126.00320828693,0.11548482301393,6.890083146953,1.58095329473818,10.8928996521953,"anova",0.861226535750606,-0.122530452919785,0.70001130310164,1211.30642848438,"anova",0.186381521584869,0.311286795626546,0.234763847440209,774.299877355685,"anova",0.115484241309396,1.08928995172214e-07,6.89007197789857e-08,-5242.26973770788,"anova",0.110057190171684,0.00108852083510537,0.000678147805234885,-1564.48816958779,"tweedie",3430.99997489504,0.147966669460345,0.419913013883295,1.45242369356799,0.609891610601644,0,1.5,"quantile_regression",1844.85382422155,0.330921328060618,-2.2216409544202,-3.19089715193708,1.79769313486232e+308,2.27941580228568
"lm",1879.36983807896,0.000312231830378802,3.71916703245496,3.66966076684629,13.6480813443481,"anova",0.488266041811867,-0.475496363246309,0.684791185773583,1202.51341700508,"anova",0.193863784467098,0.285551286377159,0.219038425303271,746.566704576482,"anova",0.000312231471879619,1.36480740675481e-07,3.71916473162326e-08,-5488.90270695874,"anova",0.000310145506648951,0.00135711739957208,0.000369636506333379,-1807.22623301417,"tweedie",2636.65376583219,6.74482434013799e-06,0.254795119221231,4.62534625039271,1.17851564930829,0,1.5,"quantile_regression",1700.06152136648,0.0946750907819853,-2.87627695279323,-3.34813602707658,-1.46095217654302,1.71280531804893
"lm",2041.51186443469,0.00190168072949416,5.57813668436994,3.14741480764173,17.5567099994355,"anova",0.488254344503919,0.489084022296208,0.704340632098266,1213.77267222455,"anova",0.00966718385894731,0.629093046871253,0.240765765584122,784.397649134531,"anova",0.00190167297382927,1.75567018123249e-07,5.57813186295801e-08,-5326.76077888278,"anova",0.00183140770353887,0.00174710010298121,0.000553061028539422,-1646.04693420664,"tweedie",3202.5612335882,0.00294636545570384,0.294159496315153,3.01064767353604,0.885610603229751,0,1.5,"quantile_regression",1889.09553348756,0.0360730295763456,7.54841151873911,-4.0768196163745,14.1420058143263,3.57664418281045
"lm",2000.43761713558,0.000158135347527949,5.03376984138741,3.85205713723955,19.3903690447376,"anova",0.743811111228557,0.225681500616645,0.68959282020114,1205.30835870555,"anova",0.0248253361468991,0.507241699162329,0.224310341311128,756.080053717293,"anova",0.000158134755257813,1.93903549864177e-07,5.03376490326505e-08,-5367.83507284509,"anova",0.000153025405485024,0.0019247045945763,0.000498538015622908,-1687.56233738086,"tweedie",2787.5996715655,1.19940828361217e-06,0.267988331296157,5.01058351278659,1.34277791441171,0,1.5,"quantile_regression",1794.53184878318,0.107152094135325,4.05896859177156,-4.24304924539655,8.4483042803791,2.50789701638068
"lm",2004.66371659999,0.00231134380697444,5.08723480947297,3.08704604698686,15.7045281086775,"anova",0.553864425277155,0.414158237492398,0.698423445081832,1210.39806507064,"anova",0.0348800060677905,0.487935205524777,0.229684991118222,765.55134213386,"anova",0.00231133743584848,1.5704516735382e-07,5.08722970917109e-08,-5363.60898200859,"anova",0.00225665820084864,0.00155874237721919,0.00050371320883638,-1683.43144557861,"tweedie",2978.37340582903,0.000608231211767824,0.301330591605287,3.48391569693967,1.04981037806178,0,1.5,"quantile_regression",1797.36037898482,0.62630338871223,1.3721727190368,-3.06951309513189,1.79769313486232e+308,2.81357093184887
"lm",2071.3843517251,0.00133494968937417,6.0106687264711,3.25470876920665,19.5629762128416,"anova",0.386157151571702,0.612842488227381,0.705610939068764,1214.49343871905,"anova",0.0187684805963196,0.564319222924837,0.238148915200616,780.026304454646,"anova",0.0013349451471045,1.95629611601372e-07,6.01066222028133e-08,-5296.88837883218,"anova",0.0012955492516925,0.00194095633814905,0.000594716104066227,-1617.00061372616,"tweedie",3217.29221521173,0.00058104796769212,0.315107212394216,3.49689153138578,1.10189574249991,0,1.5,"quantile_regression",1866.99962369924,0.185856036847402,3.78471481169204,-1.79769313486232e+308,7.87217334984924,2.85090616880593
"lm",2045.62677357489,0.0442881684425957,5.63581667465964,2.02424705099942,11.4082852836532,"anova",0.680796843062374,0.287135766643976,0.696958604262674,1209.55824268196,"anova",0.0570659784923478,0.439408229399265,0.229579398131949,765.367408015552,"anova",0.0442879312198086,1.14082825149761e-07,5.63580894478214e-08,-5322.64607263162,"anova",0.042097307384642,0.00113751485392204,0.00055602189485567,-1643.91120690409,"tweedie",3072.86416391016,0.0630569739140385,0.392506222732831,1.8693039857619,0.733713446590831,0,1.5,"quantile_regression",1795.29685943609,0.619223448671504,-1.32155112412107,-2.27958569898892,10.3292529608724,2.65513211154567
"lm",1876.08825103918,0.00622323824054736,3.68877992448215,2.76538405735866,10.2008931942676,"anova",0.29711509178095,-0.724384067368002,0.69292870019318,1207.23867887301,"anova",0.618820444308248,0.113136246385904,0.227041064747181,760.920196840174,"anova",0.006223237244434,1.02008878398886e-07,3.68877791588865e-08,-5492.18426434755,"anova",0.0062383928647518,0.00101427198630887,0.000366883765064477,-1810.21624341141,"tweedie",2829.26489072193,0.00251108970334212,0.266677834771138,3.06112272223573,0.816333579534555,0,1.5,"quantile_regression",1712.25917382392,0.52187355672184,-1.37285236530351,-3.45845104258326,1.79769313486232e+308,2.13972521719368
"lm",1961.75010564173,0.0391290471605216,4.56971297282638,2.07660397472206,9.48948412271021,"anova",0.172927365591789,-0.934699707104304,0.683363546593025,1201.67863440926,"anova",0.863777861749504,0.0376031932347955,0.218890115970939,746.295775739426,"anova",0.0391290053180115,9.48947541269368e-08,4.56970779267049e-08,-5406.52264537328,"anova",0.0388147346561201,0.000939931099806942,0.000451894145513215,-1726.85509156383,"tweedie",2803.34045969363,0.0178216320097755,0.314659550904882,2.38924676155794,0.751799312992765,0,1.5,"quantile_regression",1707.69355343589,0.110108166715556,-3.19190981713531,-3.82194923804442,-2.54459530802334,1.98884468914983
"lm",2053.08446582101,0.04915962351322,5.74187778203629,1.97937410581176,11.3653242004985,"anova",0.769043429720408,-0.20390716404372,0.69349241194754,1207.56395481147,"anova",0.436064973453262,0.173762710054697,0.222647612866099,753.103959702543,"anova",0.0491594968081554,1.13653083303474e-07,5.74186652355881e-08,-5315.18861606702,"anova",0.0480146955391106,0.00112076979860442,0.000563322673742192,-1638.69323730138,"tweedie",2858.80099887668,0.0157754889445224,0.337473171341338,2.43505176762174,0.821764642399639,0,1.5,"quantile_regression",1750.52099776601,0.238224131854565,-2.79520067775223,-4.55693795714077,7.32905548367395,2.36278918261839
"lm",2069.9327219563,0.025820226400921,5.98889509529761,2.24582325300264,13.4499998648129,"anova",0.0651626979305831,1.29167776360024,0.696530939931374,1209.31272130205,"anova",0.00328521626708839,0.692399187533575,0.232668693501634,770.714045756501,"anova",0.0258201178707571,1.34499897840283e-07,5.98888616945306e-08,-5298.34017178477,"anova",0.0248308916951718,0.00133457204303258,0.000590191971267816,-1620.05513238612,"tweedie",3268.96918943858,0.0232810367887086,0.3750485906186,2.28653319482744,0.857561052122676,0,1.5,"quantile_regression",1805.82922413883,1,0,0,8.74394705269424,2.49267269895664
"lm",2045.71191238924,4.89447540094618e-07,5.63701636920479,5.20240994539062,29.3260700214807,"anova",0.0306152461930741,1.52693228771492,0.70118793070917,1211.97821182865,"anova",4.16208018732498e-05,0.991052892656686,0.236401754184613,777.080917969182,"anova",4.89444883640323e-07,2.93260501173649e-07,5.63701130096679e-08,-5322.56074483162,"anova",4.65679828185327e-07,0.00291248740070368,0.000558705772605465,-1641.98508054041,"tweedie",2960.32433390465,3.71214016137441e-10,0.254946789044621,6.59850497464962,1.68226765578188,0,1.5,"quantile_regression",1893.75913302117,0.00842248199894113,9.4929501247574,3.8651749149788,1.79769313486232e+308,3.56701504657698
"lm",2109.55095450949,0.00372098399110971,6.61243864354056,2.93576278101195,19.4125512614315,"anova",0.151886293809658,0.991962325046689,0.689606889413729,1205.31651950343,"anova",0.0030779198750431,0.676400072346683,0.225711787905202,758.57139986862,"anova",0.00372095453674177,1.94125302515964e-07,6.61242571150123e-08,-5258.72212535786,"anova",0.00345020938563385,0.00192038531199814,0.000648743772449826,-1582.21914193795,"tweedie",2984.60282513006,0.000493681766966149,0.338125750925152,3.54283858892869,1.19792495828812,0,1.5,"quantile_regression",1823.90503694815,0.00840800280203524,7.34356519815039,4.01675361066682,11.9411844243166,2.75875247001197
"lm",2033.73799669644,0.0054480009544069,5.47077409978333,2.81020897394864,15.3740184696569,"anova",0.778148394314049,0.200824581510067,0.71184834007887,1218.01378889029,"anova",0.125287820646682,0.369803138832353,0.240215630263696,783.482627364332,"anova",0.00544799106072527,1.5374004926013e-07,5.47076809641431e-08,-5334.53473982585,"anova",0.0053646621145779,0.00152374165792964,0.000541222961668924,-1654.7017468998,"tweedie",3158.08434930598,0.00146626946612361,0.280850306500579,3.22652426588966,0.906170329006666,0,1.5,"quantile_regression",1839.45992524726,0.492625759031618,-1.87050630647428,-3.6051263552828,1.79769313486232e+308,2.72107349234963
"lm",1918.39917180307,0.000329705556154686,4.1003529751954,3.65476304308102,14.9858185173314,"anova",0.839992733318462,0.140644449491383,0.695680069149929,1208.82378916068,"anova",0.0562146062850904,0.431247323719775,0.224533925558925,756.478560340268,"anova",0.000329704594235172,1.49858098344037e-07,4.10034970252375e-08,-5449.87344503556,"anova",0.000322252286455425,0.00148943206150871,0.000406834800950025,-1768.87139255953,"tweedie",2731.24869458217,8.55959933646379e-06,0.27166699289616,4.5703676711625,1.24161804165454,0,1.5,"quantile_regression",1724.74855073602,1,0,-2.23353481338146,0,2.65008582863109
"lm",2155.88248345969,0.00456337365219925,7.42447028946201,2.86907831472591,21.3013867058223,"anova",0.254524271277486,0.796642052331289,0.697130047038518,1209.6566253933,"anova",0.00444201730777912,0.667841218858288,0.23205423731694,769.656285956822,"anova",0.0045633209947474,2.13013585969061e-07,7.42445064872191e-08,-5212.39087228515,"anova",0.00408291929805885,0.00210267191050959,0.000723667969175597,-1538.50120355582,"tweedie",3096.63393409859,0.000295477503349023,0.339869498106627,3.68470297954347,1.25231815232943,0,1.5,"quantile_regression",1854.08005536689,0.0133304310444564,7.14014109833417,-3.06514780297128,11.5514162552296,2.85917693987398
"lm",1905.14724705948,3.87419840347525e-06,3.96673464880492,4.75147173992021,18.8478275835589,"anova",0.00886972297886528,1.82327851208176,0.689796161040464,1205.4262896698,"anova",4.84501369034082e-05,0.938005785318691,0.22577625942058,758.685638136849,"anova",3.87419003518932e-06,1.88478189305575e-07,3.96673242142389e-08,-5463.12527512754,"anova",3.80829447418117e-06,0.00187581184311981,0.000394464626630348,-1781.22248801715,"tweedie",2733.01378336668,2.03280644585531e-07,0.253320369913176,5.38579510278309,1.36433160771359,0,1.5,"quantile_regression",1774.87500518253,0.000769543133834816,9.71482048423921,5.14289686612433,13.9263623421097,2.84345031497825
"lm",2032.13117839002,0.00306592291269138,5.44884183080571,2.99798755556804,16.3355600010141,"anova",0.343066788012509,0.665977219628928,0.700732300267512,1211.71820818643,"anova",0.0202141357182271,0.549428611161547,0.234674012026043,774.146782902903,"anova",0.00306591715778299,1.63355481546935e-07,5.44883679179422e-08,-5336.14148910541,"anova",0.00301908046337663,0.00162132257327048,0.000539920234143591,-1655.66571034949,"tweedie",3250.5696229441,0.0014053067646757,0.326057892479885,3.23930361116027,1.0562005085574,0,1.5,"quantile_regression",1811.6657381617,1,0,0,3.696886861023,2.64574685018531
"lm",2029.90294242549,0.00309168244121415,5.41857295349978,2.99531935379625,16.2303564375748,"anova",0.38446145565039,0.599478571472676,0.687760782911356,1204.24426689002,"anova",0.00709313043988443,0.602859877473994,0.221577851336146,751.177436017464,"anova",0.00309166839123962,1.62303450412522e-07,5.41856652619896e-08,-5338.36982962021,"anova",0.00296379855579782,0.00161136161037614,0.000535554473995653,-1658.91323191043,"tweedie",2937.32385751041,0.00178635338636622,0.36072287762296,3.16658705290998,1.14226039396929,0,1.5,"quantile_regression",1780.08535044153,0.11332647620395,3.2621415744392,-1.79769313486232e+308,1.79769313486232e+308,2.05106773102026
"lm",1889.57153414444,0.000513196544889615,3.81524150718764,3.53194810999854,13.4752350304993,"anova",0.456559093139005,0.51632923573692,0.692140998005736,1206.78371128639,"anova",0.031629895757302,0.476234830050021,0.22003010579503,748.37358820909,"anova",0.000513194867156502,1.34752275586902e-07,3.81523839850151e-08,-5478.70108935951,"anova",0.000499034475717697,0.00133976780216885,0.000378485608632072,-1797.76305597031,"tweedie",2642.83272904386,2.20269203665139e-05,0.270582304060085,4.34730296748588,1.17630325338957,0,1.5,"quantile_regression",1699.37726855908,1,0,-2.51489225321067,5.51494742589779,2.4336888433776
"lm",2141.85843206291,0.00236029019288206,7.16867766961116,3.08050791952293,22.0831683337444,"anova",0.262330067099686,0.784578360450327,0.697959143504558,1210.13206255919,"anova",0.0055055557588942,0.640775394509709,0.228303035514102,763.137375448242,"anova",0.00236026547260271,2.20831405072249e-07,7.16866102601206e-08,-5226.41479420358,"anova",0.00213508930223861,0.00218086829220999,0.000700860959507108,-1551.31046741403,"tweedie",3003.15206906712,1.59397977320046e-05,0.343967655644702,4.42456582569096,1.52190753430858,0,1.5,"quantile_regression",1819.41842761323,0.0105614861560182,6.90587930160378,-1.79769313486232e+308,11.0777617295382,2.67520756230775
"lm",2170.43445879187,0.0270796060984395,7.69954532941019,2.22691309971977,17.1462183559497,"anova",0.470401720066908,0.507349864438821,0.70152080821804,1212.16806023032,"anova",0.0767333010069068,0.415296507294862,0.23341136032419,771.988792349943,"anova",0.027079511260423,1.71461957750684e-07,7.69953036634927e-08,-5197.8386161376,"anova",0.0261938110260748,0.00169235827696482,0.000755472761961885,-1521.29678476197,"tweedie",3435.40239274354,0.0153818943214629,0.398361578334433,2.44446163980599,0.97377959701109,0,1.5,"quantile_regression",1858.56653820445,1,0,-3.42492354308796,5.11115770237848,2.46385716858295
"lm",2119.01357558402,3.48871246879239e-05,6.77073109144944,4.23566845270787,28.6785720858207,"anova",0.010665397047338,1.7852652074477,0.692516390562616,1207.00059818949,"anova",3.61206467821355e-05,0.979138086035175,0.231631097486035,768.926239234869,"anova",3.48868316094324e-05,2.8678545143567e-07,6.77072143878706e-08,-5249.25929225554,"anova",3.22077388801018e-05,0.00284097268766087,0.000667643519845286,-1570.7325247221,"tweedie",3031.06911750226,2.27038089973618e-08,0.280266836741255,5.82584684948448,1.63279166784402,0,1.5,"quantile_regression",1886.2832769481,0.000788646126919978,10.5169482652774,6.4003637102429,16.8610257200517,3.08461817462433
"lm",1873.03232151337,0.00514440505397944,3.66070567348473,2.82936134164364,10.3574591156932,"anova",0.892186199983754,-0.0913574054763261,0.67316718306153,1195.66532098315,"anova",0.195356421721079,0.276791442539523,0.213033394816582,735.44741024261,"anova",0.0051443950291455,1.0357453381993e-07,3.66070280699773e-08,-5495.24028928457,"anova",0.00507233754803503,0.00102950205296509,0.000363260679141523,-1814.18599563141,"tweedie",2712.68090408564,0.00109216382296418,0.317869460171824,3.31438796991272,1.05354271479615,0,1.5,"quantile_regression",1630.25340453003,1,0,0,0,1.49472883290362
"lm",2101.15498955071,0.00428572996120788,6.47509063962153,2.88971448116734,18.7111631881854,"anova",0.399076631066402,0.597005781411084,0.706434502298963,1214.96003181837,"anova",0.0214729527567001,0.550770616021903,0.237610003890483,779.120111811271,"anova",0.00428571253391603,1.87111448835103e-07,6.47508131787542e-08,-5267.11788388336,"anova",0.00412652425813062,0.00185274938428064,0.000638415591149061,-1588.63848876357,"tweedie",3224.45752114193,0.00130465134176772,0.314973247949828,3.2615765429355,1.02730935716537,0,1.5,"quantile_regression",1869.90994408097,0.0739746231162295,5.08557437747849,-3.67494469092955,1.79769313486232e+308,2.83117200724752
"lm",1863.51511150603,0.000280725173742697,3.57463441998531,3.6986297702702,13.2212492835902,"anova",0.701528952982992,0.263483225358563,0.686488711597177,1203.50374826799,"anova",0.0297552187466689,0.47688918434322,0.217842214269414,744.37624079326,"anova",0.00028072462385579,1.32212434808255e-07,3.57463233704492e-08,-5504.75741915509,"anova",0.000277087673875627,0.00131574153916221,0.000355397402134528,-1822.93963358923,"tweedie",2609.70165050627,3.88970481475765e-05,0.27264077114352,4.20893453643347,1.14752715770581,0,1.5,"quantile_regression",1698.88808952011,0.370840670001067,-1.94991601789863,-2.67153974672881,6.9937590418302,2.17396698018427
"lm",2032.67029469614,0.00118361228018765,5.45619068075038,3.29058095815942,17.9540371581641,"anova",0.351814726046141,0.656607723518884,0.703552307073538,1213.32472617116,"anova",0.00607479823314486,0.660405268714356,0.238107550941557,779.956822128037,"anova",0.00118360562935709,1.79540291589562e-07,5.4561854836447e-08,-5335.60238389115,"anova",0.00112308100192418,0.00178698357259269,0.000540504822474294,-1655.23285227448,"tweedie",3170.96938233172,0.00241793794554932,0.331890989432796,3.07296602032361,1.01988973297856,0,1.5,"quantile_regression",1858.75222986152,0.397649885125444,2.72629194568522,-1.79769313486232e+308,1.79769313486232e+308,3.21624996486835
"lm",1790.25211322538,0.0436285315317183,2.97637291050938,2.03064181287263,6.04394728278176,"anova",0.570426738583648,-0.393653668382455,0.692599175598435,1207.04841227111,"anova",0.599348887075294,0.116369928921038,0.221158021833376,750.418826374019,"anova",0.0436285384033321,6.04394472924768e-08,2.97637175127553e-08,-5578.02034014708,"anova",0.0437961432481373,0.000601574679128248,0.000296486919913815,-1895.43303498777,"tweedie",2609.69541304157,0.0348439971508155,0.236837223524446,2.1247926286345,0.503229986731006,0,1.5,"quantile_regression",1681.48352961097,0.229088537571091,-2.6993466935283,-4.92205371558735,6.47715882368541,2.23745351574039
