# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova_c_0.001.model","anova_c_0.001.p_value","anova_c_0.001.estimate","anova_c_0.001.std_err","anova_c_0.001.AIC","anova_c_1.model","anova_c_1.p_value","anova_c_1.estimate","anova_c_1.std_err","anova_c_1.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",2020.78457747794,0.00565573665379917,5.2964488924561,2.79765581550471,14.8176410455033,"anova",0.457586121275677,0.531545237983582,0.714168388248992,1219.31534457112,"anova",0.0454449710055001,0.49417725671227,0.245465419377879,792.13026735671,"anova",0.00565572080740507,1.48176343634778e-07,5.29644472163732e-08,-5347.48803509295,"anova",0.00551861119572335,0.00147467383814601,0.000525562917332002,-1666.44631132487,"tweedie",3363.2433677538,0.00771745036319196,0.316430354708064,2.69169067747722,0.851732635838505,0,1.5,"quantile_regression",1846.98702963855,1,0,0,0,3.19958631989298
"lm",2033.23362223459,0.00597310406401146,5.4638801502557,2.77926432669578,15.1855671869468,"anova",0.647535102867867,0.315503428812434,0.689040832120688,1204.98804845691,"anova",0.0689362476577624,0.406713106587693,0.222395278314902,752.65036822498,"anova",0.00597308757341967,1.51855527267612e-07,5.46387311443401e-08,-5335.03919042546,"anova",0.00583331190148491,0.00150371210190685,0.000539496063176289,-1655.98008098865,"tweedie",2986.5780091285,0.000547999672122295,0.344176231136586,3.51345693018354,1.20924836449129,0,1.5,"quantile_regression",1738.36689068839,1,0,-1.04145943904757,0,2.07501930411723
"lm",2012.57286664112,3.23341289082412e-05,5.18882512443738,4.25426706234976,22.0746478191869,"anova",0.0528981352882355,1.35003520739232,0.693241899787637,1207.4194356138,"anova",0.000159066264250509,0.872089555788198,0.226486672794612,759.942276977172,"anova",3.23338754472723e-05,2.20746324943318e-07,5.18881918613848e-08,-5355.69988871608,"anova",3.00560434687458e-05,0.00219185763580525,0.000513064425438543,-1676.07370681462,"tweedie",2844.45114966789,5.11812825893632e-08,0.296202588611202,5.66534774395554,1.67809066714226,0,1.5,"quantile_regression",1792.92955327494,1,0,0,11.0965079582095,2.49322411070991
"lm",2002.84132893392,7.2423027306508e-05,5.06411024195264,4.05368569585348,20.5283112500286,"anova",0.320653519592919,0.692051311270382,0.695100912939167,1208.4906490032,"anova",0.00576563340580016,0.639821063756779,0.229229308930849,764.756976236635,"anova",7.24225570160425e-05,2.05282964038584e-07,5.06410452447434e-08,-5365.43142025501,"anova",6.81602835108146e-05,0.00203781606644903,0.000500811085186713,-1685.74269418955,"tweedie",2780.23812721155,1.80724577719632e-07,0.253476849112304,5.41001495014311,1.37131354321273,0,1.5,"quantile_regression",1812.55118265343,0.0736956491950465,5.65379139377068,-3.77646703137869,13.3497124395682,3.14443637616421
"lm",1775.51830990955,0.000698736767981867,2.86873425621457,3.44431912560971,9.88083626497159,"anova",0.393723404409621,0.585540651836685,0.685044341955919,1202.66126318375,"anova",0.0277575913265319,0.474973162723964,0.214236793201874,737.700601035818,"anova",0.000698736114764388,9.88083317522573e-08,2.8687331359276e-08,-5592.75414387788,"anova",0.0006956068093934,0.000984635074090539,0.000285765421995795,-1910.16576740588,"tweedie",2531.41660466812,0.000372465919853338,0.270703316726451,3.62123168800205,0.980279428577081,0,1.5,"quantile_regression",1635.81381306993,1,0,0,6.38101167563332,1.86356877331287
"lm",2039.22128587746,1.42916563625702e-06,5.54628506899783,4.97246724100094,27.5787208148443,"anova",0.0537637950692032,1.36190619698025,0.701906005628428,1212.38763558189,"anova",0.000215210246272101,0.893164908646306,0.236897117308644,777.918212684621,"anova",1.4291559237798e-06,2.75787012461442e-07,5.54627948056419e-08,-5329.05141474346,"anova",1.34136273446539e-06,0.00273820176585696,0.000549147165849888,-1648.887689091,"tweedie",2885.0514005149,1.83682452409276e-10,0.233917295268915,6.72507994755755,1.57311251179988,0,1.5,"quantile_regression",1884.61872461659,0.0096515003086397,9.82731687694152,3.06911921771051,1.79769313486232e+308,3.7602726934228
"lm",1947.55157687142,9.01694719213921e-05,4.41035010054577,3.99787470426731,17.6320271039348,"anova",0.625735199227326,0.340035826666479,0.696079282485744,1209.05326178972,"anova",0.0189430199386694,0.538589297017223,0.227629193091785,761.955019175676,"anova",9.01692850053187e-05,1.76320164633467e-07,4.4103468535876e-08,-5420.72101519493,"anova",8.8732833531604e-05,0.00175218269062296,0.000437828453106508,-1739.50340635546,"tweedie",2819.07923224017,8.69189316611323e-07,0.266635601866724,5.08008808139843,1.35453234311964,0,1.5,"quantile_regression",1763.11670624252,1,0,-2.36020181084474,6.31364410926227,2.66477880686583
"lm",2127.20808934249,0.000362838653863493,6.91086876311828,3.62845230872961,25.0757577188638,"anova",0.351695333583974,0.64956837519964,0.695836772496979,1208.91387982607,"anova",0.00449294740446691,0.658339524030521,0.229051239202833,764.446127805118,"anova",0.000362836468948991,2.50757306959718e-07,6.9108581556198e-08,-5241.06482219927,"anova",0.000342549229549424,0.00248077319967007,0.000680730629624471,-1562.96760531441,"tweedie",3031.64421378829,5.77491842484365e-07,0.307238643321217,5.16738434397875,1.58762015536333,0,1.5,"quantile_regression",1852.9058952376,0.0871280423079535,4.39210058772185,-3.25443222442426,11.0317660482856,2.55463137871009
"lm",2064.26841352929,3.62037458846766e-05,5.90468536743658,4.22658016698002,24.9566260662646,"anova",0.250234572507173,0.807966001650727,0.700653362589445,1211.67314554293,"anova",0.00344510024914594,0.691675307851314,0.233623820741015,772.352722846135,"anova",3.62035375697708e-05,2.49566054667239e-07,5.90467851994072e-08,-5304.00434792056,"anova",3.43345412668886e-05,0.00247489266451891,0.000583758795431399,-1624.439125593,"tweedie",2933.48765141848,2.80556445678926e-08,0.256690281616368,5.7843379728892,1.48478334322518,0,1.5,"quantile_regression",1863.73970517008,0.0704469243664654,5.80320956738328,-0.714055971695524,12.8750949797853,3.19061392436139
"lm",1909.68219572239,2.02737647676469e-06,4.01196289404335,4.89579657752359,19.6417542058091,"anova",0.00262085233031508,2.08968815064041,0.68566600182276,1203.02408814515,"anova",7.42947283461716e-06,1.01606935122011,0.220736033685903,749.654863572569,"anova",2.02736464530264e-06,1.96417447254045e-07,4.01195990310507e-08,-5458.59040006065,"anova",1.92585576077577e-06,0.00195436178490766,0.000398271055083503,-1777.38114942758,"tweedie",2635.85088567784,4.29661921327249e-09,0.271563620164828,6.14588922868479,1.66899992807367,0,1.5,"quantile_regression",1741.50735877555,0.00137278800195828,9.95444591211562,-1.79769313486232e+308,13.1306349599931,3.06636666402642
"lm",1977.92946327584,0.000112835527749732,4.75833963015253,3.94015733017907,18.7486067732271,"anova",0.265814273633845,0.784306076709541,0.702841606752852,1212.92045799327,"anova",0.00512325135126181,0.660038142721151,0.233168561265163,771.57248797042,"anova",0.000112835200272089,1.87485954842303e-07,4.75833585792526e-08,-5390.34315140973,"anova",0.00011014119763111,0.00186314076809243,0.00047211046040717,-1709.34908219209,"tweedie",2958.61011808082,1.04483087380103e-05,0.275717262394754,4.52398832870844,1.24734167709731,0,1.5,"quantile_regression",1812.91606229634,1,0,-2.24539549518249,10.7075536710946,2.74827225017296
"lm",2164.90567652548,0.000166873052836801,7.59385466371356,3.83787777255095,29.1442860218486,"anova",0.284723823894923,0.756451830313805,0.705203133782377,1214.26219333777,"anova",0.001866561853718,0.756613268777067,0.239955769099176,783.049679978905,"anova",0.000166871310467076,2.91442550346093e-07,7.59384113517824e-08,-5203.36733366049,"anova",0.0001511605290024,0.00288358089342025,0.00074628390463237,-1526.19183718173,"tweedie",3260.39620517403,3.27632946952512e-06,0.326235862720397,4.78912641974054,1.5623847892211,0,1.5,"quantile_regression",1918.02884552341,0.027808638911563,6.63452436316394,-2.67699911239787,12.2895510700196,2.99349574537047
"lm",1977.15036618607,7.53933387625279e-05,4.74908062876096,4.04349353660281,19.2028768272006,"anova",0.200835952476774,-0.881778387237562,0.687039752315982,1203.82469727653,"anova",0.215624836761368,0.279199448000076,0.224758525587959,756.878478117066,"anova",7.53931458694896e-05,1.9202863940566e-07,4.74907667906921e-08,-5391.12226406503,"anova",7.38887724481758e-05,0.00190693733108335,0.000471010678491495,-1710.28196970256,"tweedie",2803.72056404268,3.98125112411944e-08,0.267900914780345,5.71526518426377,1.53112477107652,0,1.5,"quantile_regression",1756.97776590085,0.0868114803718258,-2.755407403622,-3.49698144751207,-2.18670717926038,1.60104295849194
"lm",2049.80626091367,0.000944729131617278,5.695012457217,3.35699599297126,19.1181339987989,"anova",0.632672344498475,0.336098094905722,0.702089564865697,1212.49222807045,"anova",0.0389353183127135,0.485012454315925,0.233326858601692,771.843954460101,"anova",0.000944724571522484,1.91181166533723e-07,5.69500489604514e-08,-5318.46656774087,"anova",0.00090395860779934,0.00189424963220934,0.000562112640624024,-1639.553372802,"tweedie",3021.92480332593,1.39104780467353e-05,0.299600539866724,4.45679817651364,1.33525913976052,0,1.5,"quantile_regression",1799.7951587472,1,0,-2.16958240372121,1.06170826989721,2.51567598739581
"lm",2100.93392238053,0.000361790419023299,6.47151305341027,3.62924936908236,23.4867346660975,"anova",0.0645202339416594,1.30581191293388,0.702451586968141,1212.69842899806,"anova",0.00105797896830697,0.783671854502969,0.235778210791744,776.024466952056,"anova",0.000361787817028006,2.34867122410972e-07,6.47150334163064e-08,-5267.33897547963,"anova",0.000337749659487169,0.00232635148191763,0.000637679160069022,-1589.10016680814,"tweedie",3045.78691951209,1.05189295033202e-05,0.284669648837073,4.52241531366382,1.28739437923608,0,1.5,"quantile_regression",1876.92112733398,0.00453762231588684,10.4167478833607,4.79793279992685,16.972673038136,3.62833626258379
"lm",2166.81308949325,0.00109509936764812,7.63015268122124,3.31359536649252,25.2832385701252,"anova",0.204977570867824,0.889970282898724,0.699836755732057,1211.20667630377,"anova",0.00264425042110896,0.704084440825975,0.231235730114176,768.242902353611,"anova",0.00109508714004832,2.52832067334288e-07,7.63013548054574e-08,-5201.46010980988,"anova",0.00098421306939219,0.00249677839143709,0.000746419215718547,-1526.11931849549,"tweedie",3111.85229150599,1.80662642736352e-06,0.358556804153618,4.92116917114025,1.76451869070336,0,1.5,"quantile_regression",1834.43580865731,1,0,0,7.74042037862218,2.44369325198898
"lm",2112.85080429691,0.000732334655052265,6.66721440826295,3.43083461615721,22.8741099852107,"anova",0.208418909625436,0.885767434435838,0.701853604013538,1212.35777199866,"anova",0.00353172879731559,0.690015921580643,0.233694923763901,772.474443661781,"anova",0.000732329432838907,2.28740863340159e-07,6.66720352965255e-08,-5255.42214594757,"anova",0.000685171369710923,0.00226366773136512,0.000656147677756132,-1577.67992313315,"tweedie",3137.656590742,1.01156727952666e-05,0.324818286780236,4.53153784197749,1.47192635831094,0,1.5,"quantile_regression",1842.91720153429,1,0,-1.84517910565814,10.6138890960743,2.84032724518256
"lm",2052.53737273385,3.37489455512304e-07,5.73402979612871,5.28053106657688,30.2787224751352,"anova",0.000163414137235035,2.63626337013753,0.685918755603794,1203.17151106307,"anova",4.90583767165408e-08,1.28651917010598,0.226747892787098,760.403353940399,"anova",3.37485772028866e-07,3.02787013145305e-07,5.73402331101684e-08,-5315.73537724206,"anova",3.04095601282335e-07,0.00300659682819048,0.000567038128673662,-1636.06365686697,"tweedie",2776.51872741457,2.69812890950938e-12,0.265478034106469,7.45778214978177,1.97987734391838,0,1.5,"quantile_regression",1852.53699291191,0.000117242183812039,15.478981122908,12.0846516227575,20.4798002207428,3.93843885997239
"lm",1938.87547175326,0.000481824409620716,4.3157184505873,3.54965500888856,15.31931161508,"anova",0.384694766321109,0.611032519612965,0.701361018473086,1212.07693937175,"anova",0.028052048119806,0.50408138530683,0.227799627785627,762.254402427653,"anova",0.000481823641568576,1.5319302072982e-07,4.31571521941415e-08,-5429.39712530731,"anova",0.000476108324868687,0.00152202130599584,0.000428376688300417,-1748.2331074445,"tweedie",2765.50953748457,2.73018989529113e-05,0.253688830963809,4.2954526646063,1.08970836494435,0,1.5,"quantile_regression",1771.32576675454,0.0630125221424063,5.25888906639278,-1.79769313486232e+308,1.79769313486232e+308,2.81280857054792
"lm",2061.06919454829,0.00619148360099107,5.85764776889294,2.7671178065975,16.2088014460798,"anova",0.889406561292907,0.0973851816574013,0.699434090143929,1210.9764617743,"anova",0.0934486681669129,0.387040964209329,0.229616524180937,765.432088117904,"anova",0.00619146144930954,1.62087846058155e-07,5.85763911684756e-08,-5307.20369385355,"anova",0.00599490491702032,0.00160382729435717,0.000577324617767303,-1628.87239435119,"tweedie",3010.46794754023,0.000683059597926625,0.314632032127229,3.45082016940781,1.08573856240641,0,1.5,"quantile_regression",1798.23695714806,0.442972457246717,-1.93827151680956,-3.22561985586227,1.79769313486232e+308,2.52141040891025
"lm",2012.90630756554,0.000143334153619231,5.19315234439248,3.87786463206533,20.1383418052467,"anova",0.465092793061313,0.515669422385591,0.704559185192126,1213.89677081151,"anova",0.0173908723568763,0.566948143835515,0.236377272422522,777.039491830144,"anova",0.000143333841337666,2.01383275137546e-07,5.19314789471059e-08,-5355.36633275011,"anova",0.000140940390908779,0.0019991073652731,0.000514932014294611,-1674.62032364048,"tweedie",3044.29629435846,3.64881523338834e-06,0.273134853189396,4.76496105466844,1.30147693812005,0,1.5,"quantile_regression",1828.38004684432,1,0,-2.72369850673273,8.43612030043735,2.88828028716272
"lm",2039.94923835072,4.72146294562335e-06,5.55638783896348,4.70676136188375,26.152591592074,"anova",2.42263443106846e-05,2.92102629168002,0.67547957363189,1197.0370028264,"anova",1.59724865604187e-08,1.29388885823643,0.219511986687409,747.430571635328,"anova",4.72138705327288e-06,2.61525727762091e-07,5.55637953696782e-08,-5328.32365688483,"anova",4.04502941779446e-06,0.00259640534991258,0.000547563467727714,-1650.04292488392,"tweedie",2694.33887157716,1.92979299727759e-10,0.286522825595948,6.71624347121019,1.92435705676148,0,1.5,"quantile_regression",1801.14422989942,0.000170537116358949,12.4575607482183,9.72676175360424,17.1719755495347,3.25081023935605
"lm",2192.15590417394,0.0656078984430994,8.12921930450598,1.85135373513776,15.0500605231511,"anova",0.88078528623011,0.105279929670302,0.701083074124147,1211.91839081838,"anova",0.154709278821838,0.337704425263146,0.236396695218178,777.072357930219,"anova",0.0656077513595313,1.50500363585977e-07,8.12920178155419e-08,-5176.11725562858,"anova",0.0642707070880817,0.00148118349468753,0.000796040183229441,-1500.37440958321,"tweedie",3565.25645153092,0.0423890409981409,0.395232847457039,2.04288383039064,0.807414793309235,0,1.5,"quantile_regression",1871.87316703018,0.446121189158229,-2.008044764278,-3.66511909316337,7.17551969100429,2.63032516101889
"lm",1932.29027809897,0.0051350078691834,4.24525049419445,2.82997042713193,12.0139333543375,"anova",0.123340990239388,1.07568082515139,0.695111426793163,1208.49669921794,"anova",0.00677963025883327,0.619949316797786,0.226569861033183,760.089169443423,"anova",0.0051349953107106,1.20139287763097e-07,4.24524765441741e-08,-5435.98228705422,"anova",0.00503052774716036,0.00119636772853579,0.000421729701515408,-1754.48843955656,"tweedie",2895.59681407226,0.00601850948907378,0.298037637351427,2.77670600979329,0.827562898778299,0,1.5,"quantile_regression",1765.71772487477,0.00166171700696194,7.6743638763935,-2.62057888516931,9.75603009758424,2.40678189046075
"lm",2254.17124459945,0.0188678358557569,9.49251167941606,2.36759659164259,22.4744382983129,"anova",0.130035514967269,1.06006779888765,0.697283892378247,1209.74488919274,"anova",0.00157219734757386,0.746156954292653,0.232777681259211,770.901371756622,"anova",0.0188676389115818,2.24744119712546e-07,9.49248462299542e-08,-5114.10219309952,"anova",0.0170402796236318,0.00222176470672218,0.000923365089681653,-1441.02439475736,"tweedie",3428.11665735095,0.0221818807959429,0.485251442955722,2.30537158735232,1.11868488931184,0,1.5,"quantile_regression",1908.17635325209,0.0121179129055753,8.12238854677405,-0.343961522861926,17.466646069812,3.20789825043583
"lm",1955.29436063867,0.00490673158478185,4.49655268684351,2.84508723464484,12.7930846492464,"anova",0.207650525341473,-0.876470493420396,0.693309826830887,1207.45862754123,"anova",0.64961285298143,0.103566060606961,0.227621282267673,761.941117687082,"anova",0.00490672441701352,1.27930748704542e-07,4.49654848381208e-08,-5412.97831083167,"anova",0.00485414843771773,0.00126914491515915,0.000445523472046062,-1732.5343029909,"tweedie",2894.84469103967,0.000649436678442231,0.278027815558234,3.46524784314084,0.963435288196329,0,1.5,"quantile_regression",1741.15762794826,0.118620836480136,-3.24684668981644,-3.56246232952252,-0.337880601952696,2.07150185718844
"lm",1993.97444810089,1.79729702554789e-05,4.95308815751843,4.3960062305876,21.7738064011006,"anova",0.0122280096284803,1.73551483420676,0.686321777616321,1203.40646813618,"anova",4.46487259928779e-05,0.928501123692141,0.222402653020245,752.6636321452,"anova",1.79728519022577e-05,2.17737923497602e-07,4.95308319180034e-08,-5374.29825050022,"anova",1.69098559067906e-05,0.00216307452620236,0.00049043431979542,-1694.11772981175,"tweedie",2799.97576772363,3.73264483598909e-08,0.297693271142153,5.72803188201949,1.70519654816493,0,1.5,"quantile_regression",1779.40054014553,0.00164661569156266,7.1403892712264,-1.79769313486232e+308,11.191316763938,2.23737289847126
"lm",2026.12144835829,0.00137724106565847,5.36758857592933,3.24536093394795,17.4197622738264,"anova",0.836835589878582,0.144366673194541,0.700081615697507,1211.34660444412,"anova",0.0349589534179423,0.491165426065467,0.231307019976622,768.366203152071,"anova",0.00137723646581172,1.74197504991947e-07,5.36758329032958e-08,-5342.15124311293,"anova",0.00133573980354598,0.00172996610287504,0.000531556090248665,-1661.91078631038,"tweedie",3051.18513263927,0.000714398647407,0.339242459997934,3.43795939688284,1.16630180317155,0,1.5,"quantile_regression",1804.16383822168,0.529354264162998,-1.6101499964954,-2.55428461069634,1.79769313486232e+308,2.55537943489777
"lm",2024.97131625436,0.000841913786949774,5.35217715315769,3.39055644288241,18.1468587300869,"anova",0.697877120234768,0.269273214240506,0.692660149846455,1207.08362546012,"anova",0.0323240270516961,0.48723635438997,0.226036240690282,759.14597298519,"anova",0.000841909912460117,1.81468433745929e-07,5.35217051632913e-08,-5343.30147733652,"anova",0.000807022624292298,0.00179913370200054,0.000528718276422431,-1664.05198348861,"tweedie",2863.09714506285,1.37463610329023e-05,0.291780857760172,4.45959919347133,1.30122567793764,0,1.5,"quantile_regression",1785.28521437884,0.581257146288503,-1.41258347957708,-2.81509985767475,1.79769313486232e+308,2.55690275596902
"lm",1977.79451575377,2.42111212706433e-05,4.75673458555805,4.32452570436888,20.5706209841062,"anova",0.0443753796330216,1.39778362541832,0.690806725813173,1206.01186860075,"anova",0.000199170915095838,0.853433755423176,0.225124099203688,757.528556472705,"anova",2.42110207949432e-05,2.05706084398513e-07,4.75673058299268e-08,-5390.47811840825,"anova",2.33442036047704e-05,0.00204413433846085,0.000471724693367274,-1709.67606052922,"tweedie",2837.38471677631,1.77302932628056e-07,0.294791015668979,5.41394413678519,1.59598209085802,0,1.5,"quantile_regression",1777.99067428223,0.0275415871975655,5.67079752510901,-1.79769313486232e+308,10.306683719384,2.55422029580179
"lm",1942.74273357033,0.0106139655089053,4.35764583716658,2.57966658214155,11.2412733429469,"anova",0.936029327446349,-0.0566383678231153,0.70477729631124,1214.02058006428,"anova",0.178078637411544,0.314417966389788,0.23264438444404,770.672251861134,"anova",0.0106139421545247,1.12412687541758e-07,4.35764273053363e-08,-5425.52984917689,"anova",0.0104259690015104,0.00111901095846823,0.000432711354481678,-1744.20592083339,"tweedie",2955.0036203305,0.0111317616895801,0.296818507500184,2.56260840389734,0.760629601752238,0,1.5,"quantile_regression",1776.13783237224,0.427458911439591,-2.20936187179556,-3.2905609288931,1.79769313486232e+308,2.77842998499664
"lm",1937.82786211599,7.64810685097808e-05,4.30443026844874,4.03985664471747,17.3892812217156,"anova",0.548667780792705,0.420868198782973,0.70052605805599,1211.60046132738,"anova",0.025373301224357,0.517749893302339,0.229832453766003,765.808068235529,"anova",7.648091050797e-05,1.73892715873141e-07,4.30442732454723e-08,-5430.44470903449,"anova",7.53658017707939e-05,0.00172874824826524,0.000427528470765877,-1749.02592221211,"tweedie",2852.08626781656,2.14964833364006e-06,0.27116623054266,4.88287153346163,1.32406986795285,0,1.5,"quantile_regression",1764.42833727053,1,0,-2.86512520531141,1.82913645843662,2.49483550950468
"lm",1971.10349525187,0.0107116060081071,4.6778278620095,2.57639373453392,12.0519263949095,"anova",0.858084049235501,-0.125586363190009,0.701416479696075,1212.10856874881,"anova",0.219527382597642,0.284386064066559,0.230891777521916,767.647477670876,"anova",0.0107115712847322,1.20519216824162e-07,4.67782392830325e-08,-5397.16913869955,"anova",0.0104184145492108,0.00119991196206233,0.000463948668899848,-1716.32470849468,"tweedie",3010.01202670582,0.0135445397507725,0.333068546128639,2.49143421516853,0.829818371821329,0,1.5,"quantile_regression",1773.03607581208,0.293151405755653,-2.32208953057102,-4.32485256394339,1.79769313486232e+308,2.20304780975367
"lm",2239.48748452863,0.00841088850779361,9.15036567829269,2.66179549541041,24.3564021438375,"anova",0.237506474112268,0.844648818312976,0.712888546416563,1218.59787232767,"anova",0.0157745671204934,0.601708666269619,0.247100816868155,794.786403127636,"anova",0.00841083885849843,2.43563615776047e-07,9.15034335777367e-08,-5128.7857887749,"anova",0.0079520494928643,0.00239613001905346,0.000893639958197978,-1454.11309089559,"tweedie",3655.50950873178,0.00126763500703899,0.351522700420452,3.2701712821293,1.1495394399315,0,1.5,"quantile_regression",1943.19811214841,0.680533651091791,1.41373176783725,-1.79769313486232e+308,12.4369304845432,3.42852795254924
"lm",1932.54293467494,0.000134384986367999,4.2479328173735,3.89472474649069,16.5445290652545,"anova",0.96492793657407,-0.0310032209929161,0.70420032565107,1213.69298326875,"anova",0.0946898900198855,0.397726735337827,0.236854533634069,777.846303827557,"anova",0.000134384794056209,1.65445196006837e-07,4.24792997975503e-08,-5435.72963010604,"anova",0.000133140661597145,0.00164459413990649,0.000421998866548231,-1754.23322473782,"tweedie",2828.8428724885,8.81151993261569e-06,0.22030188634776,4.56364191416424,1.00537892230609,0,1.5,"quantile_regression",1826.42826140661,0.721222867249485,1.30986218811964,-1.79769313486232e+308,9.38678541633448,3.66565924058156
"lm",1902.41540690137,2.00680644881568e-05,3.93973573711199,4.36965415061701,17.2152826160056,"anova",0.12056518021829,1.07840987771281,0.691679087777006,1206.51667643085,"anova",0.00188949234893513,0.697458657606969,0.221458375837015,750.961696545702,"anova",2.00679847103093e-05,1.72152738174331e-07,3.93973286501341e-08,-5465.85718228285,"anova",1.94034774069312e-05,0.00171230333330887,0.000391140850288264,-1784.60718557529,"tweedie",2629.64745542295,4.25646546626575e-08,0.258035338707515,5.70201042434268,1.47132019115905,0,1.5,"quantile_regression",1729.35143576106,0.729980373818927,0.738971627136294,-1.79769313486232e+308,10.6831040682658,2.13798182583924
"lm",1931.60752379766,4.40836384914427e-05,4.23801051727142,4.17802063660363,17.7064953993032,"anova",0.162630769447332,0.97449293516647,0.695322415827152,1208.61809386709,"anova",0.00183803464552759,0.711205693783145,0.225217764569942,757.6949462759,"anova",4.40834787995916e-05,1.77064856755772e-07,4.23800727990594e-08,-5436.66507933861,"anova",4.27114567588942e-05,0.00176058271890769,0.000420603751668233,-1755.55780277705,"tweedie",2737.87823177997,8.34514538039383e-07,0.266543627721163,5.08882724014516,1.35639447343456,0,1.5,"quantile_regression",1762.45135613519,0.00567814017959023,7.25483020287281,-1.79769313486232e+308,9.62962546078993,2.59441396204965
"lm",2025.59809063665,0.000203470466229298,5.36057024598247,3.78525320544362,20.2911157066108,"anova",0.809216387300128,0.171324237589666,0.708654387198101,1216.21501261093,"anova",0.0308420582334411,0.52215650898192,0.24011096850252,783.308309701141,"anova",0.000203469955936306,2.02911027227969e-07,5.36056586831127e-08,-5342.67453360156,"anova",0.000199517045258436,0.00201571443974029,0.000531782686596733,-1661.74030716945,"tweedie",3170.65899352157,6.80797038493223e-05,0.304404959814796,4.06933027918096,1.23872432010721,0,1.5,"quantile_regression",1846.46167144824,0.651612680625564,-1.14837703844645,-2.68812022977673,1.79769313486232e+308,2.53947693336576
"lm",2194.79925895787,0.00425899085863371,8.18311822767143,2.89176587488143,23.6636620409004,"anova",0.436854611815329,0.538593222778911,0.691307270627449,1206.3015956927,"anova",0.0104255947597354,0.61296501785429,0.237026821179142,778.137157309618,"anova",0.00425895323295792,2.36636279950887e-07,8.18309826239317e-08,-5173.47401454947,"anova",0.00391377204438463,0.00233302970804479,0.000799156623246454,-1498.81149573122,"tweedie",3229.22910070736,0.0003670073356799,0.308976209585907,3.6253038331011,1.12013263694884,0,1.5,"quantile_regression",1918.89897648107,0.0220004488300201,8.22044005841926,4.72543067570056,14.8762175083287,3.56085266550583
"lm",1930.5996646268,2.38018573199824e-07,4.22734566433586,5.35318990876831,22.6297841511982,"anova",0.00806625591124819,1.8453543263825,0.689500701147495,1205.25492125415,"anova",8.45505022843191e-06,1.02659478506372,0.224479884337067,756.38227604624,"anova",2.38017543854518e-07,2.26297730914546e-07,4.22734289103265e-08,-5437.67289536979,"anova",2.30015380130403e-07,0.00225160159685223,0.000420053745443861,-1756.08120861568,"tweedie",2690.3353945166,4.50266689056792e-10,0.25823004583051,6.56351915259783,1.69489785158477,0,1.5,"quantile_regression",1790.00646769124,0.00166423485838019,9.0338762432547,3.81809762388912,13.4387563118829,2.83355213668764
"lm",2122.14338503898,3.10538019440195e-05,6.82391664136437,4.26413028365388,29.0980696035715,"anova",0.413948003047643,0.577537197762877,0.705441333159502,1214.39728017785,"anova",0.00258435349672265,0.721637553373089,0.236440522584719,777.146510073945,"anova",3.10534981637677e-05,2.9098041693037e-07,6.82390627746101e-08,-5246.12952004712,"anova",2.82914913916047e-05,0.00288207666276221,0.000672312865499394,-1567.94475365404,"tweedie",3036.47043164316,2.10472306885706e-09,0.280898734376555,6.27986821430725,1.76400703345047,0,1.5,"quantile_regression",1887.23569415081,0.0693743435441787,5.64086449526136,-3.23489783161181,13.082426436794,3.0893919353786
"lm",1962.31931481287,0.000117936321976142,4.57622040817712,3.92870175360119,17.978605142471,"anova",0.450225785583519,0.523587765638946,0.692083685314733,1206.75058794061,"anova",0.00788782490736762,0.598650062239511,0.22303338820651,753.796428864708,"anova",0.000117935673243808,1.79785936000138e-07,4.57621580825303e-08,-5405.95338484018,"anova",0.000112328153292602,0.00178589721535955,0.000453121184599682,-1725.77043383704,"tweedie",2740.13509827463,3.46689514585618e-07,0.283682525635478,5.27490603276333,1.49639866586412,0,1.5,"quantile_regression",1741.90915759034,1,0,-2.20412543855766,6.38898671348842,2.40132177645509
"lm",1988.77979409972,0.00167926535652244,4.88918008308423,3.18544514067387,15.5742149375401,"anova",0.928343471809972,-0.0625335670338061,0.694479847842919,1208.13309359936,"anova",0.070781972222177,0.422813484278531,0.232742765773044,770.841369260139,"anova",0.00167926246139745,1.55742071371941e-07,4.88917682896303e-08,-5379.49276971173,"anova",0.00165634130272946,0.00154919834743985,0.000485698979765013,-1697.99865646735,"tweedie",3211.76201730591,0.00188240686055159,0.33358252213864,3.15054269024375,1.05096597671697,0,1.5,"quantile_regression",1794.23694364122,1,0,-2.11523037472576,0,1.52930920916762
