# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova_c_0.001.model","anova_c_0.001.p_value","anova_c_0.001.estimate","anova_c_0.001.std_err","anova_c_0.001.AIC","anova_c_1.model","anova_c_1.p_value","anova_c_1.estimate","anova_c_1.std_err","anova_c_1.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1788.9841500416,0.883430656003702,2.96695302031037,-0.146810898183782,-0.43558103778085,"anova",0.62025643904678,0.323902706181975,0.652678180522323,1183.30150581053,"anova",0.593050586892414,0.102641360785906,0.191749359044746,693.343474636239,"anova",0.883430869068113,-4.35579927775512e-09,2.96695092181937e-08,-5579.28843045475,"anova",0.884640663381586,-4.28008760022091e-05,0.000294617460616897,-1897.96316752145,"tweedie",2360.57159658192,0.883116346936112,0.349862637686681,-0.147209630683626,-0.0515031496838557,0,1.5,"quantile_regression",1533.16505951003,0.186347441495715,1.72949343907368,-2.31431956111269,2.62472842691499,1.30423448521561
"lm",1659.10963059275,0.739725046761703,2.14437730275825,-0.332683665346992,-0.713399300968513,"anova",0.938627839020784,0.0506840116513293,0.657444498533308,1186.21197464868,"anova",0.954846299814271,-0.010996061022726,0.193955337052201,697.919000075107,"anova",0.739725258694904,-7.13398490103676e-09,2.14437667769214e-08,-5709.16278358451,"anova",0.740433723222943,-7.09289180654014e-05,0.000213806409524423,-2026.20588510567,"tweedie",2271.46099382014,0.738787648552678,0.2711674686884,-0.333927523692763,-0.0905502813251522,0,1.5,"quantile_regression",1507.1864541138,1,0,-1.9364156975962,2.18600144578502,1.38130210634998
"lm",1688.57095626346,0.978697394456339,2.30827968658506,0.0267357893873151,0.0617136795475558,"anova",0.83284806833788,0.139041385397005,0.65793866632313,1186.5125214863,"anova",0.950116587448142,0.0119410599285094,0.190630798469863,691.003261644587,"anova",0.978697204300736,6.17142009684081e-10,2.30827857975835e-08,-5679.70153311867,"anova",0.978888489736133,6.08672599214956e-06,0.000229723324092113,-1997.48401755623,"tweedie",2171.67799266436,0.978695794391496,0.285528245387331,0.0267377980262812,0.00763439655596493,0,1.5,"quantile_regression",1511.57239883868,0.905743005150199,0.1976775920115,-3.42849557368061,1.79769313486232e+308,1.66730074577607
"lm",1496.85086678015,0.0691397693129884,1.42932499156535,1.82743429307565,2.61199750553658,"anova",0.508405800662889,0.431365053436859,0.651093310944251,1182.32902229231,"anova",0.23703361201862,0.216654463196736,0.182672724112065,673.946299174951,"anova",0.0691397091735597,2.61199748179818e-08,1.42932466682426e-08,-5871.42152168038,"anova",0.069150942609143,0.000260739053079527,0.000142686180101339,-2187.97520640015,"tweedie",1935.37558226954,0.0657732337726378,0.224806346089705,1.85021045511471,0.415939051911307,0,1.5,"quantile_regression",1420.96864679004,0.293328859666894,1.48294591435723,-1.79769313486232e+308,2.45971176908655,1.40744158263906
"lm",1681.50971988921,0.00752980060974322,2.26788897474062,2.70019716896655,6.12374738912507,"anova",0.074562501770561,1.18117001408663,0.658912199306609,1187.10395256556,"anova",0.0313420823904497,0.425073248442875,0.196055937467457,702.227841106011,"anova",0.00752979854173937,6.12374556360062e-08,2.26788821905038e-08,-5686.76271097698,"anova",0.00753730791205786,0.000610265785987383,0.000226036655585572,-2003.95540439813,"tweedie",2220.96620152392,0.00376706810197832,0.242739613375244,2.93177344424981,0.711657552361005,0,1.5,"quantile_regression",1549.76706698281,0.0259923527303916,3.30093025327453,0.282151478623911,5.05436270748311,1.47153268534942
"lm",1827.61668264793,0.995494029305426,3.26779955235474,0.00565456208374637,0.0184779754460284,"anova",0.383537098532234,-0.58262019527944,0.667119194166261,1192.05532834346,"anova",0.398716670747626,-0.170514016500404,0.201614303958334,713.410429945744,"anova",0.995494255516529,1.84770328886705e-10,3.26779691604832e-08,-5540.65593763426,"anova",0.998812592935579,4.83039003753616e-07,0.000324170971270219,-1859.72584970131,"tweedie",2508.91698198585,0.99549316085204,0.347667796107389,0.00565565192132775,0.00196628803903854,0,1.5,"quantile_regression",1576.55897728624,0.212811834927027,-2.04831764985056,-2.69945931750013,1.79769313486232e+308,1.63878679634418
"lm",1684.23505814209,0.382153431984373,2.28339364554213,0.875885851154199,1.99999218674576,"anova",0.644166795500711,-0.29660035434834,0.641174375883214,1176.18841847776,"anova",0.873175729834053,-0.0298442970478936,0.186721998416723,682.716184094709,"anova",0.382153457886542,1.99999125653768e-08,2.283392708027e-08,-5684.03740367078,"anova",0.383561191810157,0.000198585665639187,0.000227398628265712,-2001.55245637074,"tweedie",2130.78851710557,0.366099148487396,0.261896178365115,0.905882369606165,0.237247130648189,0,1.5,"quantile_regression",1516.28131548468,0.856128498677625,-0.27953865105506,-2.09211254178788,1.07454177800969,1.53980823866479
"lm",1630.65388170152,0.874633502374295,1.99712737637289,0.157980069776174,0.315506322271297,"anova",0.889125674486697,-0.0918737664201913,0.658167765334571,1186.65178014092,"anova",0.935476796059468,-0.015697255836299,0.1936518912272,697.292704454481,"anova",0.874633335806358,3.15506662708362e-09,1.99712685553477e-08,-5737.61852019689,"anova",0.874636650520664,3.1466194188547e-05,0.000199183296078488,-2054.54408134619,"tweedie",2172.96880372231,0.874616437918229,0.241420263077222,0.158001754206095,0.038144825067098,0,1.5,"quantile_regression",1520.14848225948,0.945543752475973,-0.10926930484306,-1.79769313486232e+308,1.79769313486232e+308,1.59772498951919
"lm",1847.17575567403,0.355092051613908,3.43155846579979,0.926928669857607,3.18080992424241,"anova",0.0426955810906955,1.32906988985552,0.651559737536467,1182.61546947036,"anova",0.0939401878231479,0.324010637423285,0.192513196615695,694.933717694301,"anova",0.355091879546297,3.1808081610165e-08,3.4315553337008e-08,-5521.09690700055,"anova",0.354007777775801,0.000315942452536548,0.000340079922557831,-1840.56201345571,"tweedie",2437.73266960997,0.345858673572153,0.380151721514864,0.944905651003226,0.359207509897999,0,1.5,"quantile_regression",1550.19742532613,0.0321452373329147,2.78939930779065,1.96699746590127,3.14415583063599,1.29268807276475
"lm",1849.61104075727,0.46596328780738,3.452514250568,-0.730475065357708,-2.52197557283208,"anova",0.525569065418772,-0.417911156449592,0.657185445311235,1186.05433136564,"anova",0.458835880095238,-0.142925786881997,0.192566230167701,695.04389455373,"anova",0.465963532881162,-2.52197159550308e-08,3.45251070561967e-08,-5518.66166753307,"anova",0.467532112860848,-0.00024880091239187,0.000341804452374242,-1838.53875724792,"tweedie",2396.66392454534,0.445924747967891,0.364043389396354,-0.763751030145164,-0.278038513669002,0,1.5,"quantile_regression",1560.81372683084,0.409375499311555,-1.19459366342179,-1.79769313486232e+308,3.08690620505576,1.4449320509838
"lm",1811.33748249909,0.953916318231005,3.13747657487815,0.0578627364001548,0.181542980013835,"anova",0.599725906335396,-0.340646909594514,0.648060117212085,1180.46122181375,"anova",0.902413512585515,-0.0231036381641291,0.18818588023594,685.839915213113,"anova",0.953915898287725,1.81544489207299e-09,3.13747403446867e-08,-5556.93513896131,"anova",0.950966438192199,1.91634065604733e-05,0.000311239900172763,-1876.00867678559,"tweedie",2374.50932848408,0.95400213035677,0.380324166610473,0.0577548699757921,0.0219655727912393,0,1.5,"quantile_regression",1523.52206457099,0.175610739008827,-1.6557835263407,-2.29432853957642,1.79769313486232e+308,1.21815185846618
"lm",2075.73824277515,0.348080192235682,6.07645057770024,0.940552677455933,5.71522186028461,"anova",0.331318702709745,-0.651850930694037,0.669353778512758,1193.39293050946,"anova",0.478768245483143,-0.148723696421513,0.209579116571879,728.908360726693,"anova",0.348080454951985,5.71520902892545e-08,6.07644025427215e-08,-5292.53473437599,"anova",0.351057355515399,0.000558583829305725,0.000597577648435672,-1615.08058362769,"tweedie",3015.73855999403,0.306425546252682,0.435382402338498,1.02540008684742,0.446441153169732,0,1.5,"quantile_regression",1703.35779510294,0.0313605691601762,-3.21191970360676,-4.4813198112241,1.30748770602955,1.48159286833507
"lm",1654.81576269887,0.930132583870713,2.12148123137391,0.0877896554371461,0.186244106318688,"anova",0.929799481115163,0.0577627636452336,0.654837606063948,1184.62274569284,"anova",0.787737191841923,0.0507657331628781,0.188289682961332,686.060493095281,"anova",0.930132176987574,1.86245119644036e-09,2.12148038732405e-08,-5713.45669402561,"anova",0.927975030620235,1.91280870733967e-05,0.000211341397485525,-2030.84434659293,"tweedie",2205.43213691058,0.930301822962712,0.298913587217028,0.0875764555985703,0.0261777924987214,0,1.5,"quantile_regression",1466.14072416353,1,0,-1.85639828668921,1.98294483593942,1.36179337861144
"lm",1657.95071086391,0.447356861738765,2.13817339148644,0.761344982390146,1.62788758308832,"anova",0.546887110164038,0.389322433252607,0.645140230151245,1178.65491730499,"anova",0.329605946250104,0.177275143879705,0.181390034031227,671.127674397319,"anova",0.447356584831104,1.62788791857337e-08,2.13817252679311e-08,-5710.32174848007,"anova",0.44588000544319,0.000162665250143438,0.000212961056873906,-2027.7905490226,"tweedie",2075.26237106605,0.451724632142871,0.295283138212914,0.754033935071366,0.222653506666906,0,1.5,"quantile_regression",1468.56848525917,0.940034841602039,-0.10676713689773,-1.39575562405292,3.582219046226,1.41748267418977
"lm",1748.4840561849,0.480409357846188,2.68125581503716,-0.706981210840393,-1.89559748268781,"anova",0.458295956976999,-0.499007969933578,0.671513049744081,1194.68121540238,"anova",0.448710082415228,-0.155386366713222,0.204704749619117,719.495313694808,"anova",0.480409521614519,-1.89559577440264e-08,2.6812544003736e-08,-5619.78845244102,"anova",0.48131579836405,-0.000188196477354269,0.000266748550915034,-1937.71169287047,"tweedie",2409.90230011134,0.472767812517091,0.268230266076053,-0.719359195433767,-0.192953908395455,0,1.5,"quantile_regression",1592.86954112719,0.0838903621432636,-2.84439184291828,-4.17324403086724,1.79769313486232e+308,1.6372544799079
"lm",1728.16769828959,0.711285546019591,2.54847305468377,-0.370661990542507,-0.94462209529303,"anova",0.170460383037185,0.904007747911113,0.657112715202391,1186.01006128379,"anova",0.266234487349213,0.215752614047373,0.19351332129151,697.006377197535,"anova",0.711286041317676,-9.4461986974066e-09,2.54847162921115e-08,-5640.10482302895,"anova",0.714674283204915,-9.27816544561049e-05,0.000253426002614945,-1958.20552498104,"tweedie",2306.61868053207,0.705816411723285,0.305664134444265,-0.378025759530778,-0.115548916584611,0,1.5,"quantile_regression",1517.43507853414,0.0361716501566252,2.61273388935,-1.79769313486232e+308,3.25930102651603,1.23864855273296
"lm",1859.62443595723,0.639538346434954,3.54003361159366,0.469066257050317,1.66051031602256,"anova",0.0682791702092762,1.1877534067611,0.647924047761095,1180.3772272989,"anova",0.0597094928771922,0.361697786052147,0.190990410943777,691.757124525342,"anova",0.639537735638731,1.66051190444284e-08,3.54003053738736e-08,-5508.64820898851,"anova",0.634205272152321,0.00016725525614712,0.000350968152524908,-1827.95608166809,"tweedie",2458.16181561437,0.646256337792182,0.37714555497747,0.459671508498929,0.17336306618016,0,1.5,"quantile_regression",1571.66137508552,0.00064504158823997,3.82257976818016,0.943216695268551,4.83785908897069,1.10250231045883
"lm",1971.37927967563,0.370139105648794,4.6810541542365,-0.898257840079381,-4.20479359387909,"anova",0.949392274780228,-0.0424145525969745,0.667415152958105,1192.23274381265,"anova",0.638547921359147,-0.0949031208739223,0.20172632480465,713.632616040986,"anova",0.370139292875952,-4.20478469875021e-08,4.6810460866711e-08,-5396.89370728614,"anova",0.371427496171447,-0.000412309912177082,0.000460250908191294,-1719.52555864182,"tweedie",2583.98058903509,0.328799693544218,0.392866089077811,-0.978949165144487,-0.384595929916303,0,1.5,"quantile_regression",1634.78008447912,0.745907955160123,-0.55188272936027,-5.36514457124164,1.79769313486232e+308,1.70075787444572
"lm",1737.18336040616,0.60318286897461,2.606565704952,-0.520663620660546,-1.35714393742992,"anova",0.301964256846809,0.664668520455098,0.64223564911595,1176.84995201979,"anova",0.475411175410256,0.13342755404408,0.186595003236787,682.444039650665,"anova",0.603183363630143,-1.35714135146354e-08,2.60656429906278e-08,-5631.08915292068,"anova",0.606673772422602,-0.000133681482152246,0.000259248201748862,-1949.11991169838,"tweedie",2223.90445283765,0.591651802519753,0.306841817572503,-0.537317279142926,-0.164871410545327,0,1.5,"quantile_regression",1515.09540443954,0.687161546403873,0.61036352428167,-0.689302771387288,3.67223567527571,1.51341711870376
"lm",1791.42751148963,0.12219526704023,2.98513183211534,-1.55226699854164,-4.63372162928878,"anova",0.413795224516792,0.534820392924715,0.653050180897228,1183.5294248148,"anova",0.745855615328162,0.0628666718378569,0.193697262702231,697.386411075038,"anova",0.122195389467445,-4.63371721734445e-08,2.98512997426405e-08,-5576.84503503869,"anova",0.123074954112325,-0.000459502028668097,0.000296721074111488,-1895.1172547391,"tweedie",2335.56361404818,0.0823205053205761,0.288800395069313,-1.74623786835549,-0.50431418626606,0,1.5,"quantile_regression",1565.61588187356,0.58393168862686,0.8274736153004,-0.176017145981867,4.23248687315094,1.50847193816633
"lm",1687.48142285357,0.388225386387947,2.30200087209502,0.864744688596324,1.99064302728827,"anova",0.059586214807836,1.24667507873545,0.657971655885851,1186.53257729842,"anova",0.0721223587586011,0.364540715002533,0.201625353539241,713.432351561249,"anova",0.388225066057678,1.99064372944485e-08,2.30200012697961e-08,-5680.79100420005,"anova",0.38584464785028,0.000199417535039683,0.000229452889346188,-1997.95518268941,"tweedie",2292.28378080151,0.399253497581154,0.235676099184527,0.844779617140282,0.19909436483822,0,1.5,"quantile_regression",1590.30720904209,0.517117374492622,1.46055311322964,-0.137443962683251,4.92351063747126,2.25061183070657
"lm",2018.02130257087,0.0142655625382205,5.25998612248437,2.47236289625919,13.0045945240686,"anova",0.0564100144629712,1.28228366039633,0.668170462251944,1192.6851652019,"anova",0.0130173270217799,0.520461201475387,0.207689358808507,725.285234044214,"anova",0.0142655049398455,1.30045808582647e-07,5.25997742734001e-08,-5350.25165624007,"anova",0.0137496859991775,0.00128658491701212,0.000517549254103265,-1672.59239694026,"tweedie",2740.32555772702,0.00137088989556639,0.361223996666022,3.24674758948738,1.17280314044041,0,1.5,"quantile_regression",1682.70842305956,0.103443481344941,2.41920922126474,0.275743109174416,3.83376024407014,1.47880029554236
"lm",1603.01594956061,0.720933174835644,1.86379551111788,0.357720964927148,0.666718728663974,"anova",0.339980324993441,-0.628506202769372,0.657081753054331,1185.99121345035,"anova",0.608410726765087,-0.0977688266863164,0.190522681942221,690.776336720959,"anova",0.72093310669574,6.66718694509334e-09,1.86379494054281e-08,-5765.25647047479,"anova",0.722251898170105,6.61394620544838e-05,0.000185807561225727,-2082.3496675643,"tweedie",2081.32706631392,0.718864682412954,0.238991596355711,0.360490438630382,0.0861541853992453,0,1.5,"quantile_regression",1492.25957578706,0.0614223060564041,-2.85875957914089,-4.22513716746857,0.911906891989626,1.51970559502981
"lm",1628.73556906273,0.405631527376168,1.98757251947099,0.833385525722178,1.65641416905029,"anova",0.773603035675498,0.188856566666274,0.655618122367647,1185.09923116522,"anova",0.554534583746065,0.110300076546809,0.186321756671799,681.857857117155,"anova",0.405631385077346,1.65641389607647e-08,1.98757158853236e-08,-5739.53691587014,"anova",0.405931937433928,0.000164773971604509,0.000197843151790614,-2057.24445435122,"tweedie",2043.34178089541,0.394581389690414,0.266039757783456,0.85319631747532,0.226984141642871,0,1.5,"quantile_regression",1472.74659058432,0.859469354393775,0.26875076327614,-3.24148899523325,4.15764223389195,1.51596420345801
"lm",1987.45498931356,0.116514652311823,4.87301384631063,1.57646674005368,7.68214425252974,"anova",0.0128597115527107,1.57264861507262,0.626452331462068,1166.89690935978,"anova",0.0232544929506325,0.429074024145356,0.187616086234966,684.626947770805,"anova",0.116514525795109,7.68213444030887e-08,4.87300592433951e-08,-5380.81795854074,"anova",0.115468733347346,0.000758230454894094,0.000479581983957765,-1703.0683328999,"tweedie",2472.04608619214,0.0676994568498313,0.401606847609248,1.83706357132733,0.737777309738554,0,1.5,"quantile_regression",1613.11169296961,0.375991155402559,1.38136732923154,0.440536685487617,1.79769313486232e+308,1.55681202641711
"lm",1725.42564274281,0.824553657683865,2.53106266150715,0.221985894586364,0.561860209168806,"anova",0.747782845751,-0.212197033156616,0.658971150267431,1187.13973780308,"anova",0.721816131904764,-0.0691941331565095,0.194071368097627,698.158222886,"anova",0.824553695201904,5.61859796556954e-09,2.53106135305103e-08,-5642.84686162187,"anova",0.82667115930135,5.52425704314377e-05,0.000251946780318686,-1960.5471255904,"tweedie",2305.54991703713,0.823481681357695,0.292274040094643,0.223365051395414,0.0652838059872854,0,1.5,"quantile_regression",1538.41765442977,0.768200954171443,-0.47759846893064,-1.79769313486232e+308,2.5703831294013,1.61824420555976
