# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova_c_0.001.model","anova_c_0.001.p_value","anova_c_0.001.estimate","anova_c_0.001.std_err","anova_c_0.001.AIC","anova_c_1.model","anova_c_1.p_value","anova_c_1.estimate","anova_c_1.std_err","anova_c_1.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1908.75807703497,1.29364833516208e-06,4.00270476796137,4.99415897537953,19.9901439427087,"anova",0.12463859363122,1.07019493534062,0.693971747861097,1207.84033582166,"anova",0.000630329239414346,0.801686833014794,0.230783468351493,767.459797394096,"anova",1.29364555408499e-06,1.99901348743722e-07,4.00270257759101e-08,-5459.51443943506,"anova",1.27370066309227e-06,0.00198953974998203,0.000398104094684274,-1777.54886978071,"tweedie",2696.96098600505,7.42817774643574e-08,0.216235911757077,5.59077991469195,1.20892739228657,0,1.5,"quantile_regression",1821.44302552238,0.00366585957431531,11.5377909066912,7.39910619526743,20.6761784106404,3.9236251680082
"lm",2182.01139439763,1.38514247898372e-06,7.92564431473246,4.97928691712097,39.4640570461015,"anova",0.0092442846397627,1.88618567796242,0.717542309688607,1221.20060124488,"anova",8.55980072964835e-06,1.14609447370426,0.250766661125909,800.676983525061,"anova",1.38512965757432e-06,3.9464019851447e-07,7.92563363498534e-08,-5186.26144218072,"anova",1.26792958497042e-06,0.00390943485784233,0.00078211797196812,-1507.43204060433,"tweedie",3427.05799269531,2.48031461998307e-08,0.312146820740336,5.80852669948782,1.81311314243048,0,1.5,"quantile_regression",1995.72717068123,0.00163840499427192,13.2503618597634,7.07616455943586,21.636290099627,4.14989935925929
"lm",2019.71178807125,0.000580981086640139,5.28226298840654,3.49692415337609,18.4716730286434,"anova",0.951670404050016,0.0426774681020957,0.703249359565832,1213.15245028064,"anova",0.0294079346056404,0.518198016974098,0.236201568067963,776.742052592326,"anova",0.000580979140930452,1.84716614143907e-07,5.28225823348047e-08,-5348.5608695772,"anova",0.000564008636445649,0.00183518114334785,0.000523541873638133,-1667.98747000524,"tweedie",3085.04460874425,0.000280478332077918,0.302055448820801,3.6988686257973,1.11726342289438,0,1.5,"quantile_regression",1839.84949365163,0.361881844166012,-2.45527665399717,-3.45999866880101,11.7257096920157,2.68659740536731
"lm",2215.52706859468,1.32257170553263e-05,8.61834269555991,4.46870279894751,38.5128121259374,"anova",0.0033164738787002,2.08938689282607,0.702819375394722,1212.90780552107,"anova",3.50456120720602e-06,1.15003670681489,0.240894627423358,784.611678511547,"anova",1.32254886521503e-05,3.85127674255836e-07,8.61832484554986e-08,-5152.74605745314,"anova",1.1205569539531e-05,0.00380733112280558,0.000844641511472665,-1476.66935976446,"tweedie",3288.44463168302,7.42737275369925e-10,0.310285526356261,6.47229172860516,2.00825844574153,0,1.5,"quantile_regression",1962.29327942783,0.000756010933685713,12.1225813587705,6.69007827572243,15.192655345286,3.54287857701875
"lm",2214.21817487056,0.0112432760197929,8.59018754913441,2.55902788879793,21.9825295082397,"anova",0.0397877085875791,1.47191754105531,0.71120786452591,1217.65373250228,"anova",0.000436215323363545,0.873497156690889,0.244168649956274,790.011505555117,"anova",0.0112431349160986,2.19825236696744e-07,8.59017012683076e-08,-5154.05493397655,"anova",0.00995987113270391,0.00219161855768904,0.000842180475791626,-1477.83654276104,"tweedie",3723.20611952848,0.0351097946393863,0.488545152628788,2.12165942642212,1.0365264283077,0,1.5,"quantile_regression",1933.78830830109,0.00728310668592025,8.67619553646182,-1.79769313486232e+308,12.7774551851873,3.19956879958239
"lm",2122.03616749357,0.170816990890656,6.82208777750238,1.37457481062897,9.37747001485455,"anova",0.925397100698917,-0.0657251806396551,0.701017241510693,1211.88082853399,"anova",0.192998204144602,0.301885447559202,0.231116433893551,768.036486149583,"anova",0.170816074863169,9.3774725286013e-08,6.82207492804101e-08,-5246.23688349155,"anova",0.162238729088793,0.000939538159542876,0.000669753026376615,-1569.47066515667,"tweedie",3312.55783283857,0.213065287685439,0.461698516676414,1.24920388722092,0.576755581756312,0,1.5,"quantile_regression",1807.25550089677,0.602093814493348,-1.41965262412782,-3.84442107212494,1.79769313486232e+308,2.7184420910562
"lm",2168.34070124335,0.00446452089346038,7.65934817218247,2.8762908571959,22.0305131197286,"anova",0.228604413880597,0.837510654834809,0.693477446516944,1207.55532279657,"anova",0.00407482058889523,0.65171670862324,0.224248639122268,755.970008542517,"anova",0.00446446033895662,2.20304815732132e-07,7.6593253205796e-08,-5199.93278973612,"anova",0.00391758693446664,0.00217220229065052,0.000744147549618328,-1527.33854216896,"tweedie",2905.96457581995,3.9180181909314e-05,0.359724961064009,4.20714793835327,1.51341612831466,0,1.5,"quantile_regression",1812.97235723918,0.0147731591906641,6.93508881864759,-1.79769313486232e+308,10.7304167169223,2.8197787355583
"lm",2290.01936000546,0.000780174017879366,10.3825190570847,3.41260100423545,35.4313949607008,"anova",0.000235002347774086,2.56246669397696,0.683932602011786,1202.01158668281,"anova",3.79584358055478e-07,1.20040441590385,0.228391056929199,763.291564289558,"anova",0.000780160764180698,3.54313349309775e-07,1.03824865433035e-07,-5078.254190213,"anova",0.000661933430903989,0.0034849584755887,0.00100727006479652,-1406.23465829017,"tweedie",3293.5095531847,1.72248925647221e-07,0.394869881592641,5.41988507098019,2.14014937622367,0,1.5,"quantile_regression",1914.12967702259,0.000317234620498485,10.2172179639396,6.77033111580762,12.9063015284704,2.78754025434266
"lm",1922.45115239832,0.000499359296347828,4.14210044484381,3.53962904722743,14.6614990511028,"anova",0.511876706507138,0.462090374571328,0.703221892894696,1213.13682725466,"anova",0.0190799623416512,0.547889881965643,0.23182899117613,769.267832751918,"anova",0.000499357839597156,1.46614934883278e-07,4.14209791475261e-08,-5445.821389512,"anova",0.000487252766910935,0.00146010518371315,0.000411701388779917,-1764.11495516832,"tweedie",2874.95117118753,0.000636983944439622,0.284110536218275,3.47076955528409,0.986082199441826,0,1.5,"quantile_regression",1790.69254487689,0.733198010871005,0.87642127744997,-3.63412525740319,1.79769313486232e+308,2.56747432313851
"lm",2056.96902251841,0.00590980159786434,5.79791104663321,2.78286065872127,16.134778554441,"anova",0.303152686427687,0.733938631874735,0.710917889956049,1217.49061074011,"anova",0.00651358546130464,0.666985386723462,0.242549551667094,787.350246114001,"anova",0.00590977291804508,1.61347728262774e-07,5.79790557712474e-08,-5311.3036524061,"anova",0.00564702974559165,0.00160729070134967,0.00057440709571591,-1630.89892761948,"tweedie",3358.90255459051,0.0113512075291308,0.335653932135283,2.55559254448706,0.857794686492694,0,1.5,"quantile_regression",1878.53175980911,1,0,-2.72792788281303,12.9665704033336,3.49711175510315
"lm",2269.43010517632,0.00342878481736137,9.86161940462654,2.96216450548833,29.2117389670197,"anova",0.318275006695021,0.701769172170134,0.70139705900654,1212.09749346959,"anova",0.00537796120157724,0.674086753600575,0.239501603080553,782.291879714164,"anova",0.00342875305629474,2.9211689112857e-07,9.86159265254272e-08,-5098.84327750512,"anova",0.00313779397569768,0.00287260788152522,0.000960547704887679,-1425.23281690951,"tweedie",3563.00632182817,0.000143189415582124,0.393598903893959,3.87812927367297,1.52642743127676,0,1.5,"quantile_regression",1930.13632238692,0.580727002913545,-1.50589780485228,-1.79769313486232e+308,12.6684538705432,2.72198849303858
"lm",1981.64776230597,1.48070698807234e-07,4.80277817900091,5.45088485994617,26.1793908615959,"anova",0.0378428572574914,1.474466492531,0.705293331642814,1214.31335141595,"anova",8.85828068662021e-05,0.941631110366134,0.235265597942253,775.153867585548,"anova",1.48070092720823e-07,2.61793758032025e-07,4.80277467869193e-08,-5386.62482679876,"anova",1.42866719391787e-07,0.0026026148104431,0.000476826561991873,-1705.3731467589,"tweedie",2830.92329075967,5.63287435892388e-12,0.238947799716934,7.33294410363217,1.75219085901018,0,1.5,"quantile_regression",1845.51942950094,0.00293113213410923,9.89243178149201,-1.79769313486232e+308,14.8174748766573,3.2840187602065
"lm",1972.6997380516,2.07418661805279e-05,4.69653253128672,4.36173847273824,20.48504663018,"anova",0.0332954655264654,1.52250915215027,0.710302192758949,1217.14403683894,"anova",0.000394737175385946,0.864887134207122,0.239901270377632,782.958821715221,"anova",2.074175944188e-05,2.04850370723631e-07,4.69652901096588e-08,-5395.57285935243,"anova",1.98071077849611e-05,0.0020384989269689,0.000466178257923107,-1714.40704050389,"tweedie",2997.79121059405,2.32187304409081e-05,0.288852076587092,4.33461941093975,1.25206381806466,0,1.5,"quantile_regression",1844.23000445566,0.072229293702772,7.27260080610969,-1.79769313486232e+308,15.5213947547841,4.02395561846039
"lm",2190.64701031046,0.000732670164014011,8.09861174743605,3.43070290334816,27.7839308350184,"anova",0.277249320146632,0.759326770451421,0.696937609299846,1209.54619302568,"anova",0.00111414343381599,0.762286672320478,0.230402430795173,766.798827240884,"anova",0.000732655966573413,2.77838941998656e-07,8.09858791442332e-08,-5177.62646441287,"anova",0.000607789271587005,0.00274253888322881,0.000787153455361684,-1504.86498912377,"tweedie",2979.91079558434,6.01171274488345e-07,0.336196674232689,5.15885035305178,1.73438833156014,0,1.5,"quantile_regression",1868.45471352588,0.0183309264035265,7.35401536267353,-1.79769313486232e+308,13.6223413495319,3.09177841147356
"lm",2115.4189486075,0.000156723182527189,6.71015803942567,3.85441824119196,25.8637555484432,"anova",0.0507943566147163,1.34144216603224,0.682612494555971,1201.23877186988,"anova",0.000873469223143653,0.756313150476432,0.22377010866931,755.115525309764,"anova",0.000156722558106044,2.58637300693994e-07,6.71014960379618e-08,-5252.85385183104,"anova",0.000151261756712423,0.00256064151052619,0.000662735877864532,-1573.68366136807,"tweedie",3110.32276928741,1.16914329505658e-08,0.342124450527825,5.95476896689252,2.03727206081825,0,1.5,"quantile_regression",1810.04133555014,1,0,0,1.93183841013566,1.68741291039832
"lm",2014.24406923216,3.48393337546109e-06,5.21054941994103,4.77534920601278,24.8821930354058,"anova",0.01600852860022,1.72327527049135,0.709289956770843,1216.57359910582,"anova",0.000146325712654199,0.930764856103256,0.240355499291088,783.71546537351,"anova",3.4839202574804e-06,2.48821772425976e-07,5.21054519053558e-08,-5354.0285530291,"anova",3.36860765230404e-06,0.00247223502245542,0.000516890235531975,-1673.10205935517,"tweedie",3016.6115073258,5.61168787825569e-08,0.249524772244206,5.6469793715982,1.40906124156577,0,1.5,"quantile_regression",1875.65204294254,0.00105128966724255,11.3986108690405,5.03496208361147,15.5185611478004,3.42749868323496
"lm",1960.68688592918,0.00393712887017866,4.55758257927683,2.91742860811109,13.296421800611,"anova",0.555060922253844,-0.413665287586258,0.699704815755587,1211.13125733542,"anova",0.321861077140933,0.232853822998421,0.234465735191483,773.791619053362,"anova",0.00393712468234993,1.32964133374836e-07,4.55757913754467e-08,-5407.58571371835,"anova",0.00390892886877127,0.00132080057887491,0.000452364969803305,-1726.43855225587,"tweedie",2992.32344871112,0.00158005763658108,0.265093417149212,3.20393798256004,0.849342868130995,0,1.5,"quantile_regression",1800.31206723441,0.221015247213417,-3.08445847438486,-4.42527230304738,1.1789477863702,2.51237741901916
"lm",2015.38935871275,5.89954540303312e-05,5.22548976710914,4.10538720602567,21.4526588351079,"anova",0.238087282313797,0.840348274791346,0.710140410070098,1217.05292006211,"anova",0.00616881155132121,0.659437402365421,0.238205023301258,780.120533718,"anova",5.8995261501098e-05,2.14526438623149e-07,5.22548507767019e-08,-5352.88329783482,"anova",5.73707700739976e-05,0.00212991833251534,0.000517927115124466,-1672.3004648022,"tweedie",3012.35913372271,8.55565253408828e-07,0.265550554078989,5.08348073258363,1.34992112518745,0,1.5,"quantile_regression",1842.59198085741,1,0,-2.58912600958033,12.5291783493086,3.28241542406266
"lm",2042.42279236687,0.000967540795335356,5.59085436127078,3.35001434667327,18.7294423204179,"anova",0.315520126514402,0.714686497976837,0.710242555856209,1217.11045146807,"anova",0.0242898755217133,0.546526737591271,0.240769638227726,784.404082960286,"anova",0.00096753963186001,1.87294276529697e-07,5.59084939523447e-08,-5325.84986051136,"anova",0.000957888690648212,0.00185817455017337,0.000554191037029323,-1645.23049219322,"tweedie",3150.89235871175,0.000203802347761713,0.270502337125937,3.78481837287839,1.02380221546079,0,1.5,"quantile_regression",1871.08878423303,0.0169473539547846,7.63155353982473,-1.79769313486232e+308,12.0244328240088,3.16896352451496
"lm",2016.00111725531,1.60725353169251e-05,5.23348772658538,4.42259733299296,23.1456088618479,"anova",0.786339650425183,0.191462520942188,0.705372796037937,1214.35841630758,"anova",0.02156496011728,0.548779490733546,0.236920086498365,777.95699420552,"anova",1.60724486977886e-05,2.31455923898519e-07,5.23348248802884e-08,-5352.27158071325,"anova",1.53063769718158e-05,0.0022978004483263,0.00051820168501971,-1672.08846806849,"tweedie",2876.88415460911,1.27736664333558e-08,0.23526715611809,5.93767715005615,1.39694041704108,0,1.5,"quantile_regression",1854.8002280194,0.123076301860411,5.4696481977724,-1.79769313486232e+308,9.29256890666564,3.53201000110164
"lm",1954.66255599971,2.33334786086825e-05,4.48945593590199,4.33343136966821,19.4547491853808,"anova",0.323315828817552,0.687862123605524,0.694714412069052,1208.2681728954,"anova",0.00592859564053989,0.633880415833421,0.227867874972519,762.374221702874,"anova",2.33334269294091e-05,1.94547382071046e-07,4.48945284949432e-08,-5413.61001657301,"anova",2.29711089607393e-05,0.00193393454299122,0.000445894459587225,-1732.20136146086,"tweedie",2876.64288640404,1.95390475492239e-07,0.286575801677938,5.3939555856538,1.54577714617393,0,1.5,"quantile_regression",1764.40843989316,1,0,0,0,1.98158915548773
"lm",1914.3387594536,4.32772222482447e-05,4.05894070974838,4.18259107290331,16.9768891780374,"anova",0.278164981349609,0.766471546049033,0.704841207823129,1214.05685172885,"anova",0.00587754963483998,0.647262651779627,0.232434789511399,770.31171979078,"anova",4.3277046616295e-05,1.69768809881056e-07,4.05893777709069e-08,-5453.93382713464,"anova",4.18240971650677e-05,0.00168904778902081,0.000403014362571763,-1772.64539580991,"tweedie",2757.98450660345,5.24892577386886e-06,0.242924874724515,4.68269354736147,1.13754274336608,0,1.5,"quantile_regression",1795.42107280852,0.0340764418597725,7.0954636891513,-3.3569322234914,15.1425806994274,3.32502591486918
"lm",2041.19632861336,0.000548331407998183,5.57373816461074,3.51328604016084,19.5821364852386,"anova",0.0575114809232776,1.34629384151306,0.704674990283252,1213.96251153418,"anova",0.000738050805015508,0.81764601082764,0.23847821964217,780.579029165228,"anova",0.000548327107364073,1.95821290188812e-07,5.57373252570903e-08,-5327.07637364426,"anova",0.000508902651367078,0.00195034723037795,0.000551832439470428,-1646.93649658413,"tweedie",3180.40367411075,0.00229181310382163,0.361945703964472,3.08969062630132,1.11830024876906,0,1.5,"quantile_regression",1861.68003582287,0.0115098131356641,7.7396635080874,-1.79769313486232e+308,13.3340134774971,3.03445180952136
"lm",1943.85960809046,0.00132504803061078,4.36983019876244,3.25693711005808,14.2322621390019,"anova",0.738674896819806,0.233158512991329,0.69791812379376,1210.10855349474,"anova",0.0779375012539913,0.398291417788237,0.224773221962949,756.904632220888,"anova",0.00132504454191632,1.42322524941331e-07,4.36982618038064e-08,-5424.41305732022,"anova",0.00129714940544402,0.00141312962537576,0.00043303700621724,-1743.9050003667,"tweedie",2769.81393699128,6.82761014332082e-05,0.272554425947807,4.06860257951065,1.10891564046829,0,1.5,"quantile_regression",1740.39220372836,1,0,-3.54751234737152,7.64780248440491,2.61116359078389
"lm",2010.12166634265,0.000517529851712422,5.15712522789847,3.52958269969224,18.2024999845368,"anova",0.490442799741103,-0.482905876229926,0.698960356751013,1210.70544616087,"anova",0.216739282838044,0.285898521964542,0.230712653333122,767.337040099982,"anova",0.000517528488257785,1.82024854838376e-07,5.15712003639082e-08,-5358.15103390528,"anova",0.000506421550722421,0.00180538166464619,0.000510617338580915,-1677.98609138947,"tweedie",2925.1176057152,5.26167857095675e-06,0.271418307651619,4.68214101695224,1.27081879100741,0,1.5,"quantile_regression",1791.67575268008,0.246734285789245,-2.69385853520852,-3.74271295055483,-2.06285175378259,2.31878744029715
"lm",2073.63511101716,2.6164343744234e-07,6.04458548126451,5.33356585671711,32.2391947408803,"anova",0.0231125175876633,1.6046044781487,0.700893401345573,1211.81015917082,"anova",1.12836004366691e-05,1.0610788578856,0.235481071385187,775.520049180911,"anova",2.61640444552342e-07,3.22391705538054e-07,6.04457825470911e-08,-5294.63766478085,"anova",2.34415779011731e-07,0.00319978118578077,0.000597381109485638,-1615.21216236244,"tweedie",2857.15583903526,3.81001395549719e-13,0.240872685662503,7.78460470010879,1.87509864093615,0,1.5,"quantile_regression",1898.90335254833,0.00306822888664637,12.5638038999219,6.87524902075786,20.988959437221,4.19108093034507
