# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova_c_0.001.model","anova_c_0.001.p_value","anova_c_0.001.estimate","anova_c_0.001.std_err","anova_c_0.001.AIC","anova_c_1.model","anova_c_1.p_value","anova_c_1.estimate","anova_c_1.std_err","anova_c_1.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",2131.41232807649,0.000494047491530947,6.98388919037392,3.54263080027477,24.7413409515247,"anova",0.0207970704027764,1.62646250725911,0.697960631574561,1210.13291537038,"anova",6.48404990429187e-05,0.943538967822416,0.231167188198928,768.124318472695,"anova",0.000494043412352486,2.47413162846395e-07,6.98387766017861e-08,-5236.86062989322,"anova",0.000456659187035237,0.00244945906096107,0.00068715081783294,-1559.21275631641,"tweedie",3135.24970895012,3.24679150691144e-05,0.35976872606034,4.25325808486964,1.53018924279939,0,1.5,"quantile_regression",1856.04945074697,0.00114352135084328,11.7322731276962,-1.79769313486232e+308,17.3372594517515,3.55437347692508
"lm",1733.59124026004,0.0215228763216292,2.58326275236337,2.31706218287629,5.98558043193408,"anova",0.448416086953224,-0.514180439063656,0.676937771837371,1197.89957607004,"anova",0.545620792457034,0.127339888586816,0.210347563711762,730.37232676408,"anova",0.021522864405146,5.98557884860482e-08,2.58326183019992e-08,-5634.68120011143,"anova",0.0215617917911883,0.000596227710470225,0.000257398200053553,-1951.98455505346,"tweedie",2487.05389658398,0.0149700473272256,0.264271057578501,2.45453934773283,0.6486637092934,0,1.5,"quantile_regression",1583.82764479966,1,0,-2.76661020402186,0,1.68466493025649
"lm",2153.68709102066,0.000839963047801634,7.38383284555164,3.39122949882797,25.0402717602496,"anova",0.377563316156519,0.624752471161344,0.70642924211096,1214.95705336385,"anova",0.0141978413751383,0.584417188853491,0.236212410370599,776.760413272803,"anova",0.000839954242462407,2.50402415811325e-07,7.38381732429907e-08,-5214.58604738479,"anova",0.000760526188947073,0.00247413000380375,0.000723438395072156,-1538.62811840385,"tweedie",3183.58657088733,1.77308531228692e-06,0.328180154469451,4.92528491600258,1.61638076453978,0,1.5,"quantile_regression",1853.22740010237,1,0,-2.22987880217895,6.73683681934891,2.48035246772541
"lm",2043.3752027473,0.000330732315747658,5.60418219125146,3.65391098539578,20.4771828727731,"anova",0.0695136968310842,1.28368036788782,0.703401318292546,1213.23887328797,"anova",0.00162501471546665,0.751904045885956,0.235306197526625,775.222889290399,"anova",0.000330731244909677,2.04771677756674e-07,5.60417669853558e-08,-5324.8974868779,"anova",0.000321489477553965,0.00203225457728279,0.000555007161211194,-1644.64186929034,"tweedie",3103.47248372957,4.69569365819834e-05,0.307498934928452,4.16236107396999,1.27992159703342,0,1.5,"quantile_regression",1837.21233216009,0.00972302645534584,7.60578685844882,-1.79769313486232e+308,10.3651905316116,2.91315081087044
"lm",1977.37530822563,0.000509758575974166,4.75175204954077,3.53383816779726,16.791922756576,"anova",0.0380687325014002,1.4807186128787,0.709125907010802,1216.48107348483,"anova",0.00076329408295252,0.822443044368244,0.240556938265194,784.050560031339,"anova",0.000509756791522742,1.6791915579846e-07,4.75174869538462e-08,-5390.89727170653,"anova",0.000494020992486536,0.00167161329061917,0.000471854472876961,-1709.56602884124,"tweedie",3043.37691833954,0.000689879407161516,0.263265585692819,3.44797512283306,0.907733190166913,0,1.5,"quantile_regression",1857.83379582375,0.000556799311334677,14.6096042107747,6.23629239136779,21.8151694408242,4.16351827729055
"lm",2096.79876502852,0.000340344960623777,6.4049558647741,3.64605272342253,23.3528067741607,"anova",0.922970863579041,0.0674282375834398,0.696461390242637,1209.27277869085,"anova",0.0180850159784944,0.548882486675737,0.230265617873291,766.561236765399,"anova",0.00034034118496695,2.33527840695909e-07,6.40494428801728e-08,-5271.47425554053,"anova",0.000306132462129995,0.00231269807044436,0.000629297603626597,-1594.39256297802,"tweedie",2981.15537757542,1.46325044783441e-06,0.313912237632504,4.96732550219895,1.55930426344428,0,1.5,"quantile_regression",1831.89850336771,0.201562509126593,-2.67917441144692,-3.56984955653666,6.17561688224163,2.0908678760919
"lm",1999.33508027451,0.000136504927463635,5.01991415366704,3.89063653334586,19.5306614005169,"anova",0.205705247330338,0.887202137624278,0.698785778115945,1210.60552607861,"anova",0.00308524706410413,0.691288157668375,0.230738266119959,767.381444019505,"anova",0.000136504398736702,1.9530648643048e-07,5.01990956879217e-08,-5368.93758264153,"anova",0.000131911914736751,0.00194002432403748,0.000497496725493301,-1688.39868612732,"tweedie",2972.02013045703,1.07566092460983e-05,0.300809468547251,4.51719485078303,1.35881498238842,0,1.5,"quantile_regression",1803.07921950079,1,0,-1.86724093326956,10.2250672922439,2.56857624302747
"lm",2152.10342608708,8.48386799308642e-05,7.35465684703766,4.0134515831242,29.5175591660785,"anova",0.275112480422685,0.785696326789195,0.71792929753781,1221.41627272546,"anova",0.00743958657876214,0.673420266049985,0.249013254445094,797.870285904421,"anova",8.4837867738982e-05,2.95175278661212e-07,7.3546445705488e-08,-5216.16953917962,"anova",7.75512295982368e-05,0.00292059790891618,0.000723578252347198,-1538.55079668085,"tweedie",3339.7719033084,9.02241304697033e-08,0.282833578488999,5.55159112616059,1.57017638451977,0,1.5,"quantile_regression",1926.86521842089,1,0,-2.22317849458677,7.60713525269911,3.55958194572448
"lm",1963.07046061367,0.00117056795502921,4.58482200382284,3.29386980963633,15.1018067809484,"anova",0.848736318894805,0.132748528043845,0.695088331789039,1208.48340903918,"anova",0.0639842472110369,0.42222681241867,0.226673370730751,760.271869931132,"anova",0.00117056532245252,1.51017965545289e-07,4.58481797046819e-08,-5405.202188855,"anova",0.00115017899669075,0.00149946824319469,0.000454511104151195,-1724.54533803096,"tweedie",2883.91086605452,8.77661992852956e-05,0.295776463120543,4.00478558024072,1.18452131447975,0,1.5,"quantile_regression",1742.73187746149,1,0,-2.45390301936322,0,2.62182511181439
"lm",2150.11733227157,0.000947031402516803,7.3182297601927,3.35628427247497,24.5620594464931,"anova",0.847215163107344,0.1383884284138,0.717315865492661,1221.07434809917,"anova",0.0767791014975073,0.440154317413569,0.247421057235446,795.304463789986,"anova",0.000947026892336673,2.45620311625627e-07,7.31821829634092e-08,-5218.15559190139,"anova",0.000905796651183112,0.00242819365879073,0.000720685507822547,-1540.15313468736,"tweedie",3375.29861560335,3.95047848202539e-05,0.288315000912988,4.20511479508878,1.21239767598524,0,1.5,"quantile_regression",1927.49176253877,0.480252653106675,2.33788782412481,-4.59563550451303,11.9758639869655,3.30567815531747
"lm",1992.18110547727,4.66272442439972e-05,4.93093140266945,4.16411067898278,20.5329441111874,"anova",0.330679683047955,-0.67184929995581,0.688975868070966,1204.95033393588,"anova",0.12445402706582,0.351157290822316,0.227597007220532,761.898456752363,"anova",4.66271218708168e-05,2.05329298558483e-07,4.93092720769746e-08,-5376.09153240237,"anova",4.56142400306381e-05,0.00203872555568699,0.000488954439871465,-1695.326549934,"tweedie",2796.16249607207,4.16294185098317e-08,0.249528273649469,5.706418278304,1.42391270170697,0,1.5,"quantile_regression",1800.89630355174,0.105357309473003,-3.66490931330347,-4.64842138966559,7.09302414526669,2.25275095751908
"lm",2060.16521535037,2.76025815995939e-05,5.84442473687352,4.29279492701322,25.0889168617612,"anova",0.0423114601714639,1.45527426395532,0.71209210245588,1218.1507397751,"anova",0.000449489935601428,0.864949651304244,0.242345462304474,787.013530959106,"anova",2.76024624972995e-05,2.50888987901233e-07,5.8444191013427e-08,-5308.1074679338,"anova",2.65439768495991e-05,0.00249061393909722,0.000578905799592785,-1627.77836825575,"tweedie",3193.55306186942,2.03965037978951e-06,0.296982039293145,4.89446554839285,1.45356835981175,0,1.5,"quantile_regression",1881.7694380964,0.00485459624488405,8.61680965685258,-1.79769313486232e+308,12.1809571630203,3.02489661791575
"lm",1930.22206855423,0.000149928647572123,4.22335697447343,3.86606834931809,16.3277867268835,"anova",0.609390662897925,0.356480844346457,0.696580880981496,1209.34140014858,"anova",0.0260820556180061,0.509301972408628,0.227181692612486,761.167877728055,"anova",0.000149928273498541,1.63277773901915e-07,4.22335384382275e-08,-5438.0505255351,"anova",0.000147025965480876,0.00162296376951819,0.000419240618157587,-1756.85626687981,"tweedie",2765.92845491385,4.09716363083903e-06,0.257709324058566,4.73885317839365,1.22124664941661,0,1.5,"quantile_regression",1763.58813797436,0.563116209889626,-1.43188349648773,-3.12949166036608,1.79769313486232e+308,2.47219748272352
"lm",2147.47965528482,0.000308822841124685,7.27013070613944,3.67265863621882,26.7007083243426,"anova",0.411395387061481,0.581064867775599,0.705877356237459,1214.64443801405,"anova",0.00624942028027974,0.661195577639144,0.239220334918235,781.821847869193,"anova",0.000308819797008236,2.67006788620857e-07,7.27011735733852e-08,-5220.79337674307,"anova",0.000280876654869629,0.00264106506191723,0.000714094091037538,-1543.82838246013,"tweedie",3161.80594585622,2.42465793955342e-06,0.295212004943813,4.8562241005229,1.43361565317183,0,1.5,"quantile_regression",1903.16542136455,0.0238599311090721,7.31666332512833,-1.79769313486232e+308,11.9699154734547,3.21340037026407
"lm",2015.48862301357,3.34055060806452e-05,5.22678668949544,4.24629672448342,22.194487199178,"anova",0.100926182337958,1.16479113890575,0.706764834545791,1215.14703006794,"anova",0.00131953734936732,0.774856027584801,0.237818376874819,779.470739592209,"anova",3.34054077955191e-05,2.21944732809417e-07,5.22678252564317e-08,-5352.78399322235,"anova",3.255740849508e-05,0.00220526644341364,0.00051857076382448,-1671.80367746027,"tweedie",3042.5842603917,4.65407658537913e-06,0.278527377270902,4.71002137584582,1.31186990070422,0,1.5,"quantile_regression",1859.99513092485,0.0098761519584496,8.67862297288725,-1.79769313486232e+308,13.2952588448428,3.33112988434214
"lm",1992.56616218086,0.0131390389129692,4.93568040857727,2.502560583769,12.3518392445864,"anova",0.322794896403765,-0.693628256343118,0.699782337523848,1211.17557172196,"anova",0.51535836375121,0.152238965261187,0.233607234020797,772.324322815691,"anova",0.0131390201309934,1.23518317316444e-07,4.9356763761819e-08,-5375.70646219572,"anova",0.0129871080149886,0.00122729302424519,0.000489583923702809,-1694.81191795504,"tweedie",3026.40212290985,0.0103027465276265,0.290116823853588,2.59028161901926,0.751484276196195,0,1.5,"quantile_regression",1811.90441783803,0.0890307512857005,-4.21456064368736,-5.43659501615446,5.58874809898688,2.46619799630457
"lm",2225.59375531832,0.00338525772864444,8.83799039836014,2.96627274411718,26.215890031425,"anova",0.280529563099683,0.762913156992914,0.705038069511011,1214.16855586825,"anova",0.00651462380035407,0.648274904802879,0.23575012827066,775.976821847759,"anova",0.00338520905027885,2.62158483354296e-07,8.83796257198595e-08,-5142.67980166286,"anova",0.00294947100018159,0.00258101766558475,0.00085739182439168,-1470.67626848119,"tweedie",3215.25830554925,5.09320720236666e-05,0.351255056548836,4.14214264619546,1.45494854942273,0,1.5,"quantile_regression",1892.40110413981,0.026207977456667,6.65811608059464,-1.79769313486232e+308,1.79769313486232e+308,2.97248340859386
"lm",2096.77287025043,2.33494461910386e-05,6.40454124091798,4.33326649399653,27.7525839686888,"anova",0.00591255743062132,1.96844050527535,0.707384239320894,1215.49743432229,"anova",2.72930896150195e-05,1.03141468108633,0.240113432420915,783.312414312885,"anova",2.33491649484585e-05,2.77525599137973e-07,6.40453139897991e-08,-5271.50004201596,"anova",2.08032886588595e-05,0.00275124404105089,0.000630870353957092,-1593.39412391274,"tweedie",3072.80772261865,2.08949370986166e-08,0.285102432208902,5.84207640048522,1.66559019092856,0,1.5,"quantile_regression",1879.28063027264,0.00372764810626047,10.8627829353386,-1.79769313486232e+308,14.9687069717885,3.70088766308945
"lm",2100.21761542761,0.0451236909578692,6.45993444930759,2.01626243902016,13.0249231886713,"anova",0.49874261449932,0.479373716259842,0.707336632493921,1215.47051349122,"anova",0.0381022220325221,0.501805975064618,0.240360428951921,783.723669238693,"anova",0.0451234505075288,1.30249210066575e-07,6.45992606311504e-08,-5268.05520142783,"anova",0.0428503945582623,0.00130002333617844,0.00063780033874447,-1589.02416171301,"tweedie",3401.53474479404,0.0667046623969251,0.363600809807292,1.84381393056289,0.670412238286635,0,1.5,"quantile_regression",1879.72183952335,0.147513124826249,4.309587817339,-1.79769313486232e+308,1.79769313486232e+308,2.96383207253054
"lm",1962.40869746559,7.86490275485952e-05,4.57724310923638,4.03275262317298,18.4588891556735,"anova",0.981849409137322,-0.0158584550818874,0.696184058733239,1209.11346663436,"anova",0.0412893720272113,0.470889337556326,0.229254454837756,764.800852873356,"anova",7.86488321276985e-05,1.84588783434121e-07,4.57723971089365e-08,-5405.86389709272,"anova",7.7170442930439e-05,0.00183458783320452,0.000454378401973749,-1724.66214182504,"tweedie",2894.61931274497,3.26565566333567e-06,0.28115212104031,4.78985737147536,1.34667855947086,0,1.5,"quantile_regression",1781.89184904077,0.334484205172109,-1.88686426011582,-3.18241022475075,1.79769313486232e+308,1.95028686822551
"lm",2037.70917120301,0.000113397571452834,5.52535810128434,3.93887120762297,21.7636739369552,"anova",0.614081936623931,0.353964751972935,0.700844060958329,1211.78199961108,"anova",0.00930660140067573,0.621062893421593,0.236477553616268,777.209152689634,"anova",0.00011339729575171,2.17636588068938e-07,5.5253533771604e-08,-5330.56346837394,"anova",0.000111111435012635,0.00216089362656025,0.000547874348876033,-1649.81588787501,"tweedie",3132.83217907938,1.44940571690132e-05,0.289712552602618,4.44708901273678,1.28837750953103,0,1.5,"quantile_regression",1860.70901959691,0.0439242362638939,5.32869157349518,-3.16706686204199,9.23422524349196,2.62786440252414
"lm",1876.38618416844,2.50650277324192e-05,3.69152847232453,4.31615308785989,15.9332020147462,"anova",0.0205992327510494,1.58547337992967,0.679298141269039,1199.29188358351,"anova",0.000374581125661942,0.797663853493257,0.220369291307532,748.989729978219,"anova",2.50649324061177e-05,1.59331948859273e-07,3.69152603437719e-08,-5491.8863775793,"anova",2.44618856078865e-05,0.00158561338057276,0.000366867065065086,-1810.23445122661,"tweedie",2676.90443513838,3.74551275202427e-07,0.286002199114036,5.25871610484683,1.50400437050259,0,1.5,"quantile_regression",1692.16975052689,1,0,0,6.9394757855807,2.52760562707998
"lm",1901.79418873679,0.0288518063908745,3.93362189736735,2.20155836031738,8.66009817447662,"anova",0.128519511563451,-1.05899321062239,0.693809409030381,1207.74675401698,"anova",0.976228984410054,-0.00682429431085363,0.228737291478952,763.897494098404,"anova",0.0288518131915992,8.66009287372208e-08,3.93361965879357e-08,-5466.47833647909,"anova",0.0289956224197587,0.000860336549879876,0.000391140184089127,-1784.60786686409,"tweedie",2829.23384302997,0.0192155985748179,0.250785976440815,2.36063411807923,0.592013932322001,0,1.5,"quantile_regression",1756.8722390391,0.161063971904698,-3.78827249196726,-5.18372422750942,1.63142457009657,2.69289154521503
"lm",1917.26603521299,3.70502085580537e-05,4.08875376234691,4.22090280008287,17.2582322043394,"anova",0.93149089092855,-0.0604999467230455,0.702845113556504,1212.92245377432,"anova",0.106548924050849,0.377202977031788,0.232657493095399,770.694789748032,"anova",3.70502005482108e-05,1.72582228904147e-07,4.08875150425743e-08,-5451.00648327538,"anova",3.71851922961827e-05,0.00171600754978048,0.000406635999541208,-1769.06690188835,"tweedie",2862.65915621617,2.33860587852702e-07,0.242884820268715,5.35683900392317,1.30109487867632,0,1.5,"quantile_regression",1766.73537801062,1,0,-3.28401749874021,0,2.31795850949601
"lm",1848.11368505089,0.001057441270567,3.43961430560347,3.32391684647873,11.4329919357846,"anova",0.305151865708443,-0.713688923676825,0.694174880369024,1207.95740271085,"anova",0.420198786465673,0.185458455606951,0.229596322690828,765.396894868832,"anova",0.00105744180309007,1.14329864976976e-07,3.43961282308297e-08,-5520.15878493553,"anova",0.00106702709347597,0.00113748349925658,0.000342485799263696,-1837.74219805335,"tweedie",2688.03005902507,0.000249180594849154,0.212308945137096,3.73088871739973,0.792101048015029,0,1.5,"quantile_regression",1761.13907055221,0.284145377787079,-3.35341540466052,-4.9839545900727,8.72505312275576,3.12246206134295
"lm",1914.33340352883,5.85738253164617e-07,4.05888636165944,5.16437441439439,20.9616088770883,"anova",0.0118919239505985,1.76228033025707,0.69413641382898,1207.93523676567,"anova",3.39702048139755e-05,0.958388651781642,0.225918174642779,758.936985448069,"anova",5.85736161884268e-07,2.09615987959554e-07,4.0588838137981e-08,-5453.93914514189,"anova",5.68205721485063e-07,0.00208573415090469,0.000403365902573011,-1772.29663725148,"tweedie",2652.64367755184,1.37992884356887e-09,0.23468080287251,6.35828820125016,1.4921681799642,0,1.5,"quantile_regression",1785.04629453204,8.28668887553619e-05,15.048511846772,6.24396726277309,17.5921876050882,3.74392275434908
"lm",1918.54352226602,0.000340328420427979,4.10183296185087,3.64606606429061,14.9555539635931,"anova",0.163979758047206,0.958090847181069,0.685824292711745,1203.11642034192,"anova",0.00354591064987391,0.634624212240378,0.215028977765465,739.176955343984,"anova",0.000340326654395876,1.49555450846929e-07,4.10182892412126e-08,-5449.72916906393,"anova",0.000324878970424605,0.00148626397603414,0.000406215992949836,-1769.48026779765,"tweedie",2590.09292859285,3.91562869673304e-06,0.285469983038037,4.74907484808768,1.35571831632996,0,1.5,"quantile_regression",1697.00086961204,1,0,-1.81494239370102,9.75804170044559,1.99159994100995
