# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","anova.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","anova_c_100.model","anova_c_100.p_value","anova_c_100.estimate","anova_c_100.std_err","anova_c_100.AIC","anova_c_10.model","anova_c_10.p_value","anova_c_10.estimate","anova_c_10.std_err","anova_c_10.AIC","anova_c_0.5.model","anova_c_0.5.p_value","anova_c_0.5.estimate","anova_c_0.5.std_err","anova_c_0.5.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1698.61245996363,0.0724602413804803,2.36695964627281,1.8058519091395,4.2743785960779,"anova",0.0142158588135705,0.453759464463373,0.183437233202803,675.616857840065,"anova",0.0718085978476337,0.000426369872651518,0.000235560592328956,-1987.44700693698,"anova",0.0384890693314449,0.0357617859069323,0.0171642497666805,-272.000676876361,"anova",0.0124588617429285,0.186594766543634,0.0739888740332828,312.433728003446,"anova",0.0174321436871337,0.536509533494728,0.223769945942542,755.115234427611,"anova",0.0724601470186623,4.27437796068071e-08,2.3669585058643e-08,-5669.66003033861,"tweedie",2126.59759213106,0.0733545186711377,0.298109366893056,1.80017908355422,0.53665024689247,0,1.5,"quantile_regression",1504.61241974749,0.238061149402483,1.58738117914764,0.403411180235759,1.79769313486232e+308,1.34134925999893
"lm",1875.52890714668,0.14134458509158,3.68362528803629,1.47670063745577,5.4396118109914,"anova",0.0218031192346783,0.447384242502022,0.193500867427982,696.980633720639,"anova",0.139203190993527,0.000542184148472056,0.00036517129458383,-1812.08765849881,"anova",0.0571659206082666,0.0426423076561511,0.0222885434329182,-167.503044776102,"anova",0.0171825327388171,0.196468527460124,0.081758634302406,352.376404635219,"anova",0.0260606573561102,0.525886477611647,0.234545421989743,773.927542129488,"anova",0.141344350262011,5.43961026539927e-08,3.68362205536035e-08,-5492.74374146643,"tweedie",2472.02717294057,0.150708620698968,0.392445615836906,1.44261631238697,0.56614844713107,0,1.5,"quantile_regression",1588.22951859151,0.0247224503875736,3.43735888222571,-0.168105308351509,4.25306012182259,1.51895626633201
"lm",1643.6807523559,0.594950360496869,2.06323886550972,0.532538272549727,1.098753661296,"anova",0.0366833655114173,0.399509972497903,0.189924738743178,689.518988327721,"anova",0.592043226805458,0.00011041883342375,0.000205717613677552,-2041.63250759568,"anova",0.402182327144914,0.0138110072665986,0.0164508049295927,-288.9824012343,"anova",0.113714637471087,0.121773841633457,0.0766480655077105,326.557582405821,"anova",0.0327818964347197,0.49581768783817,0.230631599815866,767.196488193182,"anova",0.594949938962005,1.09875459951366e-08,2.06323826415411e-08,-5724.59166180984,"tweedie",2120.63796394211,0.601019697734163,0.230582955866117,0.523776601945298,0.120773957090057,0,1.5,"quantile_regression",1534.90900390747,0.0762546655793455,3.33927955053267,1.71650633767094,1.79769313486232e+308,1.87372000544801
"lm",1768.33845841687,0.814237527017881,2.81770092624013,-0.235276193194489,-0.662937947486364,"anova",0.80930256970642,-0.0437800993161112,0.181172604471465,670.647912694954,"anova",0.813044052542645,-6.63101735470179e-05,0.000280006675015444,-1918.30889909852,"anova",0.714895030439272,-0.00690342372501217,0.0188714473674555,-234.072141005288,"anova",0.565206773641307,-0.0429808766360788,0.0746075712869035,315.764633140472,"anova",0.918938115637053,-0.0225140157526159,0.220939371156596,750.023165692777,"anova",0.814237511658128,-6.62937584925367e-09,2.81769914788898e-08,-5599.93409161836,"tweedie",2192.22765054382,0.814554129972365,0.333043277535327,-0.234867703152043,-0.0782211096449506,0,1.5,"quantile_regression",1511.75794208079,0.942988995584363,0.10079041945066,-1.23591694727515,1.41231504848427,1.40760049336494
"lm",1723.1618577826,0.69205899964758,2.5167786655358,0.396641509360005,0.998258888623179,"anova",0.4197282895417,0.155814610161909,0.192701972042594,695.325759248986,"anova",0.690854188152631,9.98515195212675e-05,0.000250707914244088,-1962.5188466888,"anova",0.611682094865547,0.00965364524512278,0.0189852603323556,-231.667001948715,"anova",0.460758661587749,0.0598424198548288,0.0809733175510897,348.515710585769,"anova",0.428583809933838,0.185087725904386,0.233329422637088,771.848350047175,"anova",0.692058750765939,9.98259349493903e-09,2.51677768275462e-08,-5645.11059599506,"tweedie",2293.99278025232,0.693192934041286,0.275919697804862,0.39510199160371,0.109016422125395,0,1.5,"quantile_regression",1553.99604740273,0.786188424030491,0.39864633082825,-0.752901270994697,3.68658196718502,1.46760006583913
"lm",1821.82107390528,0.858709562514336,3.22079369003326,0.178249136697036,0.574103694727691,"anova",0.510721196571875,0.122665610802374,0.186165365979707,681.521972858568,"anova",0.862583999255552,5.52867347071829e-05,0.000319002972591327,-1866.1541075051,"anova",0.999469054686396,1.29755652698707e-05,0.0194745833393683,-221.488085641244,"anova",0.836997546774646,0.0156645157731075,0.0760389626595697,323.366185800346,"anova",0.461034228888195,0.167451359931303,0.226719458885493,760.35319129643,"anova",0.85870985542062,5.74101935292628e-09,3.22079056785739e-08,-5546.45161142821,"tweedie",2263.32122343549,0.857400225332173,0.360704504303849,0.1799189141476,0.0648975627424969,0,1.5,"quantile_regression",1535.47743936308,0.550408661474556,0.93492113725793,-0.402227004682443,4.61958309016236,1.56296325541429
"lm",1846.92655550342,0.924410258009353,3.42942126921827,-0.0950008096527665,-0.325797797216154,"anova",0.453354574822692,0.148335790451487,0.197434629427574,705.030851328617,"anova",0.925011103882569,-3.21017918721167e-05,0.000340626384586677,-1839.91978388857,"anova",0.992670281663708,0.000206993949851145,0.0225038032961502,-163.658432272074,"anova",0.703820884635513,0.0323100873171575,0.0848662607398496,367.298481336432,"anova",0.418253085119152,0.19374757120624,0.238855197542014,781.210835721649,"anova",0.924410415025379,-3.25796894016627e-09,3.42941890714812e-08,-5521.34601758418,"tweedie",2580.22696833878,0.924353816794024,0.357905621473416,-0.0950719597929776,-0.0340267888544013,0,1.5,"quantile_regression",1582.08495057104,0.025111580874829,2.59847395133203,-1.79769313486232e+308,3.08002768671253,1.15138730230815
"lm",1711.54585076587,0.652984374401653,2.44474239858106,0.450303360376394,1.1008757173357,"anova",0.981649563052775,0.00451492228098541,0.196045554437961,702.206656734693,"anova",0.652910101402653,0.000109715045373132,0.000243591135131503,-1974.0378183538,"anova",0.659717633188749,0.00822080417827296,0.0186426532614731,-238.951307803481,"anova",0.77738519552888,0.0229458192134341,0.0810479734225662,348.884333135616,"anova",0.975579962152076,-0.00728030414175321,0.237534429750923,778.992867740043,"anova",0.652984240947017,1.10087577533415e-08,2.4447415206773e-08,-5656.72659045457,"tweedie",2308.48741901055,0.652561179453057,0.272016687190601,0.450891442369607,0.122649996435972,0,1.5,"quantile_regression",1553.04743849913,0.77352252387325,-0.47320395747104,-1.79769313486232e+308,2.90462771974093,1.64213343845896
"lm",1537.43129390449,0.178570628196602,1.58194225397834,1.34995817737028,2.13555588188563,"anova",0.327940438443479,0.178381164323311,0.18189279024651,672.234815176133,"anova",0.178630060073563,0.00021311334177426,0.000157888327776573,-2147.47907722427,"anova",0.185982857763464,0.0178309295457638,0.0134353650349203,-369.975999538964,"anova",0.238035866116846,0.0818541962585088,0.0691636839488495,285.458206180624,"anova",0.347967590391927,0.210107580564108,0.223335072139564,754.337119358396,"anova",0.178570558580842,2.13555580499663e-08,1.58194194228482e-08,-5830.84108248933,"tweedie",1963.14093789924,0.174652707739501,0.2284352237302,1.36229424466663,0.311195990566786,0,1.5,"quantile_regression",1444.55086332503,0.938986757968966,0.10187804385637,-1.06253399342942,3.39820492023908,1.32929408481075
"lm",1571.94047221139,0.105794751323704,1.72448130504124,1.62480549688421,2.80194670370506,"anova",0.210044174369834,0.233496632599484,0.185679274868212,680.476178276664,"anova",0.105883731903324,0.000279438029814223,0.000172026597399232,-2113.17463562868,"anova",0.113840020676394,0.0225755930755056,0.0142147102934965,-347.421218573112,"anova",0.149442633337143,0.102631651709472,0.0709209569232795,295.494225248352,"anova",0.228264732157102,0.275381145938022,0.227854695470345,762.351085693323,"anova",0.105794717834263,2.80194629445229e-08,1.72448088654273e-08,-5796.33192244189,"tweedie",2034.57741499509,0.0964356393133585,0.240956596487123,1.67032220829114,0.402475154346689,0,1.5,"quantile_regression",1457.50160199806,0.0459698744277179,2.57519733527346,-2.32769418438079,3.14280991469198,1.28227533599472
"lm",2165.63297016677,0.15705559016813,7.60767462939726,1.42042899955433,10.8061616627696,"anova",0.0758503268757009,0.359439127738262,0.20140674413291,712.998421997757,"anova",0.153888992537181,0.00105555931347627,0.000737425757084179,-1530.96811007446,"anova",0.0668855356490215,0.0520257419991711,0.0282352628976162,-72.9035027417841,"anova",0.0371662595466974,0.187897752269001,0.0895568339280003,388.817211483465,"anova",0.101472153861089,0.399099249661538,0.242553314156617,787.356450966271,"anova",0.157055246136132,1.08061359040962e-07,7.60765015417824e-08,-5202.64061428616,"tweedie",2977.05135644099,0.0810749901484587,0.53968770732663,1.75343381235167,0.946306674137063,0,1.5,"quantile_regression",1683.22207434145,0.202001598716888,1.65780057961604,-1.79769313486232e+308,3.22716168998624,1.29503798104166
"lm",1597.68845770339,0.0444386709658923,1.83913669913525,2.02279938299951,3.72020458026254,"anova",0.0681265577932737,0.337957533227165,0.184254314571531,677.394614698783,"anova",0.0444170071150294,0.000370966076955283,0.000183373554199289,-2087.6241351736,"anova",0.0430818356509275,0.0299397479824793,0.0147051493919384,-333.853071909769,"anova",0.0435526652850923,0.143942516548575,0.0708593840817996,295.146798546375,"anova",0.0824561090262446,0.393986627802685,0.225720825750459,758.587416159841,"anova",0.0444386507628265,3.72020384907618e-08,1.8391361612307e-08,-5770.58395686824,"tweedie",1984.92630990343,0.0363786926672384,0.226003459902465,2.10697705340542,0.476184104004727,0,1.5,"quantile_regression",1487.91992983135,0.0892789541035182,2.74756980314849,0.169087957558733,6.0229889272746,1.60902906838481
"lm",1612.47625808761,0.546404517791068,1.90840111177161,0.604196732021404,1.15304971511842,"anova",0.174787607380754,0.256939551667623,0.188667270364,686.8618313396,"anova",0.544777815949535,0.000115464947834711,0.000190331902888704,-2072.72651379341,"anova",0.437658408150802,0.0120329579414651,0.0154719610170975,-313.520396743935,"anova",0.2491470673151,0.0857569334821767,0.0741956718927341,313.550162878125,"anova",0.173682104576734,0.314521573298236,0.230354200257665,766.715085787052,"anova",0.546404229434367,1.15305021366704e-08,1.90840056405223e-08,-5755.79615429508,"tweedie",2108.61769507856,0.551184909540813,0.247472338555582,0.597006775898449,0.147742662965117,0,1.5,"quantile_regression",1493.12980374599,0.129944019574098,2.16325251855617,-0.0297733250042135,3.95304598685613,1.42258790880818
"lm",1763.38098769629,0.0595667915909575,2.78299476436084,1.89487029514377,5.27341411052799,"anova",0.18645166556675,0.257923293314351,0.194549698517591,699.142895519796,"anova",0.059547173303318,0.000524257024332908,0.000276650228523818,-1923.13267783561,"anova",0.0649475952506601,0.0358125561764105,0.019296143809964,-225.170055054015,"anova",0.108353136080983,0.129640390679665,0.0803758769176064,345.553472734417,"anova",0.207773018770189,0.298276666790419,0.23600806275167,776.41422306155,"anova",0.0595667662546717,5.27341145171456e-08,2.78299308202246e-08,-5604.89155168733,"tweedie",2295.82467574205,0.0373108662922976,0.283663547563496,2.09646862148918,0.594691726527173,0,1.5,"quantile_regression",1557.8564107947,0.640359717878649,0.80129037384005,-0.937690111442948,1.79769313486232e+308,1.71246848950531
"lm",1655.23333418776,0.0333842569232686,2.12369706294893,2.14237600388681,4.54975762718667,"anova",0.01676958963088,0.458776867022414,0.190191778072684,690.081004155232,"anova",0.0332126624181204,0.000454023105099148,0.000211716491669638,-2030.13504549345,"anova",0.0240344613208115,0.0381434282275918,0.0167732367242989,-281.218338785107,"anova",0.0151376596558702,0.18872233156211,0.0770166779687941,328.47663376285,"anova",0.0187187767729523,0.547505716260552,0.230955086140649,767.757139334272,"anova",0.0333842290675834,4.54975692316767e-08,2.12369639550749e-08,-5713.03908910632,"tweedie",2110.65821446085,0.0340377989090214,0.23125050371341,2.13442349814002,0.493586509082617,0,1.5,"quantile_regression",1548.42995969293,0.0980019540613597,2.94684399416702,0.756589856953456,6.88847694480146,1.77257584910754
"lm",1801.4999523097,0.0270673655977922,3.0612551536126,2.22709317907465,6.81770047201775,"anova",0.00794431432560895,0.519566042739378,0.193748463727312,697.492131225009,"anova",0.026816680304191,0.000678461462350909,0.000304134128485552,-1885.24674949919,"anova",0.0167046809217949,0.0499381362227706,0.0206899981547173,-197.272003367948,"anova",0.00929336856927059,0.216027516933936,0.0822395069623514,354.722158236459,"anova",0.00831742012168308,0.624940643317147,0.234438387726858,773.744961387849,"anova",0.0270673288173522,6.817697647393e-08,3.06125314138819e-08,-5566.77260819936,"tweedie",2374.81846190586,0.0180566343214486,0.313971760310089,2.38428780375089,0.748599038829542,0,1.5,"quantile_regression",1571.36551875158,0.0106372142765176,3.43848377755396,1.48466641340683,4.80299808420638,1.33332194567618
"lm",1616.77368810525,0.305430386680985,1.92901469584838,1.02751765340986,1.98209665367127,"anova",0.426165943379241,0.149499636267506,0.187480609049239,684.338004267286,"anova",0.306290398769671,0.000197308781173116,0.000192367365100453,-2068.47151447512,"anova",0.369813420251981,0.0139546155721736,0.0155246107585724,-312.161542158601,"anova",0.482748365670263,0.0518923688778625,0.0737931277051915,311.374078301776,"anova",0.396413469833814,0.19452932985063,0.228888011136349,764.160975443488,"anova",0.305430368308903,1.98209613829745e-08,1.92901412080479e-08,-5751.49872871661,"tweedie",2089.27322857068,0.292219064661538,0.242906059167802,1.05607882199328,0.256527944820962,0,1.5,"quantile_regression",1490.3669478367,0.557477365779766,0.93596877954447,-0.881713221076102,1.79769313486232e+308,1.59289569697925
"lm",1696.11979706788,0.889343349337433,2.35225542846521,-0.139314352490397,-0.327702941908652,"anova",0.194390799999494,0.231017703523873,0.177417689202345,662.270547027588,"anova",0.893197538244265,-3.14273211386015e-05,0.000233778593148813,-1990.48448226125,"anova",0.866310362914077,0.00271354093106966,0.0160978277564881,-297.658428023908,"anova",0.433834039498855,0.0538137693337628,0.0686186369077381,282.293504753852,"anova",0.168119153017337,0.301847480434887,0.218202338638513,745.036952087236,"anova",0.889343860611022,-3.27701211235958e-09,2.35225394487669e-08,-5672.15275279672,"tweedie",2066.34807145402,0.888433085081986,0.334828294559889,-0.140467929311675,-0.0470326372117872,0,1.5,"quantile_regression",1445.23135541247,0.0181280139010687,2.83828036210754,0.231588356737631,3.5212375758773,1.1911569923554
"lm",1703.58199369626,0.321062922475569,2.39654979171367,-0.994768667071384,-2.38401264187321,"anova",0.655870407590378,-0.0814598835825718,0.182523927912855,673.620346115702,"anova",0.322248857693046,-0.000236238820915875,0.00023806534161826,-1983.2162037467,"anova",0.418716446127201,-0.0131880161318987,0.0162746273802251,-293.289247352748,"anova",0.630278628604981,-0.0342252652765702,0.0709943791359284,295.908118327078,"anova",0.64611851663881,-0.10282016906454,0.223588292473006,754.79038787034,"anova",0.321063138600477,-2.38400995442901e-08,2.39654816315137e-08,-5664.6905757026,"tweedie",2060.38766698358,0.287969033478116,0.290182086577499,-1.06545181191423,-0.309175029929048,0,1.5,"quantile_regression",1484.28228521983,0.852787898130289,-0.29457525285659,-2.28290751253317,0.211853307037272,1.58540008405307
"lm",1949.59615930143,0.328726664575828,4.43295112422199,0.979097342776413,4.34029066638346,"anova",0.0154421027451987,0.488677109370944,0.200030869613727,710.256516686438,"anova",0.325899348991905,0.000432819206875784,0.00043947699201047,-1738.00012983669,"anova",0.187333807408075,0.0350779579692616,0.0265122963900097,-98.088708360863,"anova",0.046746615422709,0.180554739285754,0.0902275023589587,391.801549522365,"anova",0.0138940893172049,0.596249975440258,0.240222038948099,783.493298774697,"anova",0.328726332212448,4.34028986921429e-08,4.4329472565266e-08,-5418.67648727476,"tweedie",2838.83970826358,0.338026541459822,0.407984605139414,0.960397466260418,0.391827381049151,0,1.5,"quantile_regression",1641.20066477062,0.0118662986294733,3.10593904743472,2.32370372340789,3.89437946214277,1.22300825152385
"lm",1778.38682617486,0.193315222833536,2.88938072583617,1.30527135104244,3.77142588368816,"anova",0.0204871983820869,0.440843597981573,0.188710379017437,686.953217045552,"anova",0.190072145939634,0.000377232070452596,0.000286895357097061,-1908.5872600467,"anova",0.0717623769114888,0.0344297018275121,0.0190185822823432,-230.965557963387,"anova",0.0197874805418562,0.180566556421088,0.0768557273736598,327.639833150157,"anova",0.0238161513790284,0.523619186103587,0.229895290231277,765.917413762723,"anova",0.193314841548529,3.77142643523922e-08,2.88937866411111e-08,-5589.88575682722,"tweedie",2257.31008473815,0.216768804247437,0.34487940081558,1.23911750380955,0.427346102253935,0,1.5,"quantile_regression",1543.09478798176,0.0339983943004079,3.18517750316533,0.331434610559905,5.65318459114962,1.49195682850259
