# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","anova.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","anova_c_100.model","anova_c_100.p_value","anova_c_100.estimate","anova_c_100.std_err","anova_c_100.AIC","anova_c_10.model","anova_c_10.p_value","anova_c_10.estimate","anova_c_10.std_err","anova_c_10.AIC","anova_c_0.5.model","anova_c_0.5.p_value","anova_c_0.5.estimate","anova_c_0.5.std_err","anova_c_0.5.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1633.75703644966,0.0165336497739791,2.01268111870298,2.41749779387007,4.86565216422841,"anova",4.04479281362909e-05,0.765757677181492,0.182353787081022,673.247309699013,"anova",0.016216128790488,0.000486210978318093,0.000200519144343031,-2051.87038591049,"anova",0.00447418459878405,0.0445440413862889,0.0154904579515811,-313.042477064528,"anova",0.000315358187993957,0.264035596674048,0.0720043707601769,301.558564474358,"anova",2.95876699274731e-05,0.951109466283823,0.222434146517481,752.720270440091,"anova",0.0165336116508961,4.86565209051121e-08,2.01268036838631e-08,-5734.51541024916,"tweedie",2073.08986589224,0.0270158556534352,0.285866771768638,2.22785175822275,0.636868790102223,0,1.5,"quantile_regression",1478.80298579587,0.0035528153399782,4.45237638201439,3.76820594757193,5.64204415306025,1.50891437712275
"lm",1582.31649348289,0.126895621615321,1.76979968119553,1.53290453440778,2.71293395629808,"anova",0.00348767214852424,0.545448071438544,0.184479789512629,677.883801821324,"anova",0.126483314100842,0.000270982791431256,0.000176584311066319,-2102.71489782315,"anova",0.0949218299792203,0.0247238620133784,0.0147339922859058,-333.069274514809,"anova",0.0254280527619092,0.164420645482843,0.0730149633677827,307.133594717625,"anova",0.00241850683029593,0.689028095374372,0.22422786098172,755.932944142384,"anova",0.126895533015881,2.71293394209682e-08,1.7697992567307e-08,-5785.95590003318,"tweedie",1999.51884507123,0.132072790037614,0.205655152302041,1.51221821735678,0.310995467804428,0,1.5,"quantile_regression",1508.16331478516,0.0220870062638114,4.05245270880796,2.66764495982256,1.79769313486232e+308,1.75656261824582
"lm",1755.70514324984,0.389959377582368,2.73009932176123,0.861582752716009,2.35220648883115,"anova",0.096729729292939,0.319903622664841,0.191692321293347,693.224472963246,"anova",0.38617801836425,0.000235724432565603,0.000271418941364976,-1930.76886147365,"anova",0.220825554510244,0.0233792599728433,0.0190352073741212,-230.616050742459,"anova",0.102743701107484,0.129639513777828,0.0790834001816701,339.0690332485,"anova",0.103331044205239,0.38133491445605,0.233023739746724,771.323969884158,"anova",0.389958938206028,2.35220728908472e-08,2.73009771526809e-08,-5612.56738970623,"tweedie",2363.34582023345,0.407048832013453,0.3456904879524,0.830868267988407,0.287223256985078,0,1.5,"quantile_regression",1522.51586333786,0.083343043640518,2.04560695153225,-1.79769313486232e+308,2.88248298822875,1.17536843640219
"lm",1909.59437438049,0.0249879954646303,4.01108215081942,2.25876550845117,9.06009401383506,"anova",0.00639039716074135,0.558048905810303,0.202456611390889,715.078075144854,"anova",0.0245676791918582,0.000898963256846581,0.000396815223889969,-1778.84597945574,"anova",0.0113129809570682,0.0596703290960052,0.0233378408162026,-149.10171937123,"anova",0.00594857144270551,0.243515302733539,0.08757483222714,379.865296931816,"anova",0.00713617766813049,0.661099882519213,0.24316928697147,788.370977601235,"anova",0.0249879452790659,9.06008724976615e-08,4.0110777503197e-08,-5458.67836203486,"tweedie",2459.01420223792,0.0103108321942318,0.292564325531379,2.59000221793222,0.757742252014118,0,1.5,"quantile_regression",1667.60154424179,0.13705916559534,3.4580393152931,1.92943567273018,1.79769313486232e+308,2.31634767658821
"lm",1625.96920568301,0.016676532119326,1.97387407308993,2.41426965136473,4.76546427027671,"anova",0.0460597509188083,0.393227835699921,0.195882798896515,701.874441829767,"anova",0.0166773698690119,0.000475409046274376,0.000196917837613556,-2059.11964647313,"anova",0.0168978673776041,0.0391995457414333,0.0162699825772451,-293.403424244533,"anova",0.0214230915464191,0.182788900814163,0.0788270658115582,337.770400666282,"anova",0.0578423575212533,0.453063446564296,0.237458723674715,778.865360930644,"anova",0.0166765235507164,4.76546342536398e-08,1.97387356544752e-08,-5742.30319477025,"tweedie",2125.91739565381,0.0147344986631235,0.206328678802343,2.46041427172028,0.507654025990474,0,1.5,"quantile_regression",1564.19199313917,0.615295134817898,1.11035912813952,-0.106427781333817,6.82338895880782,2.20604723154272
"lm",2000.77591185908,0.0383018445355344,5.03802888659082,2.08554138090749,10.5070177211924,"anova",0.0105360029492419,0.532942651646986,0.206382993102841,722.761288585933,"anova",0.0370560978479424,0.0010386303393404,0.000494746536284416,-1690.61604258206,"anova",0.0116841871694346,0.062951553626625,0.0247336815553422,-125.865788210825,"anova",0.00935370907607141,0.2358277575983,0.0898553027500428,390.148087322351,"anova",0.0104815871574249,0.64024380107878,0.247758257408724,795.849236506338,"anova",0.0383017080213957,1.05070057554168e-07,5.03801955326229e-08,-5367.49712675272,"tweedie",2631.04193471259,0.0102205585913617,0.356721143939655,2.59313284552845,0.9250253150444,0,1.5,"quantile_regression",1670.42246492813,0.0724951922174464,3.30541848387807,1.13001476838071,5.22976643061546,1.83061873039592
"lm",1735.80145900976,0.00193599219891882,2.59757620018583,3.14191842426895,8.16137252180638,"anova",7.21747253459409e-05,0.77909455804252,0.192152882667161,694.184363231679,"anova",0.00191922244157903,0.000813529462693682,0.000258707359746421,-1949.95526088926,"anova",0.00105303974028589,0.0643922288903136,0.0193652363617639,-223.740356992559,"anova",0.000237816969869727,0.305099142706203,0.0815018399111823,351.118073839672,"anova",6.58883898410169e-05,0.945263947385897,0.231819374188554,769.25123916368,"anova",0.00193598963661894,8.16137024218251e-08,2.59757513808062e-08,-5632.47100212449,"tweedie",2241.24065343959,0.00121978907911871,0.25277173718892,3.28163323089133,0.829504132589289,0,1.5,"quantile_regression",1586.91241232777,0.000669970814509258,5.95594193464723,2.58277364658758,7.17464983024689,1.72318542444602
"lm",1639.57575362456,0.990785628426548,2.04217316144121,0.0115633517364899,0.0236143665725644,"anova",0.555148170721824,0.11131666171696,0.188331004505762,686.148266382243,"anova",0.991415210298873,2.1933446543336e-06,0.000203591896815302,-2045.78728224794,"anova",0.979083444982669,-0.000424038890849619,0.0161531458652049,-296.2862359502,"anova",0.937272975711966,0.00593510344964616,0.0753206071555211,319.569341511845,"anova",0.45508557437175,0.171284384663446,0.228856552701697,764.105995549132,"anova",0.990785540788552,2.36145840081371e-10,2.0421725412976e-08,-5728.6966654238,"tweedie",2088.18720639909,0.990784915719947,0.235724176688742,0.0115642461703933,0.00272597240754189,0,1.5,"quantile_regression",1521.31965670874,0.638828125250061,0.93151060119831,-1.19283154849517,3.59881396800674,1.98167653348599
"lm",2181.82231280449,0.0835753456127813,7.92189871644757,1.73907744154569,13.7767953519837,"anova",0.000916907528577478,0.648494314106856,0.192675842733375,695.271517809532,"anova",0.0797290419071369,0.00134743930452881,0.000765020057721142,-1516.27345489846,"anova",0.0112478976576204,0.0692146648367319,0.0270488103665919,-90.0749542874649,"anova",0.00197193412108922,0.269012794793951,0.085775120811757,371.559434490484,"anova",0.000879167618913917,0.781010729906439,0.231206787760723,768.19283368151,"anova",0.0835749362882083,1.3776764038425e-07,7.92187013633419e-08,-5186.45142787317,"tweedie",2663.04338098885,0.0190545637422567,0.473400630955467,2.36384423778969,1.11904535365008,0,1.5,"quantile_regression",1698.96787053006,0.0655505582486624,3.43005958402004,1.48746549474665,1.79769313486232e+308,1.85233325676196
"lm",1727.11858169984,0.0237121491551904,2.54179769914277,2.27935633961276,5.79366269955421,"anova",0.014766725157813,0.470430328896922,0.191262505708657,692.326579562009,"anova",0.023590006609508,0.000576917546267439,0.000252881171278774,-1959.06639612736,"anova",0.0174877500237274,0.0436304263448351,0.0182067114914157,-248.416048647701,"anova",0.01124417812333,0.199157730190033,0.0778264180666773,332.660210557796,"anova",0.017773066412207,0.556039913029185,0.232625549586768,770.639866605342,"anova",0.0237121325608294,5.79366040573443e-08,2.54179638719605e-08,-5641.15392234082,"tweedie",2198.42305780234,0.0144632273240999,0.267264097040519,2.46728441364861,0.659416540955942,0,1.5,"quantile_regression",1548.43076759201,0.161971298943842,2.36488824659524,0.317734874955142,6.06071242824251,1.68473986181068
"lm",1955.74173469073,0.0450642923543454,4.50158460274421,2.01682591086425,9.07891246676208,"anova",0.00043799140343762,0.693165762679933,0.193821938251084,697.64379301193,"anova",0.0443266710469797,0.000898842073806495,0.000444119076576862,-1733.79718920331,"anova",0.0187499205478506,0.056596383436461,0.0238805015846208,-139.90724732209,"anova",0.00279709708352892,0.255759535565494,0.084488995626914,365.516354250052,"anova",0.000341081140278895,0.850602987621793,0.233332169458852,771.853058935688,"anova",0.0450642114702643,9.07890347343246e-08,4.50157843003604e-08,-5412.53111138262,"tweedie",2486.36028655998,0.0178994767211297,0.345700899007029,2.38759774260436,0.825394686085482,0,1.5,"quantile_regression",1633.52328871369,1.94907961681423e-05,6.81010036156081,3.06324330317442,7.84238939162736,1.55601062992969
"lm",1830.95421188659,0.241471050854809,3.29517956186462,1.17483655207645,3.87129739493382,"anova",0.0296391915763717,0.439980663001521,0.200837942529473,711.867166318971,"anova",0.240545842197706,0.000385821923589237,0.000327757328417029,-1855.32488312044,"anova",0.179203432538512,0.0308886248405972,0.0229146683052141,-156.421267256336,"anova",0.0743534260136857,0.159575017339551,0.0889537705907371,386.114556890375,"anova",0.0248872240512371,0.54350873090873,0.240452493721291,783.876851095757,"anova",0.241470918445257,3.87129640597967e-08,3.29517778980535e-08,-5537.3183008037,"tweedie",2521.7496603497,0.242485396028527,0.293355140665572,1.17229948175286,0.343900079371789,0,1.5,"quantile_regression",1638.73211550892,0.205259872818852,2.1193045362259,0.399440830698849,1.79769313486232e+308,1.66757873495538
"lm",1955.30214695163,0.652240254256115,4.49664021661157,0.451337512223029,2.02950240872749,"anova",0.00961738560664685,0.529596694734419,0.202545022619818,715.252713907582,"anova",0.642629399747445,0.000206603017488836,0.000444557594183957,-1733.40242907773,"anova",0.27065415096836,0.0283622707569529,0.025675470010326,-110.917739678402,"anova",0.0469405953734357,0.183415273472288,0.0917386575370692,398.445377891335,"anova",0.00755726685099069,0.651492273030159,0.241388184229819,785.430379849162,"anova",0.652239224948584,2.02950649435723e-08,4.49663501364641e-08,-5412.97061346093,"tweedie",2642.80276426529,0.660671205377957,0.337902763938647,0.439648475665592,0.148558435088817,0,1.5,"quantile_regression",1697.97447389201,0.0428805748356975,4.38363622459992,1.665127888702,8.81714908608072,2.15095734268276
"lm",1807.21513212266,0.0433922171720224,3.10530817700774,2.03295275524043,6.31294481431854,"anova",0.00292359991087615,0.596834638472285,0.198079157700607,706.334530471128,"anova",0.0426757682759399,0.000629679791485517,0.000308662770040441,-1879.33454725318,"anova",0.0160567093049843,0.0514907868548279,0.0212031042376288,-187.473125491286,"anova",0.00370631757020373,0.249671286654235,0.0850077375493412,367.964748539778,"anova",0.003335516687189,0.707784226851941,0.238228791417044,780.160443758088,"anova",0.0433921359887442,6.31294338593067e-08,3.10530625891139e-08,-5561.0574125316,"tweedie",2363.56670751461,0.0482564580883366,0.283693852116391,1.98739990396694,0.563813134452126,0,1.5,"quantile_regression",1630.8049853319,0.101698827954424,3.70542684293371,1.87179213617342,1.79769313486232e+308,2.25348345151983
"lm",2077.9033170718,0.0838524092320809,6.10942966730971,-1.73750828674507,-10.6151846742368,"anova",0.183573667556784,-0.266273708377253,0.199531145619752,709.255972619726,"anova",0.0827247571161002,-0.00104447604627877,0.000598923796212386,-1614.18052731721,"anova",0.0591449992555392,-0.0530556290820412,0.0279527896505291,-76.9253631055552,"anova",0.0781742936223878,-0.161683052084954,0.0913179838061916,396.606932835967,"anova",0.229105685517588,-0.287402736643305,0.238233212688231,780.167867260737,"anova",0.0838522992607644,-1.0615166908237e-07,6.10941725530283e-08,-5290.36979315584,"tweedie",2724.50130644716,0.035838413495822,0.386173667703722,-2.1131739350699,-0.816052129001849,0,1.5,"quantile_regression",1707.81095657002,0.926673917081515,-0.17824975477882,-2.88390741328153,0.886627930181356,1.93439343873511
"lm",1723.32854980717,0.0667497966523682,2.51782770143088,1.84350586154968,4.64163012596,"anova",0.0300700370496732,0.419323608917183,0.191918725115334,693.696625890841,"anova",0.0665971321338315,0.000461976713283446,0.000250455160821021,-1962.92231367521,"anova",0.0595976460807422,0.0341933319082786,0.0180474139871891,-251.931202353239,"anova",0.0441028251109043,0.157966645858372,0.0779683462664034,333.389006494406,"anova",0.0283559837682267,0.515335036465463,0.233340313280061,771.867019598056,"anova",0.0667497604785439,4.6416282739622e-08,2.51782635969583e-08,-5644.9439609314,"tweedie",2191.98816629613,0.050612612252337,0.257733514144677,1.96672023949891,0.506889718665516,0,1.5,"quantile_regression",1553.69763440579,0.214966403449864,2.16536240386607,0.581951638281059,5.61929520599002,1.74063031667933
"lm",1733.97939883969,0.00503268346489156,2.58577075804853,2.83666918968844,7.33497624095359,"anova",0.000273103016601824,0.685022827475314,0.184836650790476,678.65682213663,"anova",0.0049537868405058,0.000730523120322935,0.000257052715462572,-1952.52180303183,"anova",0.00210309752552544,0.0561082017999838,0.0180043208988443,-252.887452786223,"anova",0.000574851559817787,0.265754901417004,0.0759315130549482,322.800551603196,"anova",0.000268059886445405,0.832454147559213,0.224311699386491,756.08247548928,"anova",0.00503267289604587,7.33497369595903e-08,2.58576922435045e-08,-5634.2931359933,"tweedie",2115.82959183812,0.0017083059222076,0.261558304075135,3.180223415843,0.831813843227929,0,1.5,"quantile_regression",1542.96121563371,0.00184913808939813,5.11193107971934,2.11498502865461,7.4829455414061,1.61974378282228
"lm",1801.94225119048,0.949453118478895,3.06464200008611,0.0634739713619236,0.194524998548014,"anova",0.844706040940953,0.0387129113971239,0.19737940097341,704.918943543641,"anova",0.944465646049627,2.12235225047173e-05,0.000304294205323494,-1885.03627035778,"anova",0.706190979361175,0.00765807594597077,0.0202851772540269,-205.175990475065,"anova",0.606232178177503,0.0424487033848996,0.0822196779336209,354.625701337008,"anova",0.917143503400293,0.024860662727412,0.238665193542738,780.892517990553,"anova",0.949452522518542,1.94527153974728e-09,3.06463977605439e-08,-5566.33033667332,"tweedie",2313.40624714465,0.949588852155121,0.283798055817913,0.0633032952184095,0.017965352109852,0,1.5,"quantile_regression",1608.21122810896,0.874957747788086,0.35606086803515,-2.10772213469304,2.07631944347277,2.25972752927216
"lm",1914.50184854748,0.251014755265089,4.06059596957515,1.15125721615064,4.67479041184559,"anova",0.161109478443282,0.267118829845734,0.189902017205483,689.471131693365,"anova",0.250438362374632,0.000461849385585285,0.000400680263728968,-1774.96877121018,"anova",0.215806296116854,0.027301795989061,0.0219869596881889,-172.952349927377,"anova",0.164213204636667,0.111875702122428,0.0801278617648868,344.317287946928,"anova",0.163042060020481,0.322622214762785,0.230424516533972,766.837168295276,"anova",0.251014668127515,4.67478493564605e-08,4.06059046378679e-08,-5453.77099139642,"tweedie",2420.11500479653,0.212673208747004,0.388198611192918,1.25027913750001,0.485356624780985,0,1.5,"quantile_regression",1580.48476177377,0.650183652917846,0.73868742699526,-0.835797294033664,1.79769313486232e+308,1.62635469974688
"lm",1748.5313855455,0.0477561811034432,2.68157308911555,1.99190037871772,5.34142645176849,"anova",0.00100305394998589,0.632615742889876,0.189437376894413,688.491237591854,"anova",0.0472739865949287,0.000532545990965428,0.000266769702920299,-1937.67997585967,"anova",0.0229424398971614,0.0435944451693754,0.0190181739716208,-230.974145671963,"anova",0.00355555047531839,0.231462485475429,0.0784494476321939,335.84961085873,"anova",0.000945174414186215,0.773059596353367,0.23029259722699,766.608100510909,"anova",0.0477561158180849,5.34142525549854e-08,2.6815716943963e-08,-5619.74112008044,"tweedie",2275.50484684733,0.047527621050498,0.305431175616917,1.99396979616575,0.609020538987529,0,1.5,"quantile_regression",1540.04264266416,0.000166745882779651,5.14014075451089,3.57004733648074,6.35592618473645,1.33924827903118
