# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","anova.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","anova_c_100.model","anova_c_100.p_value","anova_c_100.estimate","anova_c_100.std_err","anova_c_100.AIC","anova_c_10.model","anova_c_10.p_value","anova_c_10.estimate","anova_c_10.std_err","anova_c_10.AIC","anova_c_0.5.model","anova_c_0.5.p_value","anova_c_0.5.estimate","anova_c_0.5.std_err","anova_c_0.5.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1716.15520869227,0.432030238025226,2.47307707273911,0.787329854598119,1.94712741208962,"anova",0.660816203210099,-0.0892432469383511,0.203080346015968,716.308513171318,"anova",0.432816990541852,0.000193541362527794,0.000246241127516221,-1969.70977638407,"anova",0.494852089645511,0.0125926873108693,0.0184136589259485,-243.895075534412,"anova",0.805614457732522,0.0200612324878923,0.0814116083204159,350.674984083866,"anova",0.546480535614104,-0.149106658088154,0.246831755264137,794.350616308445,"anova",0.432030223217708,1.94712661383145e-08,2.47307597919769e-08,-5652.1172657601,"tweedie",2346.4656967971,0.423689044014218,0.267477025849637,0.80169750131506,0.214435663282838,0,1.5,"quantile_regression",1561.66033173766,0.0994226402512428,-2.8056870458331,-4.7898954389158,1.79769313486232e+308,1.694845115217
"lm",1608.73010907473,0.587513374828371,1.89061165688129,0.543330587882276,1.02722714299039,"anova",0.382487808826071,0.167768379461518,0.191676256674482,693.190949884313,"anova",0.585181289143426,0.000103057400676804,0.000188498521872739,-2076.59820985556,"anova",0.443116983124338,0.011616480301187,0.0151161546627531,-322.82655753215,"anova",0.278682310805592,0.0796196131046729,0.0732966543133612,308.673821245591,"anova",0.452400167559963,0.176936806309734,0.235004928639855,774.710430347857,"anova",0.587512937252937,1.02722803345779e-08,1.89061107974076e-08,-5759.54231061286,"tweedie",2131.85943867748,0.593347526417354,0.258026936876436,0.534858954352029,0.138008017652388,0,1.5,"quantile_regression",1484.8156713433,1,0,-2.543815771766,5.23449761234703,1.53903225131689
"lm",1993.01076495471,0.799372628364794,4.94116950159578,0.254501034048303,1.25753274756406,"anova",0.0801322887268132,0.376180912352551,0.213867887154704,737.011225459408,"anova",0.785441017447703,0.000132847062031551,0.000487324523742748,-1696.66216625173,"anova",0.261341366593324,0.0299296479855824,0.026570047070087,-97.2183518679435,"anova",0.0491284182436287,0.185825196229823,0.0938677343788258,407.622519734146,"anova",0.109842963944007,0.412813412227007,0.257026560765045,810.539607138096,"anova",0.799371131309007,1.25754056781217e-08,4.9411625486157e-08,-5375.26209548772,"tweedie",2866.84722572019,0.803972794350127,0.388900405031549,0.248541847739531,0.0966580252531934,0,1.5,"quantile_regression",1703.33309371965,0.051706740396688,4.10086488467117,-2.89355704040666,7.73835881686763,2.09506515456646
"lm",1838.90192633799,0.0103600905538216,3.36130720644772,2.58830432217733,8.70008597061445,"anova",0.0337540430683603,0.453455990909913,0.212107427931146,733.704988343621,"anova",0.0102815403632339,0.000865052472471567,0.00033386621089956,-1847.93813736505,"anova",0.00769733285891618,0.0605506642872946,0.0224878582835501,-163.941951710259,"anova",0.00905878852112111,0.237888869754322,0.0902527489227672,391.913457894805,"anova",0.0520694772705354,0.498886491571993,0.255271496870642,807.798904557754,"anova",0.0103600791746024,8.70008135414382e-08,3.3613049145722e-08,-5529.37064397927,"tweedie",2492.77880572349,0.00412779604002278,0.253942105434355,2.90200477579789,0.73694120274667,0,1.5,"quantile_regression",1670.64790452099,0.0143293282016583,5.74221575869164,1.58211085668227,1.79769313486232e+308,2.3241082988415
"lm",1967.52914569266,0.0170817372184646,4.63621358897336,2.4052461340517,11.1512348115161,"anova",0.0941501376273645,0.357406709441687,0.212492295010129,734.43012717644,"anova",0.0170056237142306,0.00110530639263742,0.000459218993085403,-1720.42339382943,"anova",0.0146461131134489,0.0669166380652226,0.0271727214370178,-88.2467317048494,"anova",0.0219560916026057,0.219205428368876,0.0949211493519201,412.08645165685,"anova",0.144676512498737,0.372935849789631,0.254671787103362,806.85807829318,"anova",0.0170817230726527,1.1151225487113e-07,4.6362091114752e-08,-5400.74353819494,"tweedie",2747.79975805902,0.00514989304136557,0.312642136928232,2.82900610211572,0.884466513148469,0,1.5,"quantile_regression",1711.68809278226,0.0919128542034491,3.26640175563456,-1.79769313486232e+308,6.3875156644935,1.92866770272465
"lm",1822.07320933953,0.0673321714002451,3.22282452056059,1.83954621572779,5.92853465075197,"anova",0.235002534756729,0.246257178374009,0.206730990280332,723.435189298668,"anova",0.0669894379011108,0.000589070770919133,0.000319821591610277,-1865.12895034877,"anova",0.0572545498401171,0.0405531579272798,0.021204196583025,-187.452518749044,"anova",0.0768852183128362,0.15336187552616,0.0862395584212965,373.719430324276,"anova",0.318485546272186,0.25009962379693,0.250076055559956,799.573873138291,"anova",0.0673321168184149,5.92853125019732e-08,3.22282202414194e-08,-5546.19939808387,"tweedie",2479.98236030612,0.0469815544884698,0.293576289372639,1.99894831342953,0.586843828504336,0,1.5,"quantile_regression",1616.94205819701,0.321778665637555,-1.7664962303133,-2.88458642679382,6.18340027492832,1.77842100451918
"lm",1770.70220440387,0.0504463542166298,2.8344010443308,1.9681524910737,5.57853347610158,"anova",0.432310796138034,0.167880916360272,0.213358375511412,736.057142006442,"anova",0.0505184441658091,0.000555172237774301,0.000282166962076266,-1915.23469205389,"anova",0.0594371275546692,0.0394754228815958,0.0208220842258235,-194.726498362293,"anova",0.132719116028504,0.134393640517129,0.0890212503029511,386.41787907619,"anova",0.556598937675393,0.151474932646677,0.257216295875495,810.834775254264,"anova",0.0504463419208912,5.57853126623372e-08,2.83439976876189e-08,-5597.57027318959,"tweedie",2482.79976631908,0.0387170730514598,0.248772958567589,2.08103466142464,0.51770514960431,0,1.5,"quantile_regression",1639.18742599651,0.412406388913997,-1.89681860177086,-3.91755819219079,1.79769313486232e+308,2.30925078650463
"lm",1671.32825570702,0.0143696579138799,2.21089137491239,2.46968069675312,5.4601957512391,"anova",0.00506561677978015,0.539060461687951,0.190178341793218,690.052744775708,"anova",0.0140812271193663,0.000545216862637649,0.0002200979475305,-2014.60521066058,"anova",0.00409615946415342,0.0474595454613806,0.0163399024439052,-291.688116784538,"anova",0.00119113966521141,0.242433601053909,0.0737171886598894,310.962234282282,"anova",0.00910264570651936,0.613865521125461,0.233044808833168,771.360134669828,"anova",0.0143696190175527,5.46019551107333e-08,2.21089038334668e-08,-5696.94422127051,"tweedie",2155.3966764847,0.0212229215093027,0.31424296049931,2.32248760625699,0.729825381113154,0,1.5,"quantile_regression",1498.82042259631,0.00283075520416576,4.50921671848235,-1.79769313486232e+308,6.6803870067533,1.49146501878726
"lm",1884.63724697712,0.00494853811087088,3.76846685675136,2.84227146488362,10.711005813304,"anova",0.00735503222943911,0.560283957737146,0.206877099222345,723.717792955219,"anova",0.00486208086874211,0.00106486665672793,0.000373884210835918,-1802.65581487524,"anova",0.00186628552457695,0.0749193892729826,0.0237599332418734,-141.931890474043,"anova",0.000940050855553471,0.29806258327075,0.0887501166315935,385.197732609328,"anova",0.0142673260828756,0.61701529132325,0.24956961981804,798.763001049842,"anova",0.00494852764065061,1.07109999268728e-07,3.76846385433305e-08,-5483.63536929252,"tweedie",2520.17921748057,0.00160716035230345,0.299338479797162,3.19878130392279,0.957518332719833,0,1.5,"quantile_regression",1664.0117408261,0.0155436776662345,5.13219631318172,0.91315915621335,1.79769313486232e+308,2.10286940810887
"lm",1773.26151462143,0.00163978742296441,2.85259446440499,3.19267946551335,9.10741976994284,"anova",0.00127652801235825,0.676342459710342,0.206953732867577,723.865937830208,"anova",0.00162415939340114,0.000907383281412931,0.000283948770054644,-1912.71674208573,"anova",0.00092438883997249,0.0699311915928962,0.0207920919008514,-195.303077460222,"anova",0.00049546569692367,0.308891860751116,0.0872125919342603,378.20732496621,"anova",0.00197913154296546,0.782353486061612,0.249543844621937,798.72168748415,"anova",0.00163978526339343,9.10741671172217e-08,2.85259314900381e-08,-5595.01096740935,"tweedie",2355.39167568658,0.000852162882411035,0.226954858895177,3.38704400364155,0.768706093918221,0,1.5,"quantile_regression",1653.6302824677,0.00907503243583907,6.33859878641694,3.86303444873353,1.79769313486232e+308,2.40537814566078
"lm",2207.46738863929,0.159698359815473,8.44642777619277,1.41139246283864,11.9212245012294,"anova",0.0159861778635509,0.51050306617567,0.210074929071515,729.85354447599,"anova",0.156563207965598,0.00116000736100078,0.000815685689023327,-1490.62263769256,"anova",0.0716801460750372,0.0532382953068495,0.0293996523817511,-56.7390241861472,"anova",0.0205280135373022,0.216921688629835,0.0928873478682064,403.42281387406,"anova",0.0185349954351154,0.599692027689166,0.252569218738075,803.541973509462,"anova",0.15969802254466,1.19211911126794e-07,8.44639726189913e-08,-5160.80635401877,"tweedie",3003.00614856502,0.0797149624255411,0.486514322888142,1.76139537630121,0.856944078839489,0,1.5,"quantile_regression",1742.85126800656,0.000104796446329658,7.23173271513399,3.37993737889134,8.80534491059872,1.82654035267763
"lm",1922.75260221541,0.00353750548786126,4.14522320994595,2.9521083301906,12.2371479685808,"anova",0.0807451554067071,0.373092670885591,0.212545476481785,734.530224580485,"anova",0.00350757787963467,0.00121495787824536,0.00041117441973489,-1764.62727463292,"anova",0.00260079705063306,0.0779216533799551,0.0255472950082144,-112.919588186037,"anova",0.0064409034131972,0.253437823564702,0.0920349976803421,399.735401316184,"anova",0.143451836645843,0.37592109160207,0.255923318625326,808.818980799819,"anova",0.00353750086548688,1.22371397025052e-07,4.14521981804814e-08,-5445.52002267232,"tweedie",2635.53270952957,0.000318283864834021,0.294857114160001,3.66441386447857,1.08047849716805,0,1.5,"quantile_regression",1687.80957858386,0.578889280578894,-1.18457749992019,-2.9910533105292,1.79769313486232e+308,2.13081970254925
"lm",1850.76437989639,0.0106267528234797,3.46248341548022,2.57923642807535,8.93056335681334,"anova",0.0188669410486752,0.473916337637119,0.200166161878446,710.526968007614,"anova",0.0102746429529972,0.000887414418741488,0.000342465202266814,-1837.76625466101,"anova",0.00240157683491801,0.0632929725810484,0.0205824814636115,-199.356044555941,"anova",0.00170935490832013,0.262899928247084,0.0826719885750551,356.820168943446,"anova",0.0382770913355015,0.505599088774785,0.242399240001903,787.102283157769,"anova",0.0106267149364234,8.93055780810074e-08,3.46247955417209e-08,-5517.50836375864,"tweedie",2282.83510717229,0.0029128860962779,0.269130660810019,3.01427750067199,0.811234495620625,0,1.5,"quantile_regression",1626.56698173417,0.0369860600090059,4.8533166296488,2.85775791140774,8.67684298838718,2.31098833474219
"lm",1826.74526644123,0.0780215337066615,3.26068826755282,1.77146568565983,5.77619737760342,"anova",0.115514874037487,0.337161706744164,0.213282534291575,735.914931132813,"anova",0.077775078607485,0.000574118719860525,0.000323821853490342,-1860.15686412038,"anova",0.0677193539531782,0.0401492953553815,0.0218567438782351,-175.328357102632,"anova",0.0665187589877234,0.164357340023643,0.0890784815627303,386.674954193147,"anova",0.140303816752833,0.381058492333238,0.25736836205591,811.071185232678,"anova",0.0780214738071525,5.77619447863898e-08,3.26068596961026e-08,-5541.52731303645,"tweedie",2576.46112442967,0.060618325778667,0.288915544818221,1.88703883070116,0.545194851865165,0,1.5,"quantile_regression",1635.14154199504,1,0,0,6.13318715737546,2.33645220802949
"lm",1653.60484295744,0.421521634955655,2.11506858401261,0.805458023824333,1.70359896193173,"anova",0.894121495451744,0.026025338497498,0.195294474936423,700.671254542495,"anova",0.421854948465528,0.000169630948571899,0.000210753360818079,-2031.95885851009,"anova",0.447134757326456,0.0124875932623773,0.0163939881075298,-290.366288870235,"anova",0.558383192222984,0.0447657746222492,0.0763610735684623,325.057058829076,"anova",0.987557863411601,-0.00372481741666055,0.238552515703905,780.703626692106,"anova",0.421521557168405,1.70359864355314e-08,2.11506783379598e-08,-5714.66759650387,"tweedie",2202.17534868943,0.415560493409343,0.259719286555343,0.815860191967038,0.211894626986584,0,1.5,"quantile_regression",1513.93158221731,0.138483488998332,-2.28074910224711,-3.04093028166293,1.79769313486232e+308,1.53331540466902
"lm",1727.59392145458,0.962911283877053,2.54482003832183,-0.0465594419155069,-0.118485400759663,"anova",0.352282527633169,-0.189132036314996,0.202851542186474,715.857592491521,"anova",0.961167558681807,-1.2351861220096e-05,0.000253370797327398,-1958.29266884268,"anova",0.868894387218671,-0.00312473154143636,0.0189059989425529,-233.340453967511,"anova",0.686213733452253,-0.0334818312836099,0.0827544350604909,357.218879091197,"anova",0.273146132191552,-0.270085189170704,0.245777788114066,792.638966548515,"anova",0.96291133477537,-1.18485186467936e-09,2.54481893067456e-08,-5640.67855022866,"tweedie",2402.04145819883,0.962942064170826,0.281099268355195,-0.0465207737331411,-0.0130769554597035,0,1.5,"quantile_regression",1558.69524491602,0.131302516999452,-2.35952551313059,-2.81632090054734,-0.235223883955773,1.55718011316653
"lm",2157.02936417068,0.0953162924634696,7.44578829077401,1.67600105832899,12.4791490554308,"anova",0.0108734979064387,0.510833900033856,0.198688760342298,707.563668400168,"anova",0.0912229185035184,0.00122146888139488,0.000719680362312036,-1540.71140710662,"anova",0.00969961389799598,0.0655603476433857,0.0251025667682256,-119.944123359391,"anova",0.00173848841659907,0.26142270995236,0.0823409002200967,355.215015301568,"anova",0.0203155999192666,0.565138417900511,0.241582474799731,785.752205743568,"anova",0.0953158559835091,1.24791218312871e-07,7.44576216302372e-08,-5211.24433703847,"tweedie",2651.23987184963,0.022754902715248,0.519222200110536,2.29545113321108,1.19184918763208,0,1.5,"quantile_regression",1657.59185867203,0.000789110278121452,5.72577873465333,-1.79769313486232e+308,8.30956051092735,1.67945314568301
"lm",1719.78428899748,0.060285183107994,2.49561665381132,1.8895075970855,4.71548662678958,"anova",0.193860636674763,0.273281778402492,0.209625341331317,728.99657497872,"anova",0.0600342401949745,0.00047044984566005,0.000248734337004097,-1965.68011309351,"anova",0.0477452187823344,0.0386837095395643,0.0194195383459485,-222.620288201122,"anova",0.056293827892381,0.16655506751281,0.0867469914563687,376.066130646885,"anova",0.271223868959117,0.27929258289494,0.253136476324712,804.439345763865,"anova",0.0602851344559001,4.71548597174463e-08,2.4956158298484e-08,-5648.48814064911,"tweedie",2398.85284835035,0.0620883152787502,0.24204945529457,1.87627881621789,0.454152265446282,0,1.5,"quantile_regression",1620.68545351767,0.319036588100353,2.16620253172926,-3.35054201921963,1.79769313486232e+308,2.16847236465792
"lm",1749.67936907092,0.190301709383201,2.68928014761702,1.31419296150497,3.53423304151333,"anova",0.589685532197089,0.112479208749166,0.208228541955788,726.322329967877,"anova",0.189845954675863,0.000352400639090759,0.000267872965577416,-1936.02913235149,"anova",0.175892404628085,0.027486509152983,0.0202349411991544,-206.167815425805,"anova",0.2581793426296,0.0987025833299243,0.0870418273672165,377.423346586125,"anova",0.718717380790618,0.0906117697478405,0.251219416677534,801.398526523026,"anova",0.190301583885497,3.53423259140983e-08,2.68927904037845e-08,-5618.59309319927,"tweedie",2528.7500190439,0.190560429919487,0.287297975141402,1.3134229173439,0.377343744657216,0,1.5,"quantile_regression",1580.80412950365,1,0,-1.89095745402433,0,1.86937753588918
"lm",1904.2186577939,0.00618601427149187,3.95753666134065,2.76741723673448,10.9521551716027,"anova",0.00307684751616108,0.629352207620574,0.21000433108627,729.719097493994,"anova",0.00599992253096796,0.00108894245804562,0.000392023043474322,-1783.70602701451,"anova",0.00130742797315329,0.0781674668502379,0.0239708312257556,-138.397074156574,"anova",0.000436851535234555,0.320781184952745,0.0896781365291985,389.358635378183,"anova",0.00606724137839063,0.702559496958479,0.25326771509477,804.646672283226,"anova",0.00618599353047319,1.0952149163244e-07,3.95753286574697e-08,-5464.05402341917,"tweedie",2567.44167066632,0.00299591359063295,0.318033978147479,3.00534466454356,0.955801719369087,0,1.5,"quantile_regression",1671.60745438772,7.52132610244427e-05,9.06858394876753,1.70009840240514,10.0725295019059,2.2424230175453
"lm",1649.97338365861,0.536629883119183,2.09595352107763,0.618996965971856,1.29738887036508,"anova",0.44143404460225,0.154611381892681,0.200449167909977,711.092110791856,"anova",0.535169964333462,0.000129775367631995,0.000208904329387632,-2035.48371877401,"anova",0.452075227763692,0.0124143896666463,0.0164767520060835,-288.351997177004,"anova",0.363530330752997,0.0711359514010726,0.078106317147125,334.096211180388,"anova",0.486715432583329,0.170396142312355,0.244524223868143,790.593587257,"anova",0.536629578626908,1.29738939415828e-08,2.0959527990126e-08,-5718.29905172408,"tweedie",2265.92669923717,0.540249757583716,0.258961481831863,0.613500246337036,0.158872932895652,0,1.5,"quantile_regression",1522.1006867768,1,0,-1.75931833361846,5.23862612454914,1.87655107993695
