# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","anova.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","anova_c_100.model","anova_c_100.p_value","anova_c_100.estimate","anova_c_100.std_err","anova_c_100.AIC","anova_c_10.model","anova_c_10.p_value","anova_c_10.estimate","anova_c_10.std_err","anova_c_10.AIC","anova_c_0.5.model","anova_c_0.5.p_value","anova_c_0.5.estimate","anova_c_0.5.std_err","anova_c_0.5.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1752.74991158397,0.000468593136322393,2.71000345816905,3.55744989912727,9.64070152889802,"anova",8.23146771158101e-06,0.873755688333893,0.190800520959312,691.359231366014,"anova",0.000459274041416688,0.000960682634608286,0.000269622525289679,-1933.42510545862,"anova",0.000144050988362655,0.0752694539129424,0.0194165700681871,-222.681432901523,"anova",2.19879295015634e-05,0.352256834986178,0.0810208822363387,348.750606337238,"anova",8.01711848690924e-06,1.05359587364752,0.22976570979213,765.691890270282,"anova",0.000468591993050704,9.64069844593261e-08,2.710002071687e-08,-5615.52259064356,"tweedie",2203.34056770329,0.000145797972328784,0.24705554067267,3.87339821498169,0.956944490242858,0,1.5,"quantile_regression",1598.59674162349,0.000584475415120522,6.78206446980667,3.02221865956724,9.20314311483883,1.94038024204258
"lm",1670.98358154209,0.0134240496181359,2.20898710262603,2.49470896648502,5.51077993177093,"anova",0.0242554130387715,0.44316486565284,0.195186129451825,700.449280931184,"anova",0.0133463064356696,0.000549675848493557,0.000220148974433638,-2014.51248650816,"anova",0.00976626051003859,0.0449798223573768,0.0172384402741251,-270.275448474331,"anova",0.00998177598265889,0.206655298198517,0.0794359139908971,340.848068905615,"anova",0.0309642136663674,0.513113231575834,0.236126443033698,776.6148104502,"anova",0.0134240372075621,5.51077881022095e-08,2.2089863531928e-08,-5697.2888517451,"tweedie",2144.89752684589,0.0121329026217165,0.222489681385048,2.53154906827816,0.563243545611822,0,1.5,"quantile_regression",1580.02989045667,0.138680622226262,3.08917526157901,-0.400005875901727,7.47402765540348,2.07785239453871
"lm",1928.33207100755,0.00882172094019959,4.20344870892706,2.64511640489245,11.118611137107,"anova",0.000160697673578549,0.76329614033567,0.198370877033136,706.92319357542,"anova",0.00863345110104247,0.00110435987498054,0.000416319951751801,-1759.6526442161,"anova",0.00286478247539979,0.0757595272533671,0.0250895863656884,-120.151014708196,"anova",0.000572496739905155,0.314596662658787,0.0898567425981773,390.154496901105,"anova",0.000125951020175208,0.926310427668223,0.236809935103701,777.770978725603,"anova",0.00882170077170004,1.11186036833692e-07,4.20344461733104e-08,-5439.94061592969,"tweedie",2561.44820145852,0.00331141381303886,0.324448859418295,2.9733545471507,0.964701491469246,0,1.5,"quantile_regression",1668.01783069054,0.0132451044222921,4.50342791052205,1.66281226306374,6.26040241148087,1.80164424004752
"lm",1842.4206817411,0.00159790501429032,3.39100669118633,3.20053313362027,10.8530292714699,"anova",2.14621684909758e-05,0.886261901608685,0.203572478227702,717.276675540103,"anova",0.00152815805077418,0.00108130336557232,0.000336430595135583,-1844.87752693207,"anova",0.000131841890848771,0.0854981716062216,0.0219242352866624,-174.095100776661,"anova",9.49301230443047e-06,0.395138672222154,0.0869136693035114,376.833963258344,"anova",3.6330454327812e-05,1.03613743503181,0.245197712013026,791.693784769306,"anova",0.00159789707417352,1.08530255558276e-07,3.39100393363744e-08,-5525.85194111788,"tweedie",2424.16698452827,0.00154414616396459,0.297166348923028,3.21089852897447,0.954170992617664,0,1.5,"quantile_regression",1654.61641692723,0.000993724739585922,7.76534193316834,4.48777196475782,11.1240183519125,2.32343098609655
"lm",1865.36625385044,0.00512922918704769,3.5912156510171,2.83034548087632,10.1643809887085,"anova",0.000253032009972183,0.696947831170025,0.187012248801046,683.337482131671,"anova",0.00496044609800691,0.00100993537847216,0.000355426652391967,-1822.90671376074,"anova",0.000894420346919171,0.0710062197428636,0.0210515613807123,-190.342271502752,"anova",0.000163337114027312,0.306880119718154,0.079843320308752,342.894322872727,"anova",0.000355310221993559,0.818219847918179,0.225142830142422,757.561836178628,"anova",0.00512921078732975,1.0164374628509e-07,3.5912118878654e-08,-5502.90646288146,"tweedie",2208.46923615294,0.000631091696727068,0.282921947201588,3.47341760837229,0.982706073204968,0,1.5,"quantile_regression",1608.62855844408,0.00357100144890321,5.80600999975125,2.64917360560089,8.4762283557459,1.96876152684284
"lm",1670.3206456401,0.0761092887838851,2.20532909260267,1.78305514168171,3.93222337766544,"anova",0.00456828432060995,0.523984951268912,0.182654377643977,673.906123741998,"anova",0.0758081308272498,0.000392061530348647,0.000219654360516994,-2015.41218705314,"anova",0.0558974029480778,0.0320879910204741,0.016685231899773,-283.322560074232,"anova",0.0197809982539869,0.174602268200139,0.0743131393037609,314.182946533603,"anova",0.00326726042683422,0.660208655809557,0.221720742600118,751.435305130294,"anova",0.0761092239867501,3.93222265868207e-08,2.20532819866616e-08,-5697.95181408203,"tweedie",2079.0078394751,0.0706077806795044,0.25530303757588,1.81778919016276,0.46408710192115,0,1.5,"quantile_regression",1514.25665400433,0.0350693023069022,3.13710340621587,1.14730814465311,5.42923542459694,1.47827672372566
"lm",1682.19431408414,0.0178874472184928,2.27177375723388,2.38785215480099,5.42465986143126,"anova",0.0200686550919904,0.444891776847282,0.189799114582401,689.25432406866,"anova",0.0178906820396426,0.000540673790803903,0.000226433317543458,-2003.25407687045,"anova",0.0188740104808967,0.041843974198534,0.0176745382413784,-260.282129802457,"anova",0.0242507113638197,0.178348039314253,0.0785484116318113,336.353892958825,"anova",0.0177811976686431,0.548508284485975,0.229491214145456,765.213734074822,"anova",0.017887438796053,5.42465842696274e-08,2.27177298698044e-08,-5686.07811911834,"tweedie",2139.26850772236,0.0128727900624724,0.232719665536268,2.51003365521272,0.584134192725881,0,1.5,"quantile_regression",1559.23281444788,0.451120577851342,1.35134312031414,-0.151754030645943,1.79769313486232e+308,1.78975738949951
"lm",1612.51159167495,0.0483226749420517,1.90856969586074,1.98680718276684,3.79195998054724,"anova",0.00310082979269699,0.549986915947288,0.183673250775741,676.131182798365,"anova",0.0480360018273387,0.00037873725423001,0.000190379711941796,-2072.62605128797,"anova",0.0308371818242615,0.0339117281817636,0.015593673238587,-310.38605625042,"anova",0.0093032043969335,0.195237438632392,0.0743354827035352,314.303194671209,"anova",0.0026290577921044,0.678227205343627,0.222610998763764,753.038174827935,"anova",0.0483226284715535,3.79195983808223e-08,1.90856922479977e-08,-5755.76080463145,"tweedie",2019.96554863363,0.0540868127129266,0.217522806943118,1.93766284104202,0.421485860092836,0,1.5,"quantile_regression",1525.11333762314,0.0685208971558233,3.25353893852076,1.44505631373956,6.86513024608237,1.77638433926731
"lm",1653.20146561864,0.0134776949757612,2.11293673227711,2.49324774304352,5.26807473894366,"anova",0.00443794319272046,0.527101627882289,0.183132365609654,674.951515892607,"anova",0.0133872305626655,0.000525266575540912,0.000210467381636933,-2032.5020021804,"anova",0.00871867818539137,0.042380940270344,0.0159974380439314,-300.160729530233,"anova",0.00429626908208359,0.207203918984067,0.0717239306279857,299.997616572672,"anova",0.00496865026271543,0.637610299924604,0.224437602063373,756.306926299171,"anova",0.0134776820647298,5.26807340934625e-08,2.11293590149184e-08,-5715.07098923828,"tweedie",2054.30725828233,0.00955113212423523,0.267933040392009,2.61715471648434,0.701222220363936,0,1.5,"quantile_regression",1484.70810813494,0.00326926144816864,4.18528185957356,1.05232619115831,5.29241833173021,1.4056540214544
"lm",1754.20848384421,0.0158811611184008,2.71990333648255,2.4325608602584,6.61633040001369,"anova",0.000442818216834659,0.701027229044056,0.196187698175343,702.496573497554,"anova",0.0155398665448409,0.000660807188344496,0.000270749432261459,-1931.75676040159,"anova",0.00394337765956923,0.0579610636927499,0.0198706906146943,-213.433839350981,"anova",0.000470965104325522,0.296457912292243,0.0833674895934513,360.171203739819,"anova",0.000564637989412215,0.827674135383406,0.23614076050795,776.639063625774,"anova",0.0158811214973656,6.6163299037274e-08,2.71990209127693e-08,-5614.06399686176,"tweedie",2294.08366485389,0.0240224092667415,0.269232855267281,2.27426160265572,0.612305944907742,0,1.5,"quantile_regression",1616.41291924503,0.0315377190785946,4.46373275013694,2.41582246356282,9.5549432443973,2.06120471876004
"lm",1861.81804121645,0.00490133218970748,3.55950053210024,2.84545248977303,10.1283896514131,"anova",8.24716018950151e-05,0.800769523681619,0.199163237849825,708.517747272977,"anova",0.00473827257515163,0.00100741780180737,0.000352655882054665,-1826.03717875,"anova",0.000982833115718498,0.0744136154633328,0.022243433065164,-168.313435631959,"anova",0.000180036917971086,0.332841356592403,0.0871816435993604,378.065355433191,"anova",7.7367227574669e-05,0.963153060527046,0.238585526560579,780.758974794839,"anova",0.00490131324687842,1.012838467483e-07,3.55949717933324e-08,-5506.45463313293,"tweedie",2407.27753222927,0.00184112005796853,0.282453427534387,3.15734396478677,0.891802624759036,0,1.5,"quantile_regression",1652.49140957355,0.0081203516209456,6.02848261500768,2.08848579805704,7.02595120551937,2.25444752137056
"lm",1747.61767570193,0.00111828549578383,2.6754546305763,3.30740372808417,8.84880861948811,"anova",0.000609626370886017,0.688153463416104,0.197559922621595,705.284613204721,"anova",0.00110552883526003,0.000881514023618759,0.000266254461937105,-1938.45328585594,"anova",0.000620110316544034,0.0675734627524511,0.0194265084351426,-222.476745373029,"anova",0.000364977796419453,0.299748913792854,0.0826475769195634,356.70203819179,"anova",0.0007918122679668,0.812424084968595,0.238364716159829,780.388604224917,"anova",0.00111828311337241,8.84880574666227e-08,2.6754532523195e-08,-5620.65482793853,"tweedie",2223.94891182621,0.00032049374951132,0.223221763334775,3.66252139906354,0.81755448495031,0,1.5,"quantile_regression",1617.53742973369,0.00252682560034145,6.49540537702953,4.68268697437837,10.2906196174046,2.12326285341851
"lm",1679.00588603427,0.00276477181533931,2.25373726986045,3.03081100675992,6.83065172383809,"anova",3.56046414728755e-05,0.774038548319928,0.182958609302844,674.571815038418,"anova",0.00272530820763766,0.000681591036393842,0.00022455078099339,-2006.59352496271,"anova",0.000965320854607506,0.0576083665654019,0.0171930015508307,-271.33119862046,"anova",8.42366902636842e-05,0.300816223510101,0.0749180780527802,317.425925172086,"anova",4.13180860437635e-05,0.934129640463932,0.222727722655023,753.247855932799,"anova",0.0027647661514277,6.83065061281713e-08,2.25373642166458e-08,-5689.26656208703,"tweedie",2132.97756439904,0.00353537908746855,0.294566769897867,2.95230227938365,0.869650146200152,0,1.5,"quantile_regression",1506.80684493437,0.000166900730091513,4.98416622496494,3.78830494136138,6.70499181974691,1.29869250250431
"lm",1897.36007922504,0.00761605549618368,3.89025741930951,2.6962635832879,10.4891594092998,"anova",0.00649726657056761,0.542230700797965,0.19712124176568,704.39542755079,"anova",0.00750016915638145,0.00104217182244526,0.000385766978335474,-1790.14087434646,"anova",0.00361782508188107,0.0707751100978546,0.0240334419197781,-137.353654887031,"anova",0.00248738357440225,0.267717292922261,0.0873723068904638,378.93918666483,"anova",0.00911312906960042,0.62289213876184,0.236507974684381,777.260606387617,"anova",0.00761604127757385,1.04891530271661e-07,3.89025412150239e-08,-5470.91255743974,"tweedie",2414.01952588819,0.00246556624254515,0.282068485251196,3.06685901583509,0.865064277075578,0,1.5,"quantile_regression",1671.10397928684,0.174693105444269,2.85388484097393,0.174849572973754,6.51446806798823,2.09510798144832
"lm",1849.10324880586,0.00257319353841644,3.44813413401969,3.05344983798135,10.5287046128604,"anova",1.90293283129749e-06,0.874191859401546,0.178052206082089,663.698555558434,"anova",0.00247474255790518,0.0010467222370459,0.000341430659111595,-1838.97643182718,"anova",0.00029486412015267,0.0753151478949581,0.0204368124723954,-202.197041357176,"anova",1.11038234526982e-05,0.343740714914698,0.0762214310384443,324.32490375342,"anova",1.7849326762776e-06,1.05927916335639,0.215133494258881,739.371331194542,"anova",0.00257318321895363,1.05286984542577e-07,3.44813069340418e-08,-5519.16944790309,"tweedie",2130.44773717817,0.000183170318538484,0.286590263539718,3.81321604943176,1.09283059254053,0,1.5,"quantile_regression",1574.81279206431,0.000725949165239159,5.40596831579309,3.57107837380848,1.79769313486232e+308,1.5745452107893
"lm",1778.01988676739,0.66227964669033,2.8867313720836,0.437425346424062,1.26272947046688,"anova",0.0157414926543306,0.477724270910836,0.196121699040675,702.361987610477,"anova",0.657109657983773,0.000127559988952266,0.000286923166554774,-1908.54848896268,"anova",0.38599719402873,0.0173264755107609,0.0199425248285482,-211.990413272386,"anova",0.0920974185234543,0.13986928891434,0.0826339449433634,356.636056339361,"anova",0.0104738793443278,0.611343228700856,0.236550438386831,777.332417735039,"anova",0.662279074379824,1.262730979435e-08,2.88672960401852e-08,-5590.25265580561,"tweedie",2360.23935972178,0.668353532024453,0.294659102269909,0.42904967280404,0.126423391417637,0,1.5,"quantile_regression",1581.44461283252,0.0114800888569739,4.2172222660576,1.35691823707198,6.00854225079663,1.65282195772155
"lm",1596.97237821433,0.000156915516493342,1.83584722425107,3.85409547978322,7.07553048855861,"anova",3.8064597235282e-06,0.814376176011828,0.171251325550417,648.12072262505,"anova",0.000153540359714751,0.000705776285727829,0.0001828523756101,-2088.76262133442,"anova",4.21527338492723e-05,0.0585543288703235,0.01397777586969,-354.144712227479,"anova",6.26067698704249e-06,0.302905002055198,0.06524700534837,262.139895646125,"anova",4.09145389581822e-06,0.999660827756438,0.210935935787226,731.489621808794,"anova",0.000156915113756843,7.07552882875456e-08,1.8358464718487e-08,-5771.30008330238,"tweedie",1847.99794888939,1.44087807652318e-05,0.239530654802435,4.44848408638849,1.06554830609085,0,1.5,"quantile_regression",1433.37836919088,0.000253995918253702,4.83307387762673,4.26699582292834,7.04412274886858,1.29721769591594
"lm",1722.56212898369,0.00561810605262189,2.51300803132403,2.79989834139301,7.03616701881147,"anova",0.0139506964119508,0.458342074487068,0.184771898663896,678.516669259023,"anova",0.00558905920039245,0.000700930787969703,0.000250186003681586,-1963.35241361018,"anova",0.0042571360505375,0.053360049311284,0.0184514991694868,-243.073915202375,"anova",0.00437011049191783,0.224702788695679,0.0779320523232423,333.202764795756,"anova",0.0198500318933805,0.52356361273697,0.222962545963543,753.669356417387,"anova",0.00561810131377281,7.03616453294819e-08,2.51300688924619e-08,-5645.71035038388,"tweedie",2098.12785957121,0.0024936134003387,0.238808060923969,3.06331344098602,0.731543942844202,0,1.5,"quantile_regression",1566.95174179448,0.133280442257743,2.75848587389869,0.158585699357324,4.11417891713497,1.82986052121979
"lm",1932.10434539443,0.0152966864335454,4.24327762549149,2.44652682920183,10.3812925545168,"anova",0.00169726425406312,0.63089200995154,0.198256615514889,706.692727410456,"anova",0.0150549419078797,0.00103047570757736,0.000420183507999593,-1755.95766012389,"anova",0.00606432591975544,0.068831639372512,0.0248118638446135,-124.603396550259,"anova",0.00176966959522432,0.277348550171591,0.0875067009778347,379.553984817982,"anova",0.00192436344376719,0.749829635845016,0.238512798081584,780.6370234472,"anova",0.0152966549263186,1.03812852285077e-07,4.24327330330136e-08,-5436.16835962555,"tweedie",2568.25647276363,0.00581430827795619,0.347986587605287,2.78835256223721,0.970309293173386,0,1.5,"quantile_regression",1645.02052676977,0.00551408377490792,4.42874331132435,0.836948422811892,5.92923553033721,1.57821679867939
"lm",1778.47597258374,0.0986591303669385,2.89002474238722,1.65919739979838,4.79512153792186,"anova",0.00802995449805583,0.521737161168486,0.194828512115661,699.715734241858,"anova",0.097580364350058,0.000478477861983735,0.000287448448238313,-1907.81686251534,"anova",0.0493828498440834,0.0400788287376732,0.0202683485562052,-205.507970463516,"anova",0.0144317529076706,0.202348992602902,0.081986103012247,353.487738580448,"anova",0.00791292009452672,0.632998774699293,0.235927183505375,776.277120782831,"anova",0.0986589869453229,4.79512088565893e-08,2.8900231107575e-08,-5589.79655082644,"tweedie",2377.43149380424,0.107022050876906,0.315122602528854,1.61907871296925,0.510208297729936,0,1.5,"quantile_regression",1571.3899911166,0.000581156607005973,4.81099780806887,0.998994662701902,5.87311804448461,1.37581353582023
"lm",1717.13390233498,0.0281046420607648,2.47913544335028,2.21207833112858,5.48404179416801,"anova",2.50546070801197e-05,0.8279554027076,0.191822695904245,693.496430221916,"anova",0.0276739513957692,0.000547821080037713,0.000246960567989361,-1968.5428039426,"anova",0.00875609379259248,0.0495290971083992,0.0187062267542888,-237.589584417148,"anova",0.000351225219284819,0.292347711826456,0.0803725655345427,345.536992907857,"anova",1.89855476943272e-05,1.01547702458384,0.231689523730753,769.027121850238,"anova",0.0281045902250837,5.48404151465646e-08,2.47913448965082e-08,-5651.13854912213,"tweedie",2253.50863329863,0.0379401812616299,0.262566780178413,2.08950095484265,0.548633537892754,0,1.5,"quantile_regression",1570.09279950619,0.000190667676857714,6.48585900463605,6.16535836595015,8.80039496072024,1.70565512521511
