# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","anova.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","anova_c_100.model","anova_c_100.p_value","anova_c_100.estimate","anova_c_100.std_err","anova_c_100.AIC","anova_c_10.model","anova_c_10.p_value","anova_c_10.estimate","anova_c_10.std_err","anova_c_10.AIC","anova_c_0.5.model","anova_c_0.5.p_value","anova_c_0.5.estimate","anova_c_0.5.std_err","anova_c_0.5.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1610.83431326329,1.49619504955421e-05,1.90058344465094,4.43957213031468,8.43777729220979,"anova",4.62246196400367e-10,1.14935934969163,0.175240550897406,657.331678249786,"anova",1.47352261988443e-05,0.000842352296000042,0.000189582951378083,-2074.30360923451,"anova",4.31401516113008e-06,0.0732915541146702,0.0155042170191454,-312.687343326721,"anova",5.50129072582357e-08,0.410233569679624,0.072595544033905,304.829252805404,"anova",2.39613305088974e-10,1.41252623030239,0.211537545620553,732.628836962326,"anova",1.49619232329034e-05,8.43777598851823e-08,1.90058296632904e-08,-5757.4380849861,"tweedie",1984.0483140434,3.59272775959921e-05,0.225888565785054,4.22846202358443,0.955161221984054,0,1.5,"quantile_regression",1511.74724491679,3.27171524094894e-07,8.44416535588395,7.1887484662261,10.4836183916362,1.59715031491623
"lm",2172.32101871978,0.0211420034582453,7.73594523439226,2.32396273132395,17.9780484162908,"anova",0.000219195004503994,0.779256749758139,0.206954494397916,723.867409712694,"anova",0.0195045853917566,0.0017676557012911,0.000750618477958893,-1523.87527439596,"anova",0.00108866920489537,0.0977806334925802,0.0294934477339085,-55.4649132118284,"anova",0.000195217865869656,0.356452970960233,0.0938951465170715,407.73931444164,"anova",0.000273137555255084,0.916892923954893,0.247403412304093,795.275936613265,"anova",0.0211418272521118,1.79780173137164e-07,7.73592114028439e-08,-5195.95252468929,"tweedie",2808.35359564888,0.0012314947590075,0.402634301372837,3.27879087059318,1.32015367152892,0,1.5,"quantile_regression",1757.76070640949,0.000821736695711728,7.41768274607791,2.41669852304452,8.03510169343423,2.18321914873338
"lm",1910.42217898781,8.86233162560945e-05,4.01939172694739,4.00230040800215,16.086813148682,"anova",2.40573037357046e-09,1.14741193696468,0.183441787612274,675.626788981858,"anova",8.286130758554e-05,0.00159934624174984,0.0003979000227086,-1777.75396618731,"anova",1.63812562272225e-06,0.114470668080346,0.0231597992315018,-152.164970833456,"anova",5.56138420870796e-09,0.49667001726224,0.0814614565287163,350.919828545548,"anova",4.1132467504845e-09,1.35584964947642,0.220315399968265,748.891897962535,"anova",8.8622700850651e-05,1.60868038428806e-07,4.01938761813222e-08,-5457.85052749255,"tweedie",2216.97099686228,2.31457639218085e-07,0.270867046221455,5.35897676329548,1.45157020664326,0,1.5,"quantile_regression",1651.70739287278,3.95456048780662e-05,8.6650397988487,5.32932489827041,12.6687118269629,2.06072004328799
"lm",1795.22150867886,3.94039779787984e-06,3.01358049094934,4.74765353747193,14.307436078312,"anova",4.49672486953947e-09,1.12750260974344,0.183713705151233,676.219273842434,"anova",3.79231993487649e-06,0.00142573827018007,0.000299758961171332,-1891.042800411,"anova",3.60508287269606e-07,0.111132620748146,0.0211009003909177,-189.405879545291,"anova",7.59443171282749e-09,0.497738075787704,0.0824395030493567,355.693726794306,"anova",7.30885279083399e-09,1.32447857243572,0.219105297326558,746.688805193887,"anova",3.94038087780707e-06,1.43074313645381e-07,3.01357888366757e-08,-5573.05100224063,"tweedie",2152.40777656292,6.12478243053538e-07,0.225483484177087,5.1548898954284,1.16234253417046,0,1.5,"quantile_regression",1655.0596622688,2.60028743177543e-05,10.0176923198481,7.43013037313389,12.7705270214187,2.32576546363139
"lm",1929.73225631573,0.000142164830487249,4.21818850975673,3.8800099342081,16.3666133222186,"anova",6.5905928332399e-10,1.30564321292659,0.201049164692917,712.287627048556,"anova",0.000136083555121504,0.00162892609735929,0.00041859165075733,-1757.47593031758,"anova",9.14465996190043e-06,0.121629588313158,0.0267022784370819,-95.2326058010272,"anova",3.02020045699176e-08,0.547068405074083,0.0948152651710478,411.640004127501,"anova",4.820244747723e-10,1.55749677307711,0.237744329313648,779.34617547344,"anova",0.000142164164213277,1.63666057998931e-07,4.2181852369142e-08,-5438.5403516206,"tweedie",2576.38020968566,8.70943654339158e-05,0.259152864175093,4.00674973696212,1.03836067036653,0,1.5,"quantile_regression",1756.19446615441,1.81828882013235e-05,12.6723336471039,9.92827467302933,16.1928536408177,2.88450977667329
"lm",1727.34236664237,4.60848863389688e-05,2.54322013713597,4.16701473275537,10.5976357800857,"anova",3.78631495007851e-09,1.1348575792255,0.183938714098585,676.708886234277,"anova",4.46368771865412e-05,0.00105765631004366,0.000253335034061282,-1958.3491327931,"anova",5.91208030931834e-06,0.0892376465090919,0.0191680219579396,-227.834817402328,"anova",1.00482750965429e-07,0.447150816688852,0.0808619463238086,347.965169289907,"anova",2.47473411280503e-09,1.37302161898146,0.219696737406612,747.767087227964,"anova",4.60847132345726e-05,1.0597634028725e-07,2.54321914797037e-08,-5640.93008651548,"tweedie",2166.3468984258,0.000172205437872969,0.254846865144658,3.82956644441703,0.975953003222854,0,1.5,"quantile_regression",1612.34390778272,0.000126991031307977,7.9518638090248,4.96369496713409,12.2216814256443,2.03399562002668
"lm",2063.06129538172,0.00227349738396588,5.88689309550078,3.0921896571603,18.2033899427159,"anova",8.42086425624874e-07,1.04323817787429,0.205083723496236,720.235156828567,"anova",0.00215050477415012,0.00180229925982856,0.000579616382207412,-1627.28768609885,"anova",0.000158227692673,0.112761764040809,0.0292742967003845,-58.4482102771968,"anova",5.49357272847857e-06,0.448848819683651,0.0960656566616485,416.880588106959,"anova",6.86189430914281e-07,1.24548101005846,0.242751172644376,787.682610734586,"anova",0.00227348423417427,1.82033717990874e-07,5.88688379949563e-08,-5305.21163384055,"tweedie",2679.74638358953,0.000117491265830227,0.290568929210365,3.92968234080967,1.14184358990595,0,1.5,"quantile_regression",1784.3925102246,0.000169143958692608,10.3446989587796,6.7433559907249,14.5146293697882,2.697931220947
"lm",1784.34116166705,3.050823695508e-06,2.93271330206,4.80508209978112,14.0919281915185,"anova",2.79591701569636e-08,1.12708380343833,0.194828153224913,699.714997407037,"anova",2.9566032792898e-06,0.0014043907737462,0.000291846382852734,-1901.74324490265,"anova",4.50316009104605e-07,0.109924566749922,0.0210583795837239,-190.212740035074,"anova",2.50823911849982e-08,0.495524005448445,0.0853420080915239,369.534558790841,"anova",4.92428354043055e-08,1.32458011104718,0.233486852139302,772.118142711549,"anova",3.0508129990852e-06,1.40919235970297e-07,2.93271186767202e-08,-5583.93133155366,"tweedie",2253.44003902786,3.98766450941026e-07,0.230092901231961,5.24556954928549,1.20696831620913,0,1.5,"quantile_regression",1658.90620189739,3.09421461053283e-05,10.399460781881,6.36029045304488,14.1391751308756,2.4383210531481
"lm",1971.57490469856,0.00403687972376833,4.68334404245578,2.90927620996777,13.6251414058109,"anova",0.000232432584706913,0.764222111179226,0.203813160594884,717.749313497358,"anova",0.00390177324704993,0.00135206642400635,0.000462978803300368,-1717.1617672571,"anova",0.000768065321524683,0.08994309914071,0.0263213545330961,-100.979936733538,"anova",0.000161293274246098,0.354682492398439,0.0922007909887999,400.455319435934,"anova",0.00030952573441792,0.892678283406724,0.243101594250569,788.259611325439,"anova",0.00403686494663359,1.36251311012895e-07,4.68333857842189e-08,-5396.69785956065,"tweedie",2565.90357689223,0.000719694690044104,0.29679672559226,3.43583837009555,1.01974557790861,0,1.5,"quantile_regression",1722.33108353519,0.00427243331560412,6.85177975503554,1.70971430903978,10.8127932791773,2.37025677372815
"lm",1698.82695517646,0.000116205158247572,2.36822924042748,3.93253597183284,9.31314667752743,"anova",3.38849009027876e-08,1.06157547652635,0.184713394010043,678.389996494499,"anova",0.000112539873323774,0.000929592870559944,0.000235887206385187,-1986.8927752967,"anova",1.35533228146808e-05,0.0796946737546154,0.0178570087651058,-256.17373277017,"anova",2.18860176936259e-07,0.416712048489258,0.077592061419984,331.453883870813,"anova",3.46506684093095e-08,1.27941196451096,0.222787855397208,753.355834635251,"anova",0.000116204753345894,9.31314511090725e-08,2.36822829818372e-08,-5669.44550155191,"tweedie",2122.55641921827,0.00035031855876595,0.25922457037966,3.63811750854341,0.943089448142882,0,1.5,"quantile_regression",1571.36268225569,3.85468692387647e-06,9.16404285902351,6.66475070086381,12.7323602131085,1.92821302924309
"lm",1797.09861513969,0.000779616799442001,3.02775575405728,3.41280729290708,10.3331469185881,"anova",4.92692895561774e-07,1.01892205063795,0.195908355280546,701.926625517519,"anova",0.000764497614736596,0.00103053058475812,0.000301460664038734,-1888.77845993996,"anova",0.000193287832101049,0.0838248166794848,0.022065365284341,-171.5284853937,"anova",6.99989668386551e-06,0.405626324641288,0.0878585150747955,381.15893055064,"anova",3.19114690968871e-07,1.23365951637982,0.233107844622463,771.46831517973,"anova",0.000779615168032557,1.03331441885038e-07,3.02775441810152e-08,-5571.17385893581,"tweedie",2349.55525534148,0.00110595018756247,0.237380452447522,3.31068270433825,0.785891358266001,0,1.5,"quantile_regression",1675.69207665533,1.67203137824146e-06,11.3953174407676,7.72855723742029,14.0144444766148,2.30760536712084
"lm",1931.18520815066,0.00901964238110599,4.23353843309172,2.63732939600464,11.1652353587082,"anova",0.000902750080760433,0.658405052263763,0.195357026707681,700.799351880462,"anova",0.00882736012470698,0.001107801183846,0.000418845468390663,-1757.23345944038,"anova",0.00336531142571405,0.0725116043023343,0.0244297214067509,-130.811971808257,"anova",0.00142808437396834,0.285976773877237,0.0884153521284761,383.68608407475,"anova",0.000882342372340826,0.785193441044508,0.232517226847963,770.453562104873,"anova",0.00901962196924152,1.11652266265308e-07,4.23353384574022e-08,-5437.08752286006,"tweedie",2408.19701279462,0.00192836338289066,0.271461801074036,3.14313265410771,0.853240451298696,0,1.5,"quantile_regression",1691.63480330571,0.0368547392652179,4.68555081428219,2.57315845003513,7.69328936832579,2.22953502894338
"lm",2204.39239207774,0.0347204167120817,8.38174487842961,2.12625639432616,17.8217386433715,"anova",2.74269341230852e-06,1.00910988846031,0.208975901676799,727.755412537978,"anova",0.0318844933735474,0.00177466623753385,0.00082116912030724,-1487.94264346698,"anova",0.00074247668308941,0.12378518292285,0.0361218547319135,25.6270661629439,"anova",9.15454446685391e-06,0.470057356335982,0.103200990918338,445.539217573239,"anova",3.08920684613537e-06,1.18574604688542,0.246912760243783,794.481866342141,"anova",0.034720112151083,1.78217315943894e-07,8.3817273209337e-08,-5163.88074339625,"tweedie",3317.98071819332,0.0670720925784657,0.534576398042468,1.84131100281192,0.984321403559159,0,1.5,"quantile_regression",1848.66882865632,0.000254980725784337,7.28083681160674,3.99193612843776,11.0641030826565,1.95475603527134
"lm",1829.12729152852,0.011989115085254,3.28016380215105,2.53586573956717,8.31805500604325,"anova",0.000385400516230225,0.733561927534305,0.20310134414739,716.349870291934,"anova",0.0118229834313707,0.000828318981066318,0.000325992892260121,-1857.48404469053,"anova",0.0053741977146738,0.0635999011763205,0.0225950311058815,-162.040156582733,"anova",0.00118296653698701,0.296582234681898,0.0901262228987912,391.352301376616,"anova",0.000333216245164137,0.884759965394036,0.242276531427407,786.899741855973,"anova",0.0119890965799765,8.31805165083693e-08,3.28016175660091e-08,-5539.14525549738,"tweedie",2427.40089226722,0.00940711733987987,0.244800155463893,2.6225196263464,0.641993212236708,0,1.5,"quantile_regression",1684.62669194216,0.0591665397136039,4.584625055848,2.30295637513132,10.9827806526968,2.41565386472593
"lm",1781.77027303331,0.0121712409155848,2.9139245482453,2.53040582335631,7.3734116457008,"anova",1.99787995932808e-05,0.810966554690941,0.185545220067313,680.187286118835,"anova",0.0120442569654082,0.000734615477180394,0.000289880066025125,-1904.44736718565,"anova",0.00526276895125257,0.0579167712755486,0.0205249430068226,-200.475812969678,"anova",0.000313953816094574,0.299113758552043,0.0815433099661342,351.321551494185,"anova",1.48704372257596e-05,0.98755768695456,0.222371597251952,752.607773213035,"anova",0.0121712249382246,7.37340909833627e-08,2.91392299365991e-08,-5586.5022379486,"tweedie",2239.32857446305,0.00967461289915335,0.260583572976615,2.61261231517989,0.680803851892281,0,1.5,"quantile_regression",1599.71851874007,0.00014505586074276,6.50388205509989,3.98533083468277,1.79769313486232e+308,1.67853556170168
"lm",1903.29984229612,1.50017261778539e-05,3.94845647905479,4.43894357348076,17.5269755128687,"anova",4.63553943917579e-08,1.12272350035679,0.197486546373956,705.136020562099,"anova",1.39437067892655e-05,0.00174376483439642,0.000391309000653897,-1784.43526363752,"anova",5.37256970369825e-07,0.127025851189706,0.0245096080391859,-129.506082180509,"anova",2.82640527521231e-08,0.520453814588545,0.089999021979248,390.787356953533,"anova",7.63791585337266e-08,1.3139539967087,0.235257271229284,775.139710206998,"anova",1.50016088822884e-05,1.75269668613502e-07,3.94845288339153e-08,-5464.97281954513,"tweedie",2374.89368050181,2.54747534990744e-07,0.253844936630264,5.33910961247381,1.35530594124045,0,1.5,"quantile_regression",1717.23847144604,0.000636179380191226,9.01543127812903,5.85227925061225,13.4516029420078,2.59726136703855
"lm",1916.1022652228,0.0743391434692006,4.07687512840846,1.79399868897798,7.31390863549173,"anova",0.00929723067859101,0.532862600810863,0.202866750992739,715.88758139077,"anova",0.0738979833523701,0.000725441725863209,0.000403750061632957,-1771.91586511366,"anova",0.0540110854695393,0.0481507534192743,0.0248420108275875,-124.117682404045,"anova",0.0212877877414898,0.214521120367603,0.0924138714055689,401.378671930797,"anova",0.00855463683887248,0.640146758654045,0.241030208672494,784.836744733593,"anova",0.0743390759606662,7.31390315549989e-08,4.07687111608847e-08,-5452.17042602455,"tweedie",2540.97766536947,0.0539888883769366,0.278594955043599,1.93846003266267,0.54004518565347,0,1.5,"quantile_regression",1701.32180063087,0.0660443596677274,4.31311457114508,1.68959815475901,7.55563241299828,2.33350612421526
"lm",1922.67562025698,0.00153422176966657,4.14442551820614,3.21284861646647,13.3154117922169,"anova",1.73686363837562e-06,0.937784060389066,0.190227024289138,690.155125026937,"anova",0.0014427758790718,0.00132251972640913,0.00040927275283224,-1766.48155154117,"anova",8.22159907763116e-05,0.0926844656242981,0.0230474637646385,-154.109871801729,"anova",3.78408307712969e-06,0.400629979610776,0.0842230801734659,364.255433608127,"anova",2.16499563520378e-06,1.11239268069362,0.227888624363115,762.410643591562,"anova",0.00153421196676517,1.33154028178251e-07,4.14442023274337e-08,-5445.59718745172,"tweedie",2314.77071812457,7.05496128653311e-05,0.285726694881044,4.06032092863405,1.16014207909494,0,1.5,"quantile_regression",1657.53000527997,0.00179923113994684,6.49040708870358,4.02906506157373,10.5472689964264,2.05107666975375
"lm",2043.1538212417,0.00878590724538797,5.60108139367679,2.64654223231143,14.8234984549794,"anova",1.70762969582864e-08,1.09653023956876,0.18644021506852,682.112085626904,"anova",0.0079406804376292,0.0014665176923429,0.000546838530748789,-1650.57284868594,"anova",3.6596086450685e-05,0.0988004985498498,0.023390640235769,-148.197783427278,"anova",5.69778324024746e-08,0.45288859346001,0.0802433721674351,344.893503118146,"anova",2.44259916207054e-08,1.30874314738439,0.225197692292457,757.659295141477,"anova",0.00878581580207533,1.48234824773156e-07,5.60106763752275e-08,-5325.11945873318,"tweedie",2351.07169942216,0.000393801915836438,0.386880610123538,3.60583620848138,1.39502811234282,0,1.5,"quantile_regression",1639.18425321005,2.56542626002609e-05,7.94076397645867,7.46587157534975,11.1162582422575,1.84217658985665
"lm",1895.6874201552,0.000186129686972246,3.87402369892348,3.80896209875681,14.7560094388852,"anova",1.38043956272841e-08,1.07657814002552,0.181772467972104,671.970127194915,"anova",0.000175213022549429,0.0014677897134034,0.000383737315019188,-1792.25097877672,"anova",7.03961347176015e-06,0.10777369748039,0.0233503273147685,-148.887763684152,"anova",6.22544808641564e-08,0.472141544475728,0.0839180380254957,362.804069487781,"anova",1.49198160284517e-08,1.27500130720729,0.21582331646404,740.651873053293,"anova",0.000186128505928667,1.47560017714879e-07,3.87401997227692e-08,-5472.58526220897,"tweedie",2245.91380599185,1.39590050016073e-05,0.267765725658038,4.45597603967664,1.19315765777885,0,1.5,"quantile_regression",1673.41242411457,0.000182790048871784,8.53297235752201,4.19472881230528,10.5955525564209,2.23741290514582
"lm",1858.66410794442,0.0016193875441935,3.53154482209023,3.19648125848825,11.2885168373227,"anova",6.9923508790768e-05,0.790864533729065,0.194670707715203,699.391616706196,"anova",0.00158664060810785,0.00112307160055381,0.000350666413693672,-1828.30012269955,"anova",0.000490617606395235,0.0811893317323508,0.022905171357084,-156.587080988311,"anova",9.01442300664917e-05,0.34186253269522,0.0855095343132696,370.31898846857,"anova",7.76883920689675e-05,0.942771999412704,0.233597794502408,772.308159430771,"anova",0.00161938374759364,1.12885112366204e-07,3.53154228367357e-08,-5509.60847715009,"tweedie",2354.53750297949,0.000393929582666356,0.274926939810886,3.60574647412017,0.991316843863751,0,1.5,"quantile_regression",1651.2838452886,0.00181134784969816,6.32884566262301,3.36139988096116,1.79769313486232e+308,2.0013194259646
"lm",1930.09076250945,0.000169146194872855,4.22197082124872,3.83430439403997,16.1883212714225,"anova",2.8963473467311e-07,1.04456635842119,0.196626704015945,703.390646669876,"anova",0.000157683235092159,0.00160887304672915,0.000417584225955177,-1758.43977088524,"anova",1.00234392637046e-05,0.112765240616176,0.0248728190913386,-123.621922603677,"anova",1.19840226294995e-06,0.452926127726735,0.0903906053539728,392.523971172836,"anova",2.10923755329816e-07,1.25494887769685,0.2333408500541,771.86793975354,"anova",0.000169144935496564,1.61883115363502e-07,4.22196611631846e-08,-5438.18198082852,"tweedie",2396.42244207462,3.36049355629201e-06,0.246710335140555,4.78344210631997,1.18012460517564,0,1.5,"quantile_regression",1725.91279067153,0.00834481864105929,6.97770348787221,3.87332506543783,10.2238754284965,2.61872127995435
"lm",1795.82753553446,0.00826625010568184,3.01814972819847,2.66784264149982,8.05194854331898,"anova",8.49875797968547e-05,0.795245773283819,0.19816720231973,706.512287804857,"anova",0.0081316347495155,0.000802543597498974,0.000300178219243886,-1890.48373102242,"anova",0.00288196844552288,0.064493691729505,0.0213720598051351,-184.298383441892,"anova",0.000296064755668829,0.320820845999453,0.0870810843447627,377.603711032482,"anova",8.83346932430414e-05,0.948387224472201,0.236911145202623,777.941898036006,"anova",0.00826623487244711,8.05194608072986e-08,3.01814807896106e-08,-5572.4449806225,"tweedie",2336.91440712714,0.00772073052255843,0.237973061691029,2.69154365029907,0.640514883136719,0,1.5,"quantile_regression",1657.94447747798,0.00247766569106744,6.95098693586567,4.11829284123101,11.0870314830805,2.26761830938464
"lm",1864.22725013876,0.00261459951272215,3.58100417666098,3.04842840876144,10.9164348640267,"anova",6.94043985000494e-07,1.00869161183725,0.196692689012609,703.524858200662,"anova",0.00254684685282095,0.00108789738345612,0.000355907717666188,-1822.36568510495,"anova",0.000414719955569814,0.0861788909895756,0.0239953259236491,-137.988541116138,"anova",6.79781772666856e-06,0.41367833484276,0.0894720522926646,388.438360255763,"anova",6.28541101186202e-07,1.20544173257977,0.234094355995334,773.157541536472,"anova",0.00261459240528694,1.0916431174992e-07,3.58100196139841e-08,-5504.04529488823,"tweedie",2432.46950294591,0.00304790429716404,0.258000959138966,2.99986621598425,0.773968361012518,0,1.5,"quantile_regression",1700.23497656701,6.89157881739177e-05,9.83052751712634,6.18188809058155,15.5175442882025,2.41759282719152
"lm",1811.64377224404,0.00572297669030264,3.13987993716702,2.79368232185923,8.77182707322397,"anova",7.66664641516139e-05,0.806755840434688,0.199729529395003,709.65347491132,"anova",0.00560198227251208,0.000875154622130837,0.000312458874468946,-1874.44513246218,"anova",0.00144711043724878,0.0723570487963274,0.0223981897885933,-165.540107361569,"anova",0.000145139837071894,0.342889816105375,0.0884971897607838,384.056154561653,"anova",8.20705457832297e-05,0.960468339226107,0.238808904170768,781.133302792171,"anova",0.0057229621583652,8.77182537511615e-08,3.13987836932082e-08,-5556.62872507022,"tweedie",2411.55386988546,0.00847837961837902,0.267919201713138,2.65900578668757,0.712398707719948,0,1.5,"quantile_regression",1668.35304023261,0.000926860696798482,7.2145501438017,2.73383482370567,11.6815366967814,2.14554293775744
"lm",2037.61584892752,0.000323145012396266,5.52406915417221,3.66026712546833,20.2195687238302,"anova",4.97766984348126e-08,1.10373541883378,0.194631713572335,699.311485392613,"anova",0.000299707057372588,0.00200496955029144,0.000544705660621441,-1652.13604538193,"anova",1.11503186170454e-05,0.129748321311498,0.0287767708484587,-65.3047668243517,"anova",2.24283675495135e-07,0.499936457372501,0.0931762910839488,404.665156331253,"anova",5.75795029313621e-08,1.29864729414676,0.23018157584593,766.415218669184,"anova",0.000323142509798991,2.02195515609912e-07,5.52406126627322e-08,-5330.65701981968,"tweedie",2547.99080560398,1.60588781997541e-06,0.294628746992727,4.94699669730557,1.4575274383043,0,1.5,"quantile_regression",1756.27091559471,0.000362489170393943,7.89254233041624,5.0328001516848,1.79769313486232e+308,2.17502234846266
"lm",1877.56355408435,0.000624720303304327,3.70241021568232,3.47630720128226,12.8707152948774,"anova",0.00114915249279384,0.665380796820767,0.201670634034421,713.522172430815,"anova",0.000608591852000087,0.00128010962571429,0.000367451924938968,-1809.59727854769,"anova",0.000209172171848426,0.0904967506247737,0.0239544094680717,-138.671197071161,"anova",0.000175774593827673,0.34390611578233,0.0899303490357395,390.482024048936,"anova",0.00210188792588223,0.751694991664276,0.241194409856497,785.109150884653,"anova",0.000624718336528163,1.28707087426564e-07,3.7024073763266e-08,-5490.70905025426,"tweedie",2401.43794919566,7.2705514016717e-05,0.2506992995407,4.05269940973526,1.01600890326964,0,1.5,"quantile_regression",1696.41133626478,0.0375196056996594,4.7719899957796,1.51961032049015,8.84022151472806,2.27872797881178
"lm",1973.70414079678,0.00118492270186723,4.70834037528941,3.29025243057476,15.4916283637693,"anova",1.0341472746395e-05,0.915144927002443,0.202179975822768,714.531143661221,"anova",0.00113063171644499,0.0015380835097562,0.000465499746570857,-1714.98965507153,"anova",0.000145867608851064,0.104078055321979,0.0268708285614645,-92.7156611628857,"anova",1.92860150368476e-05,0.411541122548034,0.0939770179290959,408.087940508512,"anova",1.0621345269313e-05,1.08377924107088,0.239766102679118,782.733385990911,"anova",0.00118491685082018,1.54916173507431e-07,4.70833493010088e-08,-5394.56861938383,"tweedie",2557.29294896255,0.000126991293224346,0.278604050970598,3.90947878086167,1.08919662553165,0,1.5,"quantile_regression",1744.94597443839,0.00872315701749216,6.51740833688617,4.10750105918349,1.79769313486232e+308,2.46027845297392
"lm",1819.68520441428,0.00017236743392915,3.20364153678957,3.82931778523093,12.2677615143329,"anova",5.51466720404454e-06,0.904507090996366,0.193624939924055,697.23703099091,"anova",0.000167105242725848,0.00122131284970174,0.000318256535931635,-1867.09116625881,"anova",3.41066965505875e-05,0.0911787718762758,0.0214982833935735,-181.942928481381,"anova",5.54953340479957e-06,0.395157199417843,0.084616078624637,366.11755689147,"anova",7.77628396190038e-06,1.0667943511347,0.232287009832679,770.057322972881,"anova",0.000172366810375091,1.2267756378856e-07,3.20363939530141e-08,-5548.5873605485,"tweedie",2262.58619495537,1.24624971723584e-05,0.240554211275843,4.48269066037903,1.07833011620107,0,1.5,"quantile_regression",1647.97151157775,0.0082546182316392,5.78888872793138,4.38911039899762,10.5480632188423,2.16947754791536
"lm",1682.41250337482,1.5294988545299e-06,2.27301328703001,4.95765550993764,11.2688168466058,"anova",1.75886999310649e-09,1.13312981090859,0.179483288449399,666.900676817446,"anova",1.47031952145175e-06,0.00112384136924205,0.000226294692019932,-2003.49903724389,"anova",1.45406100154251e-07,0.0920362134352253,0.0168731412596615,-278.842931149541,"anova",3.39512168427937e-09,0.456233825414444,0.0737013961295863,310.876532575752,"anova",2.91362500121528e-09,1.35496932872561,0.217874439221565,744.435407597102,"anova",1.52949095967546e-06,1.12688142303987e-07,2.27301224213849e-08,-5685.85997808394,"tweedie",1990.66018568834,8.33472930501772e-08,0.223922851490943,5.56759307369306,1.24671131700258,0,1.5,"quantile_regression",1544.85028092046,1.11485668696787e-07,10.2224892248931,5.67465484821064,11.3705027525352,1.8556893258007
"lm",1873.39911315734,0.0463428920369815,3.66406400363885,2.00483365243356,7.34583881916559,"anova",5.85539290368692e-06,0.872315823553866,0.1872826404264,683.915404363948,"anova",0.0451731639685864,0.000733474938279426,0.000363864106174874,-1813.52209069068,"anova",0.00764558870342368,0.0635798731693561,0.0235924375761594,-144.76167679966,"anova",7.86876276976569e-05,0.341394530213771,0.084658080082499,366.316058347545,"anova",6.24249948165524e-06,1.04177296973387,0.224370062844951,756.186537590665,"anova",0.0463427665408731,7.34583791386318e-08,3.66406142619686e-08,-5494.87346579892,"tweedie",2421.50115575994,0.0617252150788048,0.322647558445179,1.87891670575961,0.606227887635197,0,1.5,"quantile_regression",1634.94135028705,0.000174624148691738,6.10485412330417,4.44200702159552,10.2641296502858,1.59567458805158
"lm",1923.4116887907,0.00273267956330226,4.15205899253822,3.03450057017533,12.5994253802588,"anova",5.18885864257967e-05,0.805267363212591,0.194626413888247,699.300593526851,"anova",0.00264654814639572,0.00125250740820693,0.000411386020462929,-1764.4214774928,"anova",0.000485660406408538,0.0884750252882758,0.0249405787342155,-122.533706378687,"anova",6.80240050203144e-05,0.360501714354246,0.0885854367478554,384.454824927534,"anova",5.72386567528652e-05,0.954468909010909,0.232063305574717,769.671916924308,"anova",0.00273266977591594,1.25994182226223e-07,4.15205508584516e-08,-5444.86098515242,"tweedie",2446.88126104703,0.000982196326261143,0.304060356026771,3.34560953124304,1.01726722519632,0,1.5,"quantile_regression",1688.08141050313,0.0201849525433369,4.63177608858107,1.57279955618421,9.55837141158524,1.97787300811727
"lm",1871.24915843213,2.33156279493423e-05,3.64442290596695,4.33361581744537,15.7935287507586,"anova",1.28863335235426e-08,1.13542571098862,0.191278560544795,692.36015469956,"anova",2.21756665326118e-05,0.00157175089683733,0.000361680856389617,-1815.92939167139,"anova",1.30220507899443e-06,0.115698972300646,0.0231735091767407,-151.928252220259,"anova",2.36610737546997e-08,0.496960888848495,0.085421302809717,369.906042447248,"anova",1.71274968404193e-08,1.34585682817237,0.228855225678579,764.10367614521,"anova",2.33155068969457e-05,1.57935211728335e-07,3.64442010504974e-08,-5497.0234465685,"tweedie",2295.0280674511,2.77838314155887e-07,0.265176844428868,5.32108619163811,1.41102884523262,0,1.5,"quantile_regression",1665.07694790098,3.11862759665438e-05,8.9342594637824,5.65928685898311,11.7597557696362,2.0957229502715
"lm",1992.8252463534,0.000141332024589265,4.93887833581734,3.88154807759358,19.1704937098604,"anova",4.08299290981047e-10,1.29549518764806,0.196845977290828,703.836468314933,"anova",0.000124579025883588,0.00190459758590193,0.00048655320066218,-1697.29577617833,"anova",4.0098544693167e-07,0.136907333921613,0.026105413604722,-104.275080145661,"anova",7.15408748535652e-10,0.585899547386287,0.0904284348030174,392.691340492189,"anova",8.44137167447008e-10,1.51194259428585,0.234451846119889,773.767923509153,"anova",0.0001413301829891,1.91704813204091e-07,4.93887080398015e-08,-5375.44766123187,"tweedie",2492.61252964984,1.2754832123814e-05,0.333709151651222,4.47723805106276,1.49409531176072,0,1.5,"quantile_regression",1722.54397480847,5.84956611993093e-06,11.6193688876712,7.92170950408606,15.1651093926282,2.49450911652735
