# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","anova.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","anova_c_100.model","anova_c_100.p_value","anova_c_100.estimate","anova_c_100.std_err","anova_c_100.AIC","anova_c_10.model","anova_c_10.p_value","anova_c_10.estimate","anova_c_10.std_err","anova_c_10.AIC","anova_c_0.5.model","anova_c_0.5.p_value","anova_c_0.5.estimate","anova_c_0.5.std_err","anova_c_0.5.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1979.93271364659,0.00792000386492985,4.78222976669618,2.68271566828275,12.829362724444,"anova",2.09485309243272e-09,1.18675325724091,0.188951041438546,687.463012202059,"anova",0.00729295082166757,0.00128142800033918,0.000472640325208783,-1708.90040102433,"anova",6.67548071204274e-05,0.107436391867415,0.0263693384395099,-100.251399423111,"anova",2.22719461939182e-08,0.512301958452005,0.0878793819549558,381.253921468871,"anova",3.02577986291466e-09,1.39735089779824,0.224945666904898,757.211392652204,"anova",0.00791993673484653,1.28293615234806e-07,4.78222407815817e-08,-5388.34005974098,"tweedie",2541.5211697754,0.0228846080083482,0.37977178747832,2.29323600753659,0.870906337691817,0,1.5,"quantile_regression",1712.27667775741,6.4838650053467e-06,10.7990838437353,8.64014572420738,1.79769313486232e+308,2.33019871042736
"lm",1928.37630172941,6.77343327420829e-05,4.20391353855307,4.07061482908668,17.1125127902324,"anova",8.6639283569763e-09,1.15563081841342,0.192208087455322,694.299265196929,"anova",6.40305083167051e-05,0.0017011580295839,0.000416460809642932,-1759.51733091492,"anova",3.76681720478064e-06,0.119794754249719,0.0251785955884153,-118.734463525456,"anova",1.12452746615211e-07,0.495079428827569,0.0899004404825079,390.348972067848,"anova",5.22847433028176e-09,1.38487599221502,0.226704990399587,760.327663805032,"anova",6.77339339654516e-05,1.71125027603573e-07,4.20390953910794e-08,-5439.89637639666,"tweedie",2370.99930722513,1.01252596596256e-06,0.239146440433698,5.04722637189949,1.20702622090285,0,1.5,"quantile_regression",1734.08524822613,0.000202494580040291,10.6774122962476,5.75798377951151,16.391952795485,2.8198366786123
"lm",1989.90120918293,2.68350109435545e-05,4.90290631582348,4.29963559135469,21.0807104965923,"anova",2.1062622586818e-10,1.30669423761923,0.195012502699598,700.093304770572,"anova",2.44978489617369e-05,0.00209443250218555,0.000484633512754053,-1698.87709139342,"anova",4.22238872617939e-07,0.145779570010671,0.0278548311433037,-78.3295958097906,"anova",2.11534404092404e-09,0.59426278057318,0.0946439644287449,410.916678948383,"anova",2.47321014665343e-10,1.5309888036689,0.229473818812382,765.183413101617,"anova",2.68347612839545e-05,2.10806967053179e-07,4.90290053650277e-08,-5378.37155989992,"tweedie",2508.85072873124,3.92638602641239e-07,0.25859620697759,5.24882148667096,1.35732532755559,0,1.5,"quantile_regression",1778.77839330428,0.000225984182226746,10.9233867121128,7.94273074021558,1.79769313486232e+308,2.90733990520288
"lm",1910.37305669982,6.18935002194729e-06,4.01889815295998,4.64506004212573,18.6680232236873,"anova",2.34373944354114e-11,1.37521252557928,0.194025525962002,698.06372661656,"anova",5.8318207776116e-06,0.00185838599103422,0.000398908914835518,-1776.74103310534,"anova",2.00575041666089e-07,0.138631031244704,0.0257269251959449,-110.116917808536,"anova",5.71196875294776e-10,0.599545678816238,0.091951275621003,399.371365179724,"anova",2.35307254382061e-11,1.6257592655646,0.229396909078144,765.049327869707,"anova",6.18931101662593e-06,1.8668015003578e-07,4.01889513457586e-08,-5457.89954130031,"tweedie",2455.04243100341,1.9371135076322e-06,0.271269244139118,4.90583159096041,1.33080122755364,0,1.5,"quantile_regression",1735.98745710023,1.88357486985424e-06,13.2276351060115,8.81143360654717,15.5809619924653,2.69292253975889
"lm",2050.25722847006,3.62380293892003e-05,5.7014367425954,4.22634776580151,24.0962544389267,"anova",1.54969087095109e-13,1.48904134668906,0.187714456441788,684.836619402371,"anova",3.10073552952557e-05,0.00239047399897934,0.000560552607817134,-1640.66503725454,"anova",4.06960596521271e-08,0.161035258054521,0.0281978042857935,-73.4345193133593,"anova",2.24989765780194e-11,0.649566210377082,0.0915541821286833,397.640216179572,"anova",9.29223525551303e-14,1.76929310942409,0.220721390870666,749.628328166113,"anova",3.62374480580898e-05,2.40962351142723e-07,5.70142685641381e-08,-5318.01576270379,"tweedie",2450.92285263291,9.07403615060029e-09,0.280058280177917,6.00352466813279,1.68133679356297,0,1.5,"quantile_regression",1773.05549709636,1.87802731355102e-05,11.3435122415123,7.65101008187662,15.3781037523542,2.58658366426979
"lm",2132.76721431163,0.0196244835421717,7.00758523785837,2.35258847430491,16.4859642632948,"anova",0.000125020390945527,0.768839292772368,0.196455752051214,703.042725824526,"anova",0.0186959762819851,0.0016270778880499,0.000686218280810631,-1559.7559677031,"anova",0.00222760907563432,0.0968173672531761,0.0312461922326991,-32.3731563141999,"anova",0.000203238208268653,0.365299272259215,0.0964981334111145,418.677301711087,"anova",0.000141102798813557,0.894713849919009,0.230479155989298,766.932007124019,"anova",0.0196243866412053,1.64859420795915e-07,7.00757018115641e-08,-5235.5059427219,"tweedie",2758.35613134412,0.0062821171405334,0.348691383998661,2.76219049696621,0.963152027255097,0,1.5,"quantile_regression",1800.83985394603,0.00609977845874532,7.21362682270307,2.89052982385902,9.39721297078094,2.60215848942704
"lm",1842.27763226468,0.000184013254621487,3.3897942036771,3.81199777703301,12.9218879690165,"anova",2.35680111402042e-07,1.05518279227761,0.197037646066843,704.225758510875,"anova",0.000178877408298354,0.00128676890400762,0.000336894234940729,-1844.3266607139,"anova",3.43534102059405e-05,0.0977453775150347,0.0230561656780125,-153.958874345216,"anova",1.46358498968536e-06,0.442326819861529,0.0890481733425924,386.538834327441,"anova",2.3422943322764e-07,1.25647444905769,0.234569486841724,773.968580862727,"anova",0.000184012683019099,1.29218827378307e-07,3.3897920983535e-08,-5525.99491374719,"tweedie",2379.32131101092,5.64670969921664e-05,0.242389895971794,4.11636753870271,0.997765899487822,0,1.5,"quantile_regression",1687.03680822317,0.000100358949590706,9.29376556141638,6.74454511802318,12.084058024874,2.3407649106569
"lm",1913.83950040474,8.77961122707407e-06,4.05387771289409,4.56448349418984,18.5038579079692,"anova",2.60213292053867e-08,1.12432258318787,0.193878054273948,697.759585685313,"anova",8.17720797734752e-06,0.0018403690636702,0.000401743967701562,-1773.90828020904,"anova",4.29469959221631e-07,0.131085078900174,0.0250641929866349,-120.556063046348,"anova",4.28509800808052e-08,0.517650362801492,0.0908050226218933,394.353675322546,"anova",3.03196806370599e-08,1.32235382596779,0.229214425788837,764.731004644677,"anova",8.77954695639107e-06,1.85038478751926e-07,4.05387400675761e-08,-5454.43316286441,"tweedie",2346.00483196982,1.81499329170836e-08,0.233980716332308,5.86953996351606,1.3733591652046,0,1.5,"quantile_regression",1734.07127905578,0.0232421586191887,6.04489656910929,4.2366298224192,12.1383922525736,2.64294039741777
"lm",2033.62372090424,3.07514398382848e-05,5.46921138040974,4.26651637089892,23.3344798904248,"anova",2.21929112094433e-14,1.52738069270873,0.185193100205687,679.42746184764,"anova",2.60695553657496e-05,0.00231587631657422,0.000537744670344311,-1657.28073316091,"anova",7.44863714355463e-09,0.16036447860572,0.0265446038178141,-97.6015719971341,"anova",2.91594344273748e-13,0.675772990342895,0.0863198184432998,374.091522663732,"anova",4.02427455189647e-14,1.79949155992535,0.220751942302259,749.68369084258,"anova",3.07509175252853e-05,2.33344622989354e-07,5.46920194866088e-08,-5334.64926648416,"tweedie",2340.45320743138,2.24090379905674e-09,0.307042446433382,6.2681698948828,1.92459421918489,0,1.5,"quantile_regression",1721.64847347547,3.96450979600615e-07,12.3799740300259,10.3376870655611,13.6215626865719,2.35953181706924
"lm",2108.92346007374,0.000462962544829379,6.6020736045327,3.56082995889513,23.5088614818508,"anova",3.05180529055441e-12,1.32255059451053,0.17783461880958,663.20943984096,"anova",0.000389864903880016,0.00232682510279231,0.00064479691601532,-1584.66011265838,"anova",1.63237648657769e-07,0.152357704750725,0.0280537977565774,-75.4825583179239,"anova",3.26501544962428e-11,0.613397223325824,0.0872528189256547,378.39178326959,"anova",4.49021606793946e-12,1.54196747847031,0.209179137200814,728.144235861621,"anova",0.000462954396935548,2.35088369458259e-07,6.60205759351733e-08,-5259.34980756818,"tweedie",2379.32917935487,1.35511655804451e-06,0.30291577349341,4.98405981233893,1.50975033319207,0,1.5,"quantile_regression",1771.21667749071,0.000118505083626097,10.2891862808268,7.74146283385209,14.339075227305,2.61981096008368
"lm",1909.00022702234,7.38994482694695e-06,4.00512863883522,4.60432662577136,18.4409204314284,"anova",8.37170474917472e-15,1.45974758330776,0.173708532687858,653.819353672573,"anova",6.61202307535812e-06,0.00183459241667898,0.000396247708398728,-1779.41845920735,"anova",1.28944417439459e-08,0.136473126884827,0.0229913042054641,-155.085737829524,"anova",3.69558985141545e-13,0.621180205415313,0.0797444050597245,342.39846888914,"anova",1.3287748717127e-14,1.7291688413857,0.207590611112594,725.095005369727,"anova",7.38985918618727e-06,1.84409111652884e-07,4.00512430278598e-08,-5459.27250360852,"tweedie",2163.17183972914,4.21644432609636e-08,0.25171713094967,5.7038849602073,1.43576555745035,0,1.5,"quantile_regression",1664.51050410519,2.49303866439732e-08,11.5537018427343,9.27117319407475,16.0402988309741,1.9894369370967
"lm",2072.74672658824,0.000819246290273035,6.03117558914885,3.39846888601028,20.4967625857871,"anova",1.60268801217487e-10,1.33599428952805,0.197941266653317,706.055977054419,"anova",0.00076637610252859,0.00203430857880588,0.000595218631565368,-1616.66276156405,"anova",2.01172731110384e-05,0.137973396456959,0.0315795983360929,-28.1276484706502,"anova",3.57266356779466e-08,0.567063136437379,0.0988484104208138,428.302823110818,"anova",5.89762433016778e-11,1.60411564810319,0.231588745199231,768.853095067855,"anova",0.000819240709444513,2.04967470386465e-07,6.0311675127054e-08,-5295.52610663945,"tweedie",2795.27333467706,0.000422693120431289,0.331539150845503,3.58619574679365,1.18896429265772,0,1.5,"quantile_regression",1815.04784483168,1.86650904052676e-05,11.2308708662064,7.98365581823185,13.1871702915455,2.56004101341041
"lm",1777.47154559303,1.25457883549067e-06,2.88277679909536,5.00082269803576,14.416255650287,"anova",7.24753525737202e-10,1.23328777067116,0.190416882753117,690.554150943203,"anova",1.21454142034141e-06,0.00143721972941445,0.000286992591558482,-1908.45171517236,"anova",1.30715269582107e-07,0.114842919777613,0.0209707187779945,-191.881316069511,"anova",1.18750924119108e-09,0.537462313399855,0.0841620528329409,363.965491891266,"anova",1.54516346010288e-09,1.44438300829157,0.227916364302159,762.459330972821,"anova",1.25457441801488e-06,1.44162513635654e-07,2.88277550103857e-08,-5590.80093209996,"tweedie",2212.48486646681,7.46477033390133e-07,0.207263604947741,5.11270532844609,1.05967773740926,0,1.5,"quantile_regression",1669.25386538136,2.59758432097357e-07,13.2834184319523,9.99048563877704,1.79769313486232e+308,2.48983160699483
"lm",1965.65550865978,1.23858809132734e-06,4.61454791691206,5.00360827749609,23.0893901539635,"anova",4.35674814755463e-12,1.439667927725,0.195165753653661,700.407522099597,"anova",1.08950475051238e-06,0.00229549640033512,0.000456234350022551,-1723.03163479373,"anova",3.17863235039558e-09,0.163412421327929,0.0263454064108712,-100.614592383272,"anova",8.70678674147479e-12,0.665799616164952,0.0917263237349698,398.39159628339,"anova",8.03061658520794e-12,1.68060599588135,0.23109413387809,767.997888995761,"anova",1.23857138476615e-06,2.30893770245561e-07,4.61454259217059e-08,-5402.6172504827,"tweedie",2392.74939523702,2.58112690577391e-10,0.248608414127424,6.66405701304527,1.65674064566793,0,1.5,"quantile_regression",1758.02101943908,2.56067794590642e-06,16.4504264654448,9.34281039404512,18.6649691126875,3.39596613744786
"lm",1880.42263861576,8.40905699078383e-05,3.7289687785215,4.01571179164109,14.9744638945703,"anova",1.21519892969405e-10,1.32952585365399,0.195554386381155,701.203248382094,"anova",8.06279354558464e-05,0.00149252329262552,0.000370681628855789,-1806.09685561056,"anova",4.20824349553862e-06,0.118407554570178,0.0250184352386382,-121.286979331697,"anova",3.70698110062348e-09,0.560810548045051,0.0908378913137678,394.498437114882,"anova",1.55650462918933e-10,1.57126928974472,0.232619812014063,770.630000718343,"anova",8.4090187640923e-05,1.49744592324749e-07,3.72896654057374e-08,-5487.84989902603,"tweedie",2499.5528307852,0.000210349159924094,0.281970673191617,3.77637495881361,1.06482698936064,0,1.5,"quantile_regression",1709.48824970031,1.27935499971699e-08,14.2550837220104,8.98862089407817,16.0004098934658,2.40090611474584
"lm",2095.17882567265,0.00105911210521001,6.37906921845674,3.3234516870132,21.200528355654,"anova",7.22298665770792e-10,1.26674879337909,0.195564445540583,701.223823529305,"anova",0.000988858160326783,0.00209855203826892,0.00062762733918395,-1595.45564343344,"anova",3.48431779994474e-05,0.130575784513056,0.030825420244222,-37.7962915222702,"anova",1.16537217194437e-07,0.524266679713219,0.0953260040893687,413.788891209888,"anova",3.10081983723148e-10,1.52866701033988,0.230532928700387,767.02531957828,"anova",0.00105910455132618,2.12005066891995e-07,6.37905866564055e-08,-5273.09413362396,"tweedie",2715.14563556426,2.23233180850915e-05,0.319501147544851,4.34408823528894,1.3879411762109,0,1.5,"quantile_regression",1784.33589670939,4.93172551476739e-05,9.26030410174748,6.57964642586622,12.4132997909965,2.23130841740029
"lm",1852.630824771,5.26043183907946e-07,3.47867750387517,5.18716242486736,18.0444652363326,"anova",8.5007451707538e-13,1.45620379303304,0.190316461524936,690.343145036801,"anova",4.97220419887509e-07,0.0017974481734729,0.000345724222472143,-1833.97771104076,"anova",2.09876583042575e-08,0.137855225056983,0.0236004503026431,-144.625847408056,"anova",4.52565301443982e-11,0.616095113293412,0.0883537928908259,383.407486856296,"anova",6.97802875725612e-13,1.73564931534645,0.225868472352847,758.848975250402,"anova",5.26040091101738e-07,1.80444583185147e-07,3.47867533561241e-08,-5515.64172213038,"tweedie",2336.91240915926,7.91759001513426e-08,0.237413108339629,5.57793981163286,1.32427602881113,0,1.5,"quantile_regression",1709.79787924502,6.47790276975257e-08,13.8034809249388,10.2753422541502,16.6806763938296,2.45689641603487
"lm",1973.39879383854,5.68378395054299e-06,4.70474755325554,4.66454590318048,21.9455109250365,"anova",5.74834734557438e-13,1.47518825849627,0.191172517117863,692.138336148969,"anova",4.93746543159507e-06,0.00218158175479827,0.000464501741235152,-1715.84815324116,"anova",1.3176857924596e-08,0.157153011417588,0.0264938903972497,-98.3665022504502,"anova",1.70815986170887e-11,0.661982489156539,0.0926810896834549,402.533618394866,"anova",4.95616977663917e-13,1.73634655148016,0.224302094782937,756.065347877637,"anova",5.68370122370316e-06,2.19454980345892e-07,4.70474143784971e-08,-5394.87402367762,"tweedie",2429.81193181026,6.86693391223906e-08,0.245713080148499,5.60656239613436,1.37760571539892,0,1.5,"quantile_regression",1773.86618848443,3.32988369078357e-06,15.8635969454633,11.6471939614977,1.79769313486232e+308,3.31493447598078
"lm",2054.3115617043,0.000587005767775561,5.75951941464098,3.49399958656381,20.1237584535618,"anova",1.23280108621875e-11,1.34792215488378,0.187241821950153,683.828214381966,"anova",0.000525562790739826,0.00199473150824642,0.000565841700032322,-1636.90853312363,"anova",3.18935844755763e-06,0.133638180075879,0.0278694442781069,-78.1198037932555,"anova",1.31399310404961e-09,0.573432470149969,0.0900583374247278,391.050897184588,"anova",9.4788639976622e-12,1.60167338370851,0.22110402328135,750.321149346762,"anova",0.000586999115513958,2.01237405449969e-07,5.75950899172663e-08,-5313.9614597512,"tweedie",2511.77551061448,1.02348336649763e-05,0.315940944615651,4.52880626688246,1.43083532994013,0,1.5,"quantile_regression",1741.0904053363,4.85361506541437e-08,12.3749236333196,8.47073122504972,14.0377236346007,2.18025089124288
"lm",1857.49140259398,2.76066181032394e-07,3.52120633073014,5.32241679270444,18.7413277052553,"anova",6.05211202178758e-12,1.4100119427398,0.192605956185463,695.126405221551,"anova",2.61750029457458e-07,0.00186650404933311,0.000349959800970596,-1829.10695858193,"anova",1.71289446253139e-08,0.141016411505088,0.0239790980764437,-138.259149435677,"anova",1.96476951104094e-10,0.607255520320011,0.0904592683703543,392.827706058647,"anova",4.51544096798505e-12,1.67642495985269,0.22744864281529,761.637622419829,"anova",2.76064622253147e-07,1.87413202274226e-07,3.52120414902655e-08,-5510.78114282297,"tweedie",2343.84832662676,1.05387517146233e-08,0.221323600780505,5.97476813235898,1.3223571968823,0,1.5,"quantile_regression",1731.83281373444,9.20262242387615e-06,12.7878037928015,8.65228034129509,15.5137274129375,2.80830994969361
"lm",2061.34086530243,4.82191899726469e-05,5.86162749917739,4.15576931263016,24.3595716831505,"anova",1.89711949749553e-11,1.37466358456388,0.19295049205414,695.841290861685,"anova",4.3790316866529e-05,0.00241744189625196,0.000578380525075889,-1628.14147601346,"anova",3.22267640758786e-07,0.162332553148377,0.0306856744754116,-39.6137979071282,"anova",2.00933668043906e-10,0.644781484399287,0.0961068075934974,417.051896447672,"anova",2.8438623621272e-11,1.59648661067372,0.226318040826054,759.644343724658,"anova",4.82187161683775e-05,2.43595529353719e-07,5.86161954177596e-08,-5306.93197529541,"tweedie",2600.59107990325,2.14623973700317e-06,0.274860047809793,4.88322210026696,1.34220265994521,0,1.5,"quantile_regression",1820.22142945531,6.87665981047303e-07,14.7950698790479,12.363170393681,16.9269717498493,2.88389909019469
"lm",1958.74171644769,9.2917450471251e-05,4.53547320459176,3.99018423273169,18.0973736689391,"anova",2.00017528215552e-09,1.26167875460363,0.200605115687119,711.403186456933,"anova",8.79507340171425e-05,0.00180145524936606,0.000449885967700256,-1728.63661777238,"anova",3.81017196052697e-06,0.134036926227699,0.0281872940476814,-73.5836401065403,"anova",1.837534562661e-08,0.569470273621057,0.0970610241081643,421.003793688328,"anova",2.24904593171326e-09,1.48194034376567,0.236448673044298,777.160298436471,"anova",9.29169056833083e-05,1.80973657020114e-07,4.53546949947849e-08,-5409.5309079009,"tweedie",2611.82311397918,0.00011194979440475,0.270138932999378,3.94219656111215,1.06494077269265,0,1.5,"quantile_regression",1791.28070111399,6.12154501138384e-05,11.9401970600438,8.50945152177725,16.840658349553,2.91500878176549
